Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
35,0.7059,338,0.9698,0.9567,0.7293,0.5386,0.7014,0.0018,11.17 seg
36,0.7049,342,0.9680,0.9557,0.7288,0.5429,0.7015,0.0013,10.96 seg
37,0.7018,351,0.9660,0.9550,0.7282,0.5395,0.6977,0.0015,10.94 seg
38,0.6997,358,0.9644,0.9530,0.7303,0.5415,0.6961,0.0015,15.42 seg
39,0.6979,370,0.9620,0.9541,0.7291,0.5449,0.6951,0.0012,10.54 seg
40,0.6961,377,0.9613,0.9539,0.7285,0.5448,0.6943,0.0009,11.04 seg
41,0.6961,382,0.9593,0.9564,0.7288,0.5435,0.6946,0.0007,11.42 seg
42,0.6930,392,0.9569,0.9554,0.7292,0.5418,0.6913,0.0008,10.96 seg
43,0.6915,400,0.9551,0.9559,0.7301,0.5419,0.6905,0.0005,10.50 seg
44,0.6905,413,0.9526,0.9595,0.7306,0.5414,0.6891,0.0006,10.96 seg
45,0.6887,420,0.9502,0.9595,0.7306,0.5407,0.6882,0.0004,10.76 seg
46,0.6878,421,0.9491,0.9585,0.7304,0.5411,0.6872,0.0001,10.92 seg
47,0.6876,425,0.9478,0.9604,0.7288,0.5400,0.6868,0.0003,10.88 seg
48,0.6851,431,0.9464,0.9584,0.7288,0.5398,0.6849,0.0001,10.55 seg
49,0.6851,433,0.9457,0.9590,0.7291,0.5408,0.6849,0.0000,10.92 seg
50,0.6828,441,0.9445,0.9581,0.7291,0.5410,0.6827,0.0000,10.85 seg
51,0.6823,445,0.9439,0.9589,0.7291,0.5407,0.6823,0.0001,10.50 seg
52,0.6788,457,0.9421,0.9575,0.7291,0.5407,0.6788,0.0000,11.13 seg
53,0.6760,466,0.9410,0.9561,0.7291,0.5403,0.6760,0.0000,11.21 seg
54,0.6725,472,0.9397,0.9525,0.7291,0.5392,0.6725,0.0000,11.05 seg
55,0.6689,481,0.9369,0.9499,0.7291,0.5394,0.6689,0.0000,10.89 seg
56,0.6671,487,0.9354,0.9493,0.7291,0.5392,0.6671,0.0000,10.69 seg
57,0.6649,492,0.9346,0.9475,0.7291,0.5388,0.6649,0.0000,16.33 seg
58,0.6619,504,0.9329,0.9470,0.7291,0.5379,0.6619,0.0000,10.74 seg
59,0.6572,519,0.9309,0.9445,0.7291,0.5381,0.6572,0.0000,10.46 seg
60,0.6515,541,0.9274,0.9433,0.7291,0.5382,0.6515,0.0000,10.56 seg
61,0.6501,543,0.9256,0.9419,0.7291,0.5376,0.6501,0.0000,10.71 seg
62,0.6479,554,0.9236,0.9427,0.7291,0.5368,0.6479,0.0000,10.55 seg
63,0.6447,566,0.9213,0.9419,0.7291,0.5366,0.6447,0.0000,10.43 seg
64,0.6441,570,0.9195,0.9428,0.7291,0.5366,0.6441,0.0000,11.00 seg
65,0.6430,571,0.9184,0.9413,0.7291,0.5367,0.6430,0.0000,10.05 seg
66,0.6399,577,0.9175,0.9382,0.7294,0.5366,0.6399,0.0000,10.63 seg
67,0.6385,583,0.9147,0.9381,0.7294,0.5372,0.6385,0.0000,10.87 seg
68,0.6336,599,0.9118,0.9360,0.7294,0.5367,0.6336,0.0000,10.95 seg
69,0.6321,609,0.9110,0.9372,0.7294,0.5369,0.6321,0.0000,10.70 seg
70,0.6310,614,0.9095,0.9373,0.7294,0.5375,0.6310,0.0000,10.81 seg
71,0.6291,616,0.9088,0.9347,0.7296,0.5375,0.6291,0.0000,11.12 seg
72,0.6284,618,0.9079,0.9346,0.7296,0.5367,0.6284,0.0000,10.80 seg
73,0.6276,620,0.9076,0.9338,0.7296,0.5369,0.6276,0.0000,11.05 seg
74,0.6232,636,0.9042,0.9326,0.7296,0.5365,0.6232,0.0000,11.03 seg
75,0.6224,641,0.9023,0.9335,0.7296,0.5365,0.6224,0.0000,10.98 seg
76,0.6195,648,0.8999,0.9316,0.7296,0.5354,0.6195,0.0000,10.84 seg
77,0.6182,650,0.8987,0.9300,0.7296,0.5360,0.6182,0.0000,10.57 seg
78,0.6127,667,0.8947,0.9271,0.7296,0.5362,0.6127,0.0000,10.92 seg
79,0.6110,671,0.8932,0.9261,0.7296,0.5358,0.6110,0.0000,11.07 seg
80,0.6084,680,0.8916,0.9251,0.7296,0.5354,0.6084,0.0000,18.15 seg
