Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
48,0.7125,303,0.9690,0.9534,0.7304,0.5536,0.7108,0.0010,21.65 seg
49,0.7125,303,0.9690,0.9534,0.7304,0.5536,0.7108,0.0016,25.23 seg
50,0.7125,303,0.9690,0.9534,0.7304,0.5536,0.7091,0.0018,21.44 seg
51,0.7100,320,0.9668,0.9551,0.7319,0.5559,0.7083,0.0011,21.53 seg
52,0.7096,319,0.9658,0.9564,0.7311,0.5479,0.7079,0.0010,21.94 seg
53,0.7094,323,0.9637,0.9574,0.7293,0.5514,0.7078,0.0009,22.06 seg
54,0.7097,327,0.9639,0.9585,0.7302,0.5540,0.7077,0.0009,21.65 seg
55,0.7097,323,0.9634,0.9591,0.7277,0.5484,0.7083,0.0010,21.61 seg
56,0.7097,323,0.9634,0.9591,0.7277,0.5484,0.7077,0.0015,26.37 seg
57,0.7086,321,0.9633,0.9546,0.7290,0.5542,0.7065,0.0016,21.83 seg
58,0.7076,329,0.9611,0.9548,0.7320,0.5573,0.7048,0.0016,21.31 seg
59,0.7058,343,0.9604,0.9569,0.7293,0.5599,0.7038,0.0024,21.73 seg
60,0.7048,350,0.9586,0.9584,0.7303,0.5583,0.7010,0.0046,22.02 seg
61,0.7043,346,0.9591,0.9564,0.7305,0.5559,0.6964,0.0047,21.84 seg
62,0.7027,348,0.9592,0.9539,0.7314,0.5567,0.6935,0.0023,21.98 seg
63,0.6953,374,0.9543,0.9526,0.7295,0.5535,0.6930,0.0016,21.62 seg
64,0.6953,374,0.9543,0.9526,0.7295,0.5535,0.6930,0.0016,26.03 seg
65,0.6936,380,0.9528,0.9515,0.7299,0.5560,0.6917,0.0037,21.75 seg
66,0.6935,376,0.9524,0.9506,0.7292,0.5538,0.6871,0.0081,21.57 seg
67,0.6855,400,0.9471,0.9472,0.7308,0.5494,0.6750,0.0070,21.89 seg
68,0.6855,400,0.9471,0.9472,0.7308,0.5494,0.6750,0.0070,21.63 seg
69,0.6855,400,0.9471,0.9472,0.7308,0.5494,0.6750,0.0070,22.38 seg
70,0.6802,412,0.9449,0.9433,0.7305,0.5475,0.6726,0.0062,22.11 seg
71,0.6802,412,0.9449,0.9433,0.7305,0.5475,0.6726,0.0062,21.86 seg
72,0.6792,420,0.9427,0.9433,0.7304,0.5534,0.6689,0.0041,26.66 seg
73,0.6696,460,0.9354,0.9425,0.7300,0.5548,0.6673,0.0009,22.15 seg
74,0.6696,460,0.9354,0.9425,0.7300,0.5548,0.6673,0.0009,22.55 seg
75,0.6696,460,0.9354,0.9425,0.7300,0.5548,0.6673,0.0009,21.76 seg
76,0.6683,473,0.9329,0.9458,0.7313,0.5533,0.6672,0.0005,21.64 seg
77,0.6683,473,0.9329,0.9458,0.7313,0.5533,0.6672,0.0006,21.64 seg
78,0.6683,473,0.9329,0.9458,0.7313,0.5533,0.6678,0.0006,22.21 seg
79,0.6662,484,0.9312,0.9465,0.7313,0.5536,0.6661,0.0001,22.44 seg
80,0.6662,484,0.9312,0.9465,0.7313,0.5536,0.6661,0.0001,26.23 seg
