Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
65,0.7227,238,0.9993,0.9567,0.7171,0.4964,0.7227,0.0000,5.18 seg
66,0.7227,238,0.9993,0.9567,0.7171,0.4964,0.7227,0.0000,4.50 seg
67,0.7227,238,0.9993,0.9567,0.7171,0.4964,0.7227,0.0000,4.57 seg
68,0.7227,238,0.9993,0.9567,0.7171,0.4964,0.7227,0.0000,4.55 seg
69,0.7227,238,0.9993,0.9567,0.7171,0.4964,0.7227,0.0000,4.36 seg
70,0.7227,238,0.9993,0.9567,0.7171,0.4964,0.7227,0.0000,4.76 seg
71,0.7227,238,0.9993,0.9567,0.7171,0.4964,0.7227,0.0000,4.45 seg
72,0.7227,238,0.9993,0.9567,0.7171,0.4964,0.7227,0.0000,4.47 seg
73,0.7227,238,0.9993,0.9567,0.7171,0.4964,0.7227,0.0000,4.42 seg
74,0.7227,238,0.9993,0.9567,0.7171,0.4964,0.7227,0.0000,5.27 seg
75,0.7227,238,0.9993,0.9567,0.7171,0.4964,0.7227,0.0000,4.65 seg
76,0.7227,238,0.9993,0.9567,0.7171,0.4964,0.7227,0.0000,4.52 seg
77,0.7227,238,0.9993,0.9567,0.7171,0.4964,0.7227,0.0000,4.57 seg
78,0.7233,237,0.9993,0.9573,0.7178,0.4962,0.7233,0.0000,4.51 seg
79,0.7233,237,0.9993,0.9573,0.7178,0.4962,0.7233,0.0000,4.38 seg
80,0.7233,237,0.9993,0.9573,0.7178,0.4962,0.7233,0.0000,4.39 seg
