Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
64,0.6443,523,0.9208,0.9333,0.7344,0.5213,0.6443,0.0000,20.98 seg
65,0.6435,529,0.9191,0.9348,0.7344,0.5204,0.6435,0.0000,20.75 seg
66,0.6426,536,0.9181,0.9361,0.7344,0.5205,0.6426,0.0001,21.04 seg
67,0.6402,546,0.9164,0.9361,0.7344,0.5199,0.6402,0.0001,21.44 seg
68,0.6369,555,0.9149,0.9340,0.7344,0.5196,0.6369,0.0000,21.35 seg
69,0.6364,555,0.9147,0.9331,0.7344,0.5195,0.6364,0.0001,21.46 seg
70,0.6351,558,0.9131,0.9322,0.7344,0.5190,0.6351,0.0001,21.12 seg
71,0.6326,565,0.9119,0.9310,0.7344,0.5181,0.6326,0.0002,21.50 seg
72,0.6287,578,0.9093,0.9293,0.7344,0.5185,0.6287,0.0000,21.88 seg
73,0.6280,580,0.9090,0.9288,0.7344,0.5183,0.6279,0.0001,20.66 seg
74,0.6247,591,0.9070,0.9276,0.7344,0.5182,0.6247,0.0002,21.60 seg
75,0.6199,598,0.9034,0.9226,0.7344,0.5170,0.6199,0.0001,20.79 seg
76,0.6169,606,0.9024,0.9204,0.7344,0.5176,0.6169,0.0000,29.21 seg
77,0.6160,613,0.9014,0.9217,0.7344,0.5173,0.6160,0.0001,21.42 seg
78,0.6136,621,0.9004,0.9206,0.7344,0.5176,0.6136,0.0003,21.40 seg
79,0.6068,642,0.8980,0.9170,0.7344,0.5173,0.6068,0.0001,20.94 seg
80,0.6037,654,0.8959,0.9164,0.7347,0.5171,0.6037,0.0000,20.80 seg
