Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
38,0.6598,463,0.9518,0.9317,0.7259,0.4937,0.6598,0.0001,21.28 seg
39,0.6586,468,0.9510,0.9317,0.7258,0.4932,0.6586,0.0001,21.01 seg
40,0.6554,479,0.9476,0.9309,0.7247,0.4928,0.6554,0.0001,21.29 seg
41,0.6524,490,0.9450,0.9303,0.7241,0.4922,0.6524,0.0001,26.22 seg
42,0.6493,499,0.9436,0.9281,0.7246,0.4924,0.6493,0.0001,21.20 seg
43,0.6470,511,0.9414,0.9288,0.7259,0.4915,0.6469,0.0000,20.90 seg
44,0.6470,511,0.9414,0.9288,0.7259,0.4915,0.6470,0.0000,21.44 seg
45,0.6463,516,0.9406,0.9295,0.7265,0.4915,0.6463,0.0000,21.13 seg
46,0.6456,519,0.9401,0.9293,0.7267,0.4916,0.6456,0.0002,20.91 seg
47,0.6417,527,0.9376,0.9253,0.7270,0.4924,0.6417,0.0000,21.75 seg
48,0.6409,535,0.9355,0.9271,0.7273,0.4927,0.6409,0.0001,21.37 seg
49,0.6378,540,0.9327,0.9241,0.7276,0.4911,0.6376,0.0000,21.32 seg
50,0.6378,540,0.9327,0.9241,0.7276,0.4911,0.6378,0.0000,21.49 seg
51,0.6371,543,0.9319,0.9240,0.7278,0.4915,0.6371,0.0001,27.40 seg
52,0.6355,548,0.9312,0.9230,0.7280,0.4917,0.6355,0.0002,21.41 seg
53,0.6312,560,0.9277,0.9206,0.7264,0.4917,0.6312,0.0002,21.27 seg
54,0.6274,575,0.9246,0.9204,0.7254,0.4903,0.6274,0.0002,21.64 seg
55,0.6232,586,0.9237,0.9173,0.7253,0.4893,0.6232,0.0001,21.42 seg
56,0.6214,593,0.9224,0.9167,0.7251,0.4896,0.6214,0.0001,21.38 seg
57,0.6183,595,0.9217,0.9119,0.7247,0.4899,0.6183,0.0001,21.04 seg
58,0.6161,609,0.9200,0.9135,0.7246,0.4904,0.6161,0.0001,21.18 seg
59,0.6141,614,0.9190,0.9120,0.7245,0.4899,0.6141,0.0001,21.52 seg
60,0.6122,623,0.9172,0.9122,0.7245,0.4898,0.6122,0.0001,21.15 seg
61,0.6105,629,0.9155,0.9122,0.7237,0.4880,0.6104,0.0001,21.45 seg
62,0.6087,637,0.9151,0.9122,0.7235,0.4874,0.6087,0.0000,28.77 seg
63,0.6080,643,0.9146,0.9130,0.7239,0.4882,0.6080,0.0001,21.24 seg
64,0.6055,650,0.9131,0.9113,0.7235,0.4885,0.6055,0.0001,21.08 seg
65,0.6035,660,0.9118,0.9119,0.7224,0.4879,0.6035,0.0001,21.53 seg
66,0.6013,674,0.9103,0.9135,0.7226,0.4875,0.6013,0.0001,21.04 seg
67,0.6010,675,0.9099,0.9137,0.7218,0.4873,0.5999,0.0001,20.98 seg
68,0.6010,675,0.9099,0.9137,0.7218,0.4873,0.6010,0.0000,20.83 seg
69,0.6010,675,0.9103,0.9136,0.7206,0.4879,0.6010,0.0002,20.86 seg
70,0.5978,688,0.9064,0.9132,0.7209,0.4884,0.5974,0.0000,21.48 seg
71,0.5978,688,0.9064,0.9132,0.7209,0.4884,0.5978,0.0003,21.36 seg
72,0.5917,700,0.9026,0.9069,0.7208,0.4890,0.5917,0.0000,20.71 seg
73,0.5908,706,0.9001,0.9081,0.7209,0.4888,0.5907,0.0000,20.53 seg
74,0.5908,706,0.9001,0.9081,0.7209,0.4888,0.5908,0.0001,20.97 seg
75,0.5896,709,0.8998,0.9069,0.7206,0.4897,0.5896,0.0001,29.75 seg
76,0.5874,718,0.8982,0.9073,0.7191,0.4880,0.5874,0.0002,20.94 seg
77,0.5822,732,0.8952,0.9037,0.7196,0.4870,0.5822,0.0000,21.26 seg
78,0.5821,730,0.8939,0.9031,0.7188,0.4869,0.5820,0.0002,21.19 seg
79,0.5779,743,0.8907,0.9014,0.7185,0.4859,0.5779,0.0000,21.05 seg
80,0.5775,748,0.8891,0.9025,0.7185,0.4865,0.5775,0.0000,21.47 seg
