Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
66,0.7434,204,0.9997,0.9680,0.7245,0.5334,0.7434,0.0000,6.19 seg
67,0.7434,204,0.9997,0.9680,0.7245,0.5334,0.7434,0.0000,6.35 seg
68,0.7429,204,0.9997,0.9674,0.7232,0.5328,0.7429,0.0000,6.26 seg
69,0.7426,204,0.9997,0.9668,0.7232,0.5328,0.7426,0.0000,6.37 seg
70,0.7426,204,0.9997,0.9668,0.7232,0.5328,0.7426,0.0000,10.33 seg
71,0.7426,204,0.9997,0.9668,0.7232,0.5328,0.7426,0.0000,6.44 seg
72,0.7421,205,0.9993,0.9664,0.7229,0.5329,0.7421,0.0000,6.53 seg
73,0.7421,205,0.9993,0.9664,0.7229,0.5329,0.7421,0.0000,5.96 seg
74,0.7422,205,0.9993,0.9664,0.7234,0.5331,0.7422,0.0000,6.34 seg
75,0.7422,205,0.9993,0.9664,0.7234,0.5331,0.7422,0.0000,6.61 seg
76,0.7422,205,0.9993,0.9664,0.7234,0.5331,0.7422,0.0000,6.25 seg
77,0.7422,205,0.9993,0.9664,0.7234,0.5331,0.7422,0.0000,6.59 seg
78,0.7419,205,0.9993,0.9660,0.7233,0.5330,0.7419,0.0000,6.31 seg
79,0.7419,205,0.9993,0.9660,0.7233,0.5330,0.7419,0.0000,6.57 seg
80,0.7419,205,0.9993,0.9660,0.7233,0.5330,0.7419,0.0000,6.50 seg
