Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
32,0.7067,279,0.9857,0.9374,0.7146,0.5246,0.7032,0.0009,21.96 seg
33,0.7070,272,0.9843,0.9388,0.7151,0.5130,0.7037,0.0011,24.86 seg
34,0.7077,273,0.9845,0.9372,0.7138,0.5255,0.7042,0.0013,22.06 seg
35,0.7078,265,0.9834,0.9351,0.7188,0.5197,0.7051,0.0012,21.74 seg
36,0.7078,264,0.9850,0.9325,0.7171,0.5281,0.7056,0.0016,21.98 seg
37,0.7078,279,0.9847,0.9396,0.7171,0.5230,0.7048,0.0021,21.84 seg
38,0.7074,280,0.9831,0.9380,0.7209,0.5264,0.7031,0.0016,21.91 seg
39,0.7066,317,0.9756,0.9476,0.7183,0.5432,0.7028,0.0011,24.73 seg
40,0.7066,317,0.9756,0.9476,0.7183,0.5432,0.7036,0.0011,21.80 seg
41,0.7066,317,0.9756,0.9476,0.7183,0.5432,0.7045,0.0008,21.84 seg
42,0.7068,291,0.9784,0.9406,0.7182,0.5331,0.7048,0.0009,21.73 seg
43,0.7068,291,0.9784,0.9406,0.7182,0.5331,0.7055,0.0007,21.92 seg
44,0.7068,291,0.9784,0.9406,0.7182,0.5331,0.7057,0.0008,21.78 seg
45,0.7067,314,0.9742,0.9500,0.7211,0.5304,0.7053,0.0011,21.50 seg
46,0.7067,314,0.9742,0.9500,0.7211,0.5304,0.7049,0.0018,24.92 seg
47,0.7067,314,0.9742,0.9500,0.7211,0.5304,0.7033,0.0024,21.31 seg
48,0.7053,323,0.9713,0.9510,0.7205,0.5323,0.7015,0.0019,21.81 seg
49,0.7027,329,0.9685,0.9490,0.7201,0.5323,0.7004,0.0017,22.51 seg
50,0.7017,337,0.9688,0.9500,0.7187,0.5337,0.6990,0.0018,20.77 seg
51,0.7006,340,0.9704,0.9475,0.7197,0.5378,0.6976,0.0017,21.23 seg
52,0.6988,355,0.9673,0.9515,0.7208,0.5335,0.6965,0.0013,20.57 seg
53,0.6973,365,0.9645,0.9526,0.7188,0.5360,0.6958,0.0014,23.95 seg
54,0.6973,362,0.9647,0.9519,0.7175,0.5351,0.6949,0.0021,20.15 seg
55,0.6969,366,0.9648,0.9520,0.7180,0.5374,0.6926,0.0023,20.42 seg
56,0.6944,373,0.9643,0.9506,0.7192,0.5352,0.6917,0.0015,20.43 seg
57,0.6934,377,0.9626,0.9505,0.7224,0.5336,0.6910,0.0019,20.83 seg
58,0.6934,377,0.9624,0.9507,0.7208,0.5342,0.6895,0.0036,20.50 seg
59,0.6920,384,0.9624,0.9501,0.7207,0.5361,0.6869,0.0039,19.79 seg
60,0.6894,395,0.9602,0.9502,0.7208,0.5351,0.6837,0.0034,23.69 seg
61,0.6862,400,0.9560,0.9465,0.7210,0.5373,0.6832,0.0035,19.83 seg
62,0.6855,403,0.9547,0.9470,0.7197,0.5360,0.6801,0.0041,19.49 seg
63,0.6838,404,0.9540,0.9444,0.7201,0.5362,0.6769,0.0024,20.60 seg
64,0.6805,415,0.9518,0.9427,0.7212,0.5366,0.6762,0.0018,19.92 seg
65,0.6777,435,0.9486,0.9460,0.7212,0.5357,0.6761,0.0018,18.76 seg
66,0.6776,437,0.9468,0.9479,0.7193,0.5325,0.6740,0.0036,18.06 seg
67,0.6717,463,0.9407,0.9484,0.7200,0.5312,0.6681,0.0036,19.36 seg
68,0.6717,463,0.9407,0.9484,0.7200,0.5312,0.6681,0.0036,23.31 seg
69,0.6704,468,0.9399,0.9473,0.7202,0.5338,0.6659,0.0044,17.38 seg
70,0.6690,470,0.9386,0.9460,0.7205,0.5323,0.6648,0.0048,16.59 seg
71,0.6679,473,0.9378,0.9457,0.7208,0.5312,0.6605,0.0045,17.12 seg
72,0.6665,481,0.9358,0.9462,0.7209,0.5317,0.6594,0.0038,15.70 seg
73,0.6647,487,0.9351,0.9455,0.7209,0.5313,0.6573,0.0007,16.64 seg
74,0.6578,517,0.9301,0.9450,0.7208,0.5316,0.6573,0.0005,17.28 seg
75,0.6578,517,0.9301,0.9450,0.7208,0.5316,0.6573,0.0005,16.77 seg
76,0.6576,514,0.9296,0.9444,0.7208,0.5290,0.6560,0.0054,21.45 seg
77,0.6574,519,0.9290,0.9459,0.7208,0.5295,0.6490,0.0127,16.13 seg
78,0.6564,527,0.9285,0.9472,0.7211,0.5293,0.6379,0.0133,15.45 seg
79,0.6564,527,0.9285,0.9472,0.7211,0.5293,0.6379,0.0133,15.29 seg
80,0.6529,538,0.9248,0.9451,0.7220,0.5307,0.6294,0.0057,17.71 seg
81,0.6529,538,0.9248,0.9451,0.7220,0.5307,0.6294,0.0057,19.09 seg
82,0.6529,538,0.9248,0.9451,0.7220,0.5307,0.6294,0.0057,16.37 seg
83,0.6402,592,0.9111,0.9455,0.7221,0.5280,0.6281,0.0015,16.48 seg
84,0.6402,592,0.9111,0.9455,0.7221,0.5280,0.6281,0.0015,16.81 seg
85,0.6402,592,0.9111,0.9455,0.7221,0.5280,0.6281,0.0015,12.79 seg
86,0.6402,592,0.9111,0.9455,0.7221,0.5280,0.6281,0.0015,13.71 seg
87,0.6402,592,0.9111,0.9455,0.7221,0.5280,0.6281,0.0015,14.26 seg
88,0.6402,592,0.9111,0.9455,0.7221,0.5280,0.6281,0.0015,14.74 seg
89,0.6283,630,0.9025,0.9402,0.7212,0.5264,0.6279,0.0001,13.01 seg
90,0.6283,630,0.9025,0.9402,0.7212,0.5264,0.6279,0.0001,13.44 seg
91,0.6283,630,0.9025,0.9402,0.7212,0.5264,0.6279,0.0001,12.55 seg
92,0.6283,630,0.9025,0.9402,0.7212,0.5264,0.6279,0.0001,15.84 seg
93,0.6283,630,0.9025,0.9402,0.7212,0.5264,0.6279,0.0001,11.86 seg
94,0.6283,630,0.9025,0.9402,0.7212,0.5264,0.6279,0.0001,11.77 seg
95,0.6283,630,0.9025,0.9402,0.7212,0.5264,0.6279,0.0001,11.83 seg
96,0.6214,656,0.8935,0.9388,0.7208,0.5275,0.6211,0.0002,11.44 seg
97,0.6214,656,0.8935,0.9388,0.7208,0.5275,0.6211,0.0002,11.45 seg
98,0.6214,656,0.8935,0.9388,0.7208,0.5275,0.6211,0.0002,11.67 seg
99,0.6214,656,0.8935,0.9388,0.7208,0.5275,0.6211,0.0002,11.43 seg
100,0.6214,656,0.8935,0.9388,0.7208,0.5275,0.6211,0.0002,14.89 seg
