Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
28,0.7309,210,0.9997,0.9512,0.7183,0.5281,0.7211,0.0040,6.98 seg
29,0.7325,209,0.9995,0.9539,0.7210,0.5250,0.7230,0.0040,6.53 seg
30,0.7345,205,0.9995,0.9575,0.7188,0.5212,0.7247,0.0035,6.90 seg
31,0.7323,202,0.9997,0.9472,0.7221,0.5379,0.7260,0.0037,6.43 seg
32,0.7342,205,1.0000,0.9521,0.7246,0.5353,0.7272,0.0031,6.61 seg
33,0.7347,197,0.9995,0.9513,0.7191,0.5344,0.7282,0.0030,6.79 seg
34,0.7362,199,1.0000,0.9538,0.7191,0.5379,0.7294,0.0027,6.77 seg
35,0.7373,196,0.9995,0.9537,0.7248,0.5381,0.7302,0.0032,6.74 seg
36,0.7376,199,0.9994,0.9571,0.7190,0.5349,0.7313,0.0029,6.58 seg
37,0.7406,199,0.9996,0.9597,0.7221,0.5440,0.7328,0.0026,6.87 seg
38,0.7397,202,0.9997,0.9589,0.7221,0.5446,0.7342,0.0026,6.51 seg
39,0.7412,196,0.9997,0.9607,0.7222,0.5395,0.7355,0.0023,9.19 seg
40,0.7413,202,0.9989,0.9617,0.7238,0.5443,0.7355,0.0024,6.56 seg
41,0.7410,200,0.9992,0.9600,0.7193,0.5490,0.7366,0.0021,6.69 seg
42,0.7425,201,0.9992,0.9638,0.7195,0.5462,0.7374,0.0021,6.96 seg
43,0.7431,195,0.9994,0.9608,0.7227,0.5504,0.7386,0.0019,7.14 seg
44,0.7435,205,0.9993,0.9669,0.7206,0.5461,0.7397,0.0017,6.61 seg
45,0.7437,200,0.9994,0.9642,0.7228,0.5490,0.7406,0.0015,6.70 seg
46,0.7441,199,0.9988,0.9652,0.7221,0.5476,0.7412,0.0015,6.64 seg
47,0.7450,201,0.9988,0.9690,0.7213,0.5427,0.7420,0.0012,6.82 seg
48,0.7449,201,0.9988,0.9664,0.7215,0.5512,0.7425,0.0011,6.47 seg
49,0.7459,203,0.9986,0.9697,0.7211,0.5493,0.7430,0.0011,6.65 seg
50,0.7457,202,0.9986,0.9691,0.7221,0.5482,0.7439,0.0010,6.45 seg
51,0.7460,203,0.9983,0.9691,0.7196,0.5531,0.7442,0.0008,6.77 seg
52,0.7462,204,0.9983,0.9699,0.7218,0.5513,0.7449,0.0007,6.83 seg
53,0.7454,203,0.9974,0.9686,0.7198,0.5513,0.7441,0.0005,6.46 seg
54,0.7454,206,0.9974,0.9711,0.7198,0.5467,0.7446,0.0004,6.51 seg
55,0.7452,205,0.9974,0.9702,0.7190,0.5475,0.7446,0.0003,9.34 seg
56,0.7451,203,0.9976,0.9682,0.7179,0.5521,0.7446,0.0003,6.68 seg
57,0.7455,204,0.9974,0.9692,0.7177,0.5525,0.7447,0.0004,6.39 seg
58,0.7456,205,0.9974,0.9691,0.7194,0.5538,0.7447,0.0004,6.42 seg
59,0.7458,205,0.9974,0.9699,0.7188,0.5529,0.7450,0.0004,6.47 seg
60,0.7452,203,0.9974,0.9683,0.7187,0.5520,0.7442,0.0004,6.66 seg
61,0.7452,203,0.9974,0.9683,0.7187,0.5520,0.7447,0.0003,6.39 seg
62,0.7452,203,0.9974,0.9683,0.7189,0.5518,0.7449,0.0002,6.43 seg
63,0.7452,203,0.9974,0.9683,0.7192,0.5517,0.7452,0.0001,6.34 seg
64,0.7451,203,0.9974,0.9680,0.7193,0.5518,0.7451,0.0000,6.40 seg
65,0.7448,203,0.9974,0.9675,0.7196,0.5517,0.7448,0.0000,6.50 seg
66,0.7446,203,0.9973,0.9673,0.7196,0.5516,0.7446,0.0000,6.52 seg
67,0.7446,203,0.9973,0.9673,0.7196,0.5516,0.7446,0.0000,6.62 seg
68,0.7442,205,0.9970,0.9673,0.7196,0.5516,0.7442,0.0000,6.68 seg
69,0.7441,206,0.9968,0.9674,0.7196,0.5517,0.7441,0.0000,6.42 seg
70,0.7441,206,0.9968,0.9674,0.7196,0.5517,0.7441,0.0000,6.69 seg
71,0.7441,206,0.9968,0.9674,0.7196,0.5517,0.7441,0.0000,6.54 seg
72,0.7441,206,0.9968,0.9674,0.7196,0.5517,0.7441,0.0000,6.43 seg
73,0.7441,206,0.9968,0.9677,0.7196,0.5504,0.7441,0.0000,6.74 seg
74,0.7441,206,0.9968,0.9677,0.7196,0.5504,0.7441,0.0000,6.36 seg
75,0.7438,207,0.9968,0.9678,0.7193,0.5503,0.7438,0.0000,6.56 seg
76,0.7434,208,0.9965,0.9675,0.7193,0.5501,0.7434,0.0000,6.49 seg
77,0.7434,208,0.9965,0.9675,0.7193,0.5501,0.7434,0.0000,6.65 seg
78,0.7430,209,0.9964,0.9672,0.7193,0.5501,0.7430,0.0000,10.64 seg
79,0.7416,211,0.9955,0.9656,0.7193,0.5496,0.7416,0.0000,6.32 seg
80,0.7416,211,0.9955,0.9656,0.7193,0.5496,0.7416,0.0000,6.36 seg
81,0.7409,211,0.9955,0.9644,0.7193,0.5496,0.7409,0.0000,6.79 seg
82,0.7409,211,0.9955,0.9644,0.7193,0.5496,0.7409,0.0000,6.37 seg
83,0.7400,214,0.9951,0.9639,0.7193,0.5496,0.7400,0.0000,6.40 seg
84,0.7400,214,0.9951,0.9639,0.7193,0.5496,0.7400,0.0000,6.46 seg
85,0.7400,214,0.9951,0.9639,0.7193,0.5496,0.7400,0.0000,6.49 seg
86,0.7397,213,0.9948,0.9631,0.7193,0.5497,0.7397,0.0000,6.42 seg
87,0.7390,214,0.9946,0.9622,0.7193,0.5498,0.7390,0.0000,6.50 seg
88,0.7386,215,0.9943,0.9619,0.7193,0.5497,0.7386,0.0000,6.42 seg
89,0.7386,215,0.9943,0.9619,0.7193,0.5497,0.7386,0.0000,6.10 seg
90,0.7386,215,0.9943,0.9619,0.7193,0.5497,0.7386,0.0000,6.45 seg
91,0.7382,216,0.9940,0.9617,0.7190,0.5494,0.7382,0.0000,6.39 seg
92,0.7382,216,0.9940,0.9617,0.7190,0.5494,0.7382,0.0000,6.58 seg
93,0.7380,216,0.9940,0.9612,0.7193,0.5496,0.7380,0.0000,6.52 seg
94,0.7380,216,0.9940,0.9612,0.7193,0.5496,0.7380,0.0000,6.72 seg
95,0.7380,216,0.9940,0.9612,0.7193,0.5496,0.7380,0.0000,6.63 seg
96,0.7380,216,0.9940,0.9612,0.7193,0.5496,0.7380,0.0000,6.57 seg
97,0.7367,220,0.9936,0.9603,0.7190,0.5500,0.7367,0.0000,6.43 seg
98,0.7369,220,0.9936,0.9610,0.7186,0.5496,0.7369,0.0000,6.62 seg
99,0.7365,221,0.9936,0.9604,0.7186,0.5498,0.7365,0.0000,6.67 seg
100,0.7365,221,0.9936,0.9604,0.7186,0.5498,0.7365,0.0000,6.58 seg
