Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
25,0.7293,228,0.9991,0.9571,0.7229,0.5223,0.7263,0.0008,13.92 seg
26,0.7294,227,0.9989,0.9570,0.7261,0.5205,0.7272,0.0007,13.79 seg
27,0.7304,231,0.9991,0.9600,0.7225,0.5238,0.7278,0.0008,13.77 seg
28,0.7304,231,0.9988,0.9593,0.7215,0.5271,0.7287,0.0005,13.15 seg
29,0.7314,237,0.9985,0.9612,0.7249,0.5330,0.7293,0.0005,15.49 seg
30,0.7316,237,0.9985,0.9619,0.7248,0.5319,0.7297,0.0007,13.86 seg
31,0.7324,229,0.9988,0.9611,0.7291,0.5261,0.7305,0.0005,13.29 seg
32,0.7330,230,0.9988,0.9642,0.7238,0.5239,0.7312,0.0005,13.38 seg
33,0.7344,227,0.9988,0.9634,0.7294,0.5280,0.7319,0.0007,13.49 seg
34,0.7344,226,0.9988,0.9633,0.7277,0.5285,0.7328,0.0006,13.57 seg
35,0.7347,228,0.9988,0.9642,0.7270,0.5303,0.7336,0.0004,15.49 seg
36,0.7351,231,0.9988,0.9664,0.7278,0.5284,0.7342,0.0003,13.44 seg
37,0.7352,226,0.9988,0.9649,0.7279,0.5271,0.7346,0.0002,13.43 seg
38,0.7352,228,0.9985,0.9645,0.7297,0.5309,0.7348,0.0002,13.45 seg
39,0.7353,231,0.9985,0.9680,0.7263,0.5248,0.7349,0.0002,13.36 seg
40,0.7353,231,0.9985,0.9681,0.7263,0.5245,0.7349,0.0003,13.65 seg
41,0.7347,234,0.9983,0.9675,0.7286,0.5256,0.7343,0.0006,13.53 seg
42,0.7347,234,0.9983,0.9675,0.7286,0.5256,0.7343,0.0006,16.20 seg
43,0.7347,234,0.9983,0.9675,0.7286,0.5256,0.7339,0.0020,13.26 seg
44,0.7347,234,0.9983,0.9675,0.7286,0.5256,0.7314,0.0046,13.50 seg
45,0.7297,245,0.9963,0.9635,0.7268,0.5248,0.7251,0.0008,13.90 seg
46,0.7297,245,0.9963,0.9635,0.7268,0.5248,0.7251,0.0008,13.51 seg
47,0.7297,245,0.9963,0.9635,0.7268,0.5248,0.7251,0.0008,13.51 seg
48,0.7297,245,0.9963,0.9635,0.7268,0.5248,0.7251,0.0008,13.49 seg
49,0.7297,245,0.9963,0.9635,0.7268,0.5248,0.7251,0.0008,13.47 seg
50,0.7297,245,0.9963,0.9635,0.7268,0.5248,0.7251,0.0008,15.71 seg
51,0.7297,245,0.9963,0.9635,0.7268,0.5248,0.7251,0.0008,13.34 seg
52,0.7297,245,0.9963,0.9635,0.7268,0.5248,0.7251,0.0008,13.63 seg
53,0.7250,257,0.9941,0.9599,0.7262,0.5254,0.7250,0.0000,13.56 seg
54,0.7250,257,0.9941,0.9599,0.7262,0.5254,0.7250,0.0000,13.26 seg
55,0.7250,257,0.9941,0.9599,0.7262,0.5254,0.7250,0.0000,13.41 seg
56,0.7250,257,0.9941,0.9599,0.7262,0.5254,0.7250,0.0000,13.58 seg
57,0.7250,257,0.9941,0.9599,0.7262,0.5254,0.7250,0.0000,13.33 seg
58,0.7250,257,0.9941,0.9599,0.7262,0.5254,0.7250,0.0000,15.79 seg
59,0.7250,257,0.9941,0.9599,0.7262,0.5254,0.7250,0.0000,13.61 seg
60,0.7250,257,0.9941,0.9599,0.7262,0.5254,0.7250,0.0000,13.14 seg
61,0.7250,257,0.9941,0.9599,0.7262,0.5254,0.7250,0.0000,12.96 seg
62,0.7250,257,0.9941,0.9599,0.7262,0.5254,0.7250,0.0000,13.26 seg
63,0.7250,257,0.9941,0.9599,0.7262,0.5254,0.7250,0.0000,13.21 seg
64,0.7250,257,0.9941,0.9599,0.7262,0.5254,0.7250,0.0000,13.24 seg
65,0.7250,257,0.9941,0.9599,0.7262,0.5254,0.7250,0.0000,13.51 seg
66,0.7250,257,0.9941,0.9599,0.7262,0.5254,0.7250,0.0000,16.04 seg
67,0.7250,257,0.9941,0.9599,0.7262,0.5254,0.7250,0.0000,13.72 seg
68,0.7250,257,0.9941,0.9599,0.7262,0.5254,0.7250,0.0000,13.50 seg
69,0.7250,257,0.9941,0.9599,0.7262,0.5254,0.7250,0.0000,13.33 seg
70,0.7250,257,0.9941,0.9599,0.7262,0.5254,0.7250,0.0000,13.25 seg
71,0.7250,257,0.9941,0.9599,0.7262,0.5254,0.7250,0.0000,13.37 seg
72,0.7250,257,0.9941,0.9599,0.7262,0.5254,0.7250,0.0000,13.23 seg
73,0.7250,257,0.9941,0.9599,0.7262,0.5254,0.7250,0.0000,13.32 seg
74,0.7250,257,0.9941,0.9599,0.7262,0.5254,0.7250,0.0000,15.56 seg
75,0.7250,257,0.9941,0.9599,0.7262,0.5254,0.7250,0.0000,13.24 seg
76,0.7236,259,0.9936,0.9583,0.7260,0.5250,0.7236,0.0000,13.52 seg
77,0.7236,259,0.9936,0.9583,0.7260,0.5250,0.7236,0.0000,13.64 seg
78,0.7236,259,0.9936,0.9583,0.7260,0.5250,0.7236,0.0000,13.42 seg
79,0.7236,259,0.9936,0.9583,0.7260,0.5250,0.7236,0.0000,13.42 seg
80,0.7236,259,0.9936,0.9583,0.7260,0.5250,0.7236,0.0000,13.66 seg
