Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
25,0.7335,207,0.9993,0.9473,0.7208,0.5523,0.7239,0.0046,13.24 seg
26,0.7360,204,1.0000,0.9491,0.7227,0.5565,0.7254,0.0041,13.34 seg
27,0.7378,195,0.9996,0.9514,0.7243,0.5469,0.7267,0.0044,13.54 seg
28,0.7388,199,0.9993,0.9510,0.7238,0.5611,0.7293,0.0038,15.98 seg
29,0.7416,195,0.9993,0.9554,0.7234,0.5589,0.7309,0.0037,13.49 seg
30,0.7416,195,0.9993,0.9554,0.7234,0.5589,0.7335,0.0034,12.95 seg
31,0.7442,195,0.9996,0.9590,0.7231,0.5628,0.7359,0.0031,12.84 seg
32,0.7442,197,0.9993,0.9612,0.7175,0.5614,0.7369,0.0028,13.25 seg
33,0.7442,197,0.9993,0.9612,0.7175,0.5614,0.7383,0.0026,12.96 seg
34,0.7460,193,0.9996,0.9633,0.7249,0.5555,0.7398,0.0025,13.29 seg
35,0.7479,193,0.9996,0.9649,0.7243,0.5625,0.7412,0.0027,12.77 seg
36,0.7488,192,0.9996,0.9656,0.7262,0.5630,0.7431,0.0024,15.93 seg
37,0.7488,197,0.9996,0.9680,0.7219,0.5641,0.7438,0.0021,13.23 seg
38,0.7485,193,0.9993,0.9653,0.7250,0.5645,0.7443,0.0020,13.18 seg
39,0.7482,196,0.9992,0.9672,0.7252,0.5595,0.7439,0.0019,13.10 seg
40,0.7486,197,0.9988,0.9672,0.7265,0.5634,0.7448,0.0018,12.76 seg
41,0.7493,200,0.9993,0.9690,0.7248,0.5663,0.7454,0.0014,12.98 seg
42,0.7504,201,0.9990,0.9714,0.7257,0.5659,0.7464,0.0015,13.27 seg
43,0.7511,198,0.9986,0.9721,0.7245,0.5646,0.7478,0.0014,12.81 seg
44,0.7515,198,0.9986,0.9732,0.7237,0.5638,0.7492,0.0011,12.79 seg
45,0.7514,199,0.9986,0.9732,0.7250,0.5635,0.7499,0.0008,16.29 seg
46,0.7501,205,0.9981,0.9726,0.7249,0.5662,0.7486,0.0007,13.27 seg
47,0.7501,203,0.9978,0.9723,0.7255,0.5637,0.7485,0.0006,13.42 seg
48,0.7502,203,0.9978,0.9729,0.7249,0.5629,0.7489,0.0006,13.25 seg
49,0.7503,202,0.9980,0.9721,0.7257,0.5641,0.7495,0.0004,12.75 seg
50,0.7502,203,0.9976,0.9721,0.7260,0.5655,0.7494,0.0004,12.88 seg
51,0.7504,203,0.9976,0.9727,0.7260,0.5644,0.7496,0.0004,12.96 seg
52,0.7498,204,0.9969,0.9720,0.7262,0.5644,0.7490,0.0005,12.94 seg
53,0.7496,204,0.9969,0.9715,0.7262,0.5649,0.7490,0.0005,13.00 seg
54,0.7496,204,0.9969,0.9715,0.7262,0.5649,0.7493,0.0002,13.07 seg
55,0.7489,205,0.9968,0.9708,0.7262,0.5648,0.7487,0.0002,12.80 seg
56,0.7489,205,0.9968,0.9708,0.7262,0.5648,0.7489,0.0001,16.99 seg
57,0.7481,206,0.9963,0.9697,0.7262,0.5646,0.7481,0.0000,13.18 seg
58,0.7481,206,0.9963,0.9697,0.7262,0.5646,0.7481,0.0000,12.52 seg
59,0.7481,206,0.9963,0.9697,0.7262,0.5646,0.7481,0.0000,12.72 seg
60,0.7481,206,0.9963,0.9697,0.7262,0.5646,0.7481,0.0000,12.69 seg
61,0.7477,207,0.9960,0.9696,0.7256,0.5645,0.7474,0.0000,12.68 seg
62,0.7477,207,0.9960,0.9696,0.7256,0.5645,0.7477,0.0000,13.17 seg
63,0.7472,207,0.9954,0.9688,0.7256,0.5647,0.7472,0.0000,13.07 seg
64,0.7471,206,0.9947,0.9684,0.7256,0.5646,0.7471,0.0000,13.02 seg
65,0.7464,208,0.9940,0.9679,0.7256,0.5646,0.7464,0.0000,12.76 seg
66,0.7460,209,0.9939,0.9677,0.7256,0.5647,0.7460,0.0000,12.60 seg
67,0.7460,209,0.9939,0.9677,0.7256,0.5647,0.7460,0.0000,12.91 seg
68,0.7456,210,0.9937,0.9672,0.7256,0.5648,0.7456,0.0000,17.67 seg
69,0.7456,210,0.9937,0.9672,0.7256,0.5648,0.7456,0.0000,12.93 seg
70,0.7456,210,0.9937,0.9672,0.7256,0.5648,0.7456,0.0000,12.73 seg
71,0.7456,210,0.9937,0.9672,0.7256,0.5648,0.7456,0.0000,12.95 seg
72,0.7448,212,0.9934,0.9666,0.7256,0.5648,0.7448,0.0000,13.26 seg
73,0.7444,212,0.9932,0.9660,0.7256,0.5647,0.7444,0.0000,13.10 seg
74,0.7442,212,0.9932,0.9656,0.7254,0.5646,0.7442,0.0000,13.39 seg
75,0.7437,214,0.9926,0.9657,0.7257,0.5642,0.7437,0.0000,13.02 seg
76,0.7437,214,0.9926,0.9657,0.7257,0.5642,0.7437,0.0000,12.95 seg
77,0.7437,214,0.9926,0.9657,0.7257,0.5642,0.7437,0.0000,12.90 seg
78,0.7432,215,0.9925,0.9652,0.7257,0.5641,0.7432,0.0000,12.96 seg
79,0.7431,215,0.9925,0.9648,0.7260,0.5643,0.7431,0.0000,12.60 seg
80,0.7431,215,0.9925,0.9648,0.7260,0.5643,0.7431,0.0000,12.80 seg
