Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
33,0.7339,235,0.9998,0.9693,0.7223,0.5154,0.7339,0.0000,21.83 seg
34,0.7339,235,0.9998,0.9693,0.7223,0.5154,0.7339,0.0000,22.00 seg
35,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.79 seg
36,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.79 seg
37,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.71 seg
38,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,25.57 seg
39,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.68 seg
40,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.74 seg
41,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.86 seg
42,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.77 seg
43,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.51 seg
44,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.35 seg
45,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.17 seg
46,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,25.44 seg
47,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.66 seg
48,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.33 seg
49,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,22.16 seg
50,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.79 seg
51,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.24 seg
52,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.81 seg
53,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,25.37 seg
54,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.79 seg
55,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.93 seg
56,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.86 seg
57,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,22.26 seg
58,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.78 seg
59,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,20.52 seg
60,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,22.25 seg
61,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,25.83 seg
62,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.85 seg
63,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.44 seg
64,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.61 seg
65,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.42 seg
66,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.77 seg
67,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.46 seg
68,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,24.89 seg
69,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.61 seg
70,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,22.13 seg
71,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,22.17 seg
72,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.63 seg
73,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.49 seg
74,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.64 seg
75,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.75 seg
76,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,25.76 seg
77,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.25 seg
78,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.71 seg
79,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.89 seg
80,0.7332,236,0.9998,0.9681,0.7229,0.5156,0.7332,0.0000,21.82 seg
