Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
64,0.7233,251,0.9886,0.9596,0.7198,0.5171,0.7233,0.0000,20.93 seg
65,0.7233,251,0.9886,0.9596,0.7195,0.5172,0.7233,0.0000,20.99 seg
66,0.7227,253,0.9882,0.9593,0.7195,0.5171,0.7227,0.0000,21.45 seg
67,0.7222,253,0.9880,0.9586,0.7197,0.5168,0.7222,0.0000,21.41 seg
68,0.7219,254,0.9877,0.9584,0.7197,0.5167,0.7219,0.0001,21.22 seg
69,0.7189,261,0.9867,0.9558,0.7197,0.5170,0.7189,0.0000,21.18 seg
70,0.7189,261,0.9867,0.9558,0.7197,0.5170,0.7189,0.0000,21.45 seg
71,0.7185,263,0.9865,0.9559,0.7195,0.5171,0.7185,0.0000,21.71 seg
72,0.7185,263,0.9865,0.9559,0.7195,0.5171,0.7185,0.0000,21.76 seg
73,0.7181,264,0.9862,0.9553,0.7198,0.5174,0.7181,0.0000,29.52 seg
74,0.7181,264,0.9862,0.9553,0.7198,0.5174,0.7181,0.0000,20.84 seg
75,0.7179,265,0.9858,0.9556,0.7198,0.5172,0.7179,0.0000,21.38 seg
76,0.7181,265,0.9858,0.9559,0.7201,0.5171,0.7179,0.0000,21.19 seg
77,0.7181,265,0.9858,0.9559,0.7201,0.5171,0.7181,0.0000,21.16 seg
78,0.7175,269,0.9856,0.9562,0.7207,0.5171,0.7175,0.0000,21.21 seg
79,0.7170,270,0.9854,0.9557,0.7210,0.5169,0.7170,0.0000,21.16 seg
80,0.7167,269,0.9854,0.9549,0.7209,0.5168,0.7167,0.0000,21.02 seg
