Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
30,0.6958,359,0.9782,0.9512,0.7099,0.5109,0.6945,0.0026,13.29 seg
31,0.6954,360,0.9771,0.9515,0.7097,0.5099,0.6903,0.0071,12.82 seg
32,0.6947,365,0.9765,0.9522,0.7109,0.5085,0.6894,0.0075,13.24 seg
33,0.6918,372,0.9745,0.9494,0.7128,0.5089,0.6786,0.0035,15.06 seg
34,0.6918,372,0.9745,0.9494,0.7128,0.5089,0.6786,0.0035,12.72 seg
35,0.6918,372,0.9745,0.9494,0.7128,0.5089,0.6786,0.0035,12.90 seg
36,0.6912,373,0.9741,0.9485,0.7107,0.5112,0.6778,0.0017,13.10 seg
37,0.6833,400,0.9686,0.9450,0.7111,0.5114,0.6777,0.0010,13.06 seg
38,0.6833,400,0.9686,0.9450,0.7111,0.5114,0.6777,0.0010,12.66 seg
39,0.6833,400,0.9686,0.9450,0.7111,0.5114,0.6777,0.0010,13.10 seg
40,0.6833,400,0.9686,0.9450,0.7111,0.5114,0.6777,0.0010,14.92 seg
41,0.6821,402,0.9674,0.9439,0.7111,0.5111,0.6775,0.0005,12.74 seg
42,0.6804,405,0.9664,0.9430,0.7105,0.5082,0.6775,0.0004,12.86 seg
43,0.6779,418,0.9648,0.9430,0.7119,0.5093,0.6774,0.0017,13.24 seg
44,0.6779,418,0.9648,0.9430,0.7119,0.5093,0.6774,0.0017,13.04 seg
45,0.6786,419,0.9624,0.9443,0.7113,0.5127,0.6757,0.0058,12.75 seg
46,0.6776,427,0.9613,0.9469,0.7113,0.5081,0.6659,0.0132,12.71 seg
47,0.6766,431,0.9603,0.9457,0.7122,0.5105,0.6651,0.0134,14.80 seg
48,0.6763,436,0.9596,0.9471,0.7126,0.5110,0.6609,0.0135,12.62 seg
49,0.6639,474,0.9502,0.9403,0.7122,0.5113,0.6502,0.0042,12.84 seg
50,0.6639,474,0.9502,0.9403,0.7122,0.5113,0.6502,0.0042,12.55 seg
51,0.6639,474,0.9502,0.9403,0.7122,0.5113,0.6502,0.0042,13.13 seg
52,0.6639,474,0.9502,0.9403,0.7122,0.5113,0.6502,0.0042,12.83 seg
53,0.6639,474,0.9502,0.9403,0.7122,0.5113,0.6502,0.0042,12.49 seg
54,0.6639,474,0.9502,0.9403,0.7122,0.5113,0.6502,0.0042,14.71 seg
55,0.6639,474,0.9502,0.9403,0.7122,0.5113,0.6502,0.0042,12.84 seg
56,0.6639,474,0.9502,0.9403,0.7122,0.5113,0.6502,0.0042,12.80 seg
57,0.6639,474,0.9502,0.9403,0.7122,0.5113,0.6502,0.0042,13.01 seg
58,0.6639,474,0.9502,0.9403,0.7122,0.5113,0.6502,0.0042,13.06 seg
59,0.6489,529,0.9406,0.9351,0.7122,0.5107,0.6489,0.0000,12.96 seg
60,0.6489,529,0.9406,0.9351,0.7122,0.5107,0.6489,0.0000,13.06 seg
61,0.6489,529,0.9406,0.9351,0.7122,0.5107,0.6489,0.0000,15.21 seg
62,0.6489,529,0.9406,0.9351,0.7122,0.5107,0.6489,0.0000,13.09 seg
63,0.6489,529,0.9406,0.9351,0.7122,0.5107,0.6489,0.0000,12.95 seg
64,0.6489,529,0.9406,0.9351,0.7122,0.5107,0.6489,0.0000,13.02 seg
65,0.6489,529,0.9406,0.9351,0.7122,0.5107,0.6489,0.0000,12.94 seg
66,0.6489,529,0.9406,0.9351,0.7122,0.5107,0.6489,0.0000,12.79 seg
67,0.6494,528,0.9403,0.9357,0.7122,0.5106,0.6494,0.0000,13.00 seg
68,0.6369,578,0.9289,0.9348,0.7103,0.5071,0.6369,0.0000,15.51 seg
69,0.6369,578,0.9289,0.9348,0.7103,0.5071,0.6369,0.0000,13.42 seg
70,0.6369,578,0.9289,0.9348,0.7103,0.5071,0.6369,0.0000,13.29 seg
71,0.6369,578,0.9289,0.9348,0.7103,0.5071,0.6369,0.0000,12.60 seg
72,0.6369,578,0.9289,0.9348,0.7103,0.5071,0.6369,0.0000,12.88 seg
73,0.6369,578,0.9289,0.9348,0.7103,0.5071,0.6369,0.0000,12.74 seg
74,0.6369,578,0.9289,0.9348,0.7103,0.5071,0.6369,0.0000,13.40 seg
75,0.6369,578,0.9289,0.9348,0.7103,0.5071,0.6369,0.0000,15.07 seg
76,0.6369,578,0.9289,0.9348,0.7103,0.5071,0.6369,0.0000,13.02 seg
77,0.6369,578,0.9289,0.9348,0.7103,0.5071,0.6369,0.0000,13.20 seg
78,0.6369,578,0.9289,0.9348,0.7103,0.5071,0.6369,0.0000,12.99 seg
79,0.6369,578,0.9289,0.9348,0.7103,0.5071,0.6369,0.0000,12.77 seg
80,0.6369,578,0.9289,0.9348,0.7103,0.5071,0.6369,0.0000,13.11 seg
