Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
22,0.7081,293,0.9875,0.9500,0.7186,0.5051,0.7045,0.0016,13.14 seg
23,0.7080,295,0.9876,0.9520,0.7185,0.4997,0.7045,0.0015,15.44 seg
24,0.7075,292,0.9864,0.9507,0.7184,0.4978,0.7039,0.0014,13.28 seg
25,0.7064,312,0.9846,0.9559,0.7201,0.4991,0.7032,0.0013,13.10 seg
26,0.7065,313,0.9848,0.9566,0.7198,0.4989,0.7040,0.0012,13.08 seg
27,0.7066,312,0.9837,0.9561,0.7188,0.5011,0.7048,0.0009,13.20 seg
28,0.7052,322,0.9829,0.9578,0.7207,0.4989,0.7036,0.0007,13.02 seg
29,0.7037,327,0.9811,0.9567,0.7204,0.5013,0.7022,0.0006,13.36 seg
30,0.7028,333,0.9809,0.9582,0.7181,0.5000,0.7016,0.0005,13.18 seg
31,0.7013,341,0.9795,0.9577,0.7199,0.5024,0.7006,0.0004,16.06 seg
32,0.7011,341,0.9794,0.9576,0.7196,0.5019,0.7007,0.0003,13.01 seg
33,0.7005,346,0.9787,0.9584,0.7196,0.5022,0.7004,0.0001,13.24 seg
34,0.6993,350,0.9777,0.9579,0.7196,0.5017,0.6992,0.0001,13.12 seg
35,0.6981,359,0.9759,0.9595,0.7196,0.5022,0.6981,0.0001,13.40 seg
36,0.6960,361,0.9747,0.9567,0.7200,0.5018,0.6960,0.0002,13.00 seg
37,0.6917,379,0.9713,0.9563,0.7200,0.5016,0.6917,0.0001,13.18 seg
38,0.6895,384,0.9703,0.9546,0.7200,0.5005,0.6895,0.0001,13.19 seg
39,0.6880,387,0.9687,0.9534,0.7200,0.5006,0.6880,0.0001,13.14 seg
40,0.6870,388,0.9676,0.9521,0.7200,0.5008,0.6870,0.0000,16.17 seg
41,0.6865,390,0.9674,0.9519,0.7200,0.5007,0.6865,0.0000,12.96 seg
42,0.6858,390,0.9674,0.9507,0.7200,0.5007,0.6858,0.0001,12.92 seg
43,0.6838,399,0.9651,0.9506,0.7203,0.5013,0.6837,0.0000,13.80 seg
44,0.6838,399,0.9651,0.9506,0.7203,0.5013,0.6838,0.0001,13.04 seg
45,0.6817,407,0.9638,0.9502,0.7203,0.5009,0.6817,0.0000,12.96 seg
46,0.6817,408,0.9634,0.9507,0.7203,0.5009,0.6817,0.0001,12.77 seg
47,0.6795,418,0.9615,0.9504,0.7200,0.5022,0.6795,0.0001,12.76 seg
48,0.6785,421,0.9607,0.9499,0.7200,0.5019,0.6785,0.0001,13.22 seg
49,0.6759,427,0.9598,0.9479,0.7200,0.5012,0.6759,0.0001,13.11 seg
50,0.6743,436,0.9590,0.9486,0.7202,0.5009,0.6743,0.0001,16.40 seg
51,0.6725,442,0.9582,0.9479,0.7202,0.4999,0.6724,0.0001,12.81 seg
52,0.6710,445,0.9572,0.9467,0.7204,0.4994,0.6710,0.0002,12.85 seg
53,0.6681,455,0.9556,0.9453,0.7204,0.4996,0.6681,0.0001,12.81 seg
54,0.6669,460,0.9551,0.9452,0.7204,0.4998,0.6669,0.0000,12.73 seg
55,0.6666,464,0.9546,0.9462,0.7204,0.5001,0.6666,0.0001,12.98 seg
56,0.6656,465,0.9538,0.9449,0.7204,0.4997,0.6656,0.0001,13.46 seg
57,0.6642,468,0.9521,0.9438,0.7204,0.4998,0.6642,0.0002,13.02 seg
58,0.6608,475,0.9502,0.9408,0.7201,0.4994,0.6608,0.0002,13.35 seg
59,0.6578,485,0.9481,0.9395,0.7201,0.4990,0.6578,0.0000,13.05 seg
60,0.6571,487,0.9478,0.9391,0.7201,0.4991,0.6571,0.0000,13.15 seg
61,0.6567,488,0.9473,0.9388,0.7201,0.4989,0.6567,0.0000,16.93 seg
62,0.6559,488,0.9468,0.9375,0.7201,0.4991,0.6559,0.0001,12.92 seg
63,0.6548,493,0.9458,0.9376,0.7198,0.4993,0.6548,0.0000,13.22 seg
64,0.6543,494,0.9458,0.9370,0.7198,0.4991,0.6543,0.0000,13.53 seg
65,0.6540,496,0.9454,0.9375,0.7198,0.4988,0.6540,0.0000,13.49 seg
66,0.6539,498,0.9444,0.9382,0.7198,0.4987,0.6539,0.0001,13.17 seg
67,0.6521,506,0.9422,0.9389,0.7193,0.4968,0.6521,0.0001,13.00 seg
68,0.6503,508,0.9412,0.9369,0.7191,0.4962,0.6503,0.0000,13.16 seg
69,0.6501,509,0.9409,0.9369,0.7191,0.4963,0.6501,0.0001,13.06 seg
70,0.6492,511,0.9407,0.9360,0.7191,0.4964,0.6492,0.0000,13.22 seg
71,0.6489,513,0.9404,0.9363,0.7191,0.4963,0.6489,0.0001,12.91 seg
72,0.6478,515,0.9402,0.9351,0.7188,0.4963,0.6478,0.0001,13.10 seg
73,0.6454,519,0.9391,0.9327,0.7188,0.4955,0.6454,0.0002,13.10 seg
74,0.6426,527,0.9375,0.9311,0.7188,0.4948,0.6426,0.0001,18.13 seg
75,0.6404,536,0.9362,0.9306,0.7188,0.4950,0.6404,0.0000,12.77 seg
76,0.6403,535,0.9356,0.9303,0.7192,0.4945,0.6403,0.0000,13.03 seg
77,0.6403,537,0.9347,0.9312,0.7192,0.4942,0.6403,0.0000,13.26 seg
78,0.6400,543,0.9337,0.9332,0.7192,0.4945,0.6400,0.0001,12.93 seg
79,0.6385,544,0.9331,0.9310,0.7194,0.4938,0.6385,0.0001,13.30 seg
80,0.6372,547,0.9315,0.9302,0.7194,0.4930,0.6372,0.0000,13.38 seg
