Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
38,0.7338,230,0.9993,0.9655,0.7189,0.5248,0.7338,0.0001,15.22 seg
39,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,12.86 seg
40,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,12.60 seg
41,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,12.57 seg
42,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,13.22 seg
43,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,13.13 seg
44,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,12.99 seg
45,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,12.75 seg
46,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,14.88 seg
47,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,12.90 seg
48,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,13.02 seg
49,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,12.85 seg
50,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,12.64 seg
51,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,12.57 seg
52,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,12.55 seg
53,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,12.85 seg
54,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,15.26 seg
55,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,13.11 seg
56,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,13.18 seg
57,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,12.83 seg
58,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,12.98 seg
59,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,12.68 seg
60,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,12.58 seg
61,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,12.66 seg
62,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,15.26 seg
63,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,13.08 seg
64,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,12.82 seg
65,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,13.03 seg
66,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,13.13 seg
67,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,12.78 seg
68,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,13.11 seg
69,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,12.35 seg
70,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,15.07 seg
71,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,12.83 seg
72,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,12.79 seg
73,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,12.93 seg
74,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,13.04 seg
75,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,13.07 seg
76,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,12.89 seg
77,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,13.22 seg
78,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,15.01 seg
79,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,12.72 seg
80,0.7337,228,0.9993,0.9646,0.7183,0.5249,0.7337,0.0000,12.80 seg
