Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
47,0.7373,215,0.9948,0.9649,0.7123,0.5345,0.7373,0.0000,12.58 seg
48,0.7367,216,0.9946,0.9643,0.7123,0.5343,0.7367,0.0000,12.75 seg
49,0.7367,216,0.9946,0.9643,0.7123,0.5343,0.7367,0.0000,12.41 seg
50,0.7367,216,0.9946,0.9643,0.7123,0.5343,0.7367,0.0000,12.77 seg
51,0.7367,216,0.9946,0.9643,0.7123,0.5343,0.7367,0.0000,12.80 seg
52,0.7367,216,0.9946,0.9643,0.7123,0.5343,0.7367,0.0000,13.11 seg
53,0.7359,217,0.9944,0.9632,0.7120,0.5346,0.7359,0.0000,12.73 seg
54,0.7359,217,0.9944,0.9632,0.7120,0.5346,0.7359,0.0000,16.55 seg
55,0.7353,220,0.9939,0.9633,0.7120,0.5345,0.7353,0.0000,12.53 seg
56,0.7353,220,0.9939,0.9633,0.7120,0.5345,0.7353,0.0000,12.57 seg
57,0.7353,220,0.9939,0.9633,0.7120,0.5345,0.7353,0.0000,12.80 seg
58,0.7354,221,0.9939,0.9639,0.7120,0.5341,0.7353,0.0000,12.85 seg
59,0.7354,221,0.9939,0.9639,0.7120,0.5341,0.7354,0.0000,12.98 seg
60,0.7354,221,0.9939,0.9639,0.7120,0.5341,0.7354,0.0000,12.63 seg
61,0.7354,221,0.9939,0.9639,0.7120,0.5341,0.7354,0.0000,12.76 seg
62,0.7356,221,0.9939,0.9641,0.7120,0.5346,0.7354,0.0000,12.64 seg
63,0.7356,221,0.9939,0.9641,0.7120,0.5346,0.7356,0.0000,12.78 seg
64,0.7356,221,0.9939,0.9641,0.7120,0.5346,0.7356,0.0000,13.23 seg
65,0.7356,221,0.9939,0.9641,0.7120,0.5346,0.7356,0.0000,12.93 seg
66,0.7353,221,0.9939,0.9636,0.7124,0.5343,0.7353,0.0000,17.47 seg
67,0.7352,222,0.9933,0.9641,0.7124,0.5340,0.7352,0.0000,12.91 seg
68,0.7352,222,0.9933,0.9641,0.7124,0.5340,0.7352,0.0000,12.79 seg
69,0.7352,222,0.9933,0.9641,0.7124,0.5340,0.7352,0.0001,12.55 seg
70,0.7342,226,0.9930,0.9638,0.7124,0.5338,0.7342,0.0000,13.52 seg
71,0.7340,228,0.9927,0.9642,0.7124,0.5338,0.7339,0.0000,13.25 seg
72,0.7340,228,0.9927,0.9642,0.7124,0.5338,0.7340,0.0000,13.05 seg
73,0.7336,230,0.9925,0.9644,0.7124,0.5336,0.7336,0.0000,12.91 seg
74,0.7329,232,0.9922,0.9638,0.7124,0.5338,0.7329,0.0000,12.81 seg
75,0.7329,232,0.9922,0.9638,0.7124,0.5338,0.7329,0.0000,12.53 seg
76,0.7329,232,0.9922,0.9638,0.7124,0.5338,0.7329,0.0000,13.02 seg
77,0.7329,232,0.9922,0.9638,0.7124,0.5338,0.7329,0.0000,13.17 seg
78,0.7329,232,0.9922,0.9638,0.7124,0.5338,0.7329,0.0000,12.70 seg
79,0.7329,232,0.9922,0.9638,0.7124,0.5338,0.7329,0.0000,18.23 seg
80,0.7322,234,0.9917,0.9634,0.7124,0.5338,0.7322,0.0000,13.10 seg
