Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
70,0.7257,225,0.9985,0.9495,0.7149,0.5305,0.7257,0.0000,21.49 seg
71,0.7256,225,0.9985,0.9495,0.7154,0.5297,0.7256,0.0000,26.38 seg
72,0.7256,225,0.9985,0.9495,0.7154,0.5297,0.7256,0.0000,21.91 seg
73,0.7256,225,0.9985,0.9495,0.7154,0.5297,0.7256,0.0000,22.37 seg
74,0.7258,225,0.9985,0.9497,0.7156,0.5301,0.7258,0.0000,21.22 seg
75,0.7261,226,0.9985,0.9507,0.7158,0.5298,0.7261,0.0000,21.24 seg
76,0.7264,227,0.9985,0.9511,0.7168,0.5307,0.7264,0.0000,21.38 seg
77,0.7264,227,0.9985,0.9511,0.7173,0.5307,0.7264,0.0000,21.63 seg
78,0.7263,226,0.9985,0.9503,0.7183,0.5306,0.7263,0.0000,21.98 seg
79,0.7263,226,0.9985,0.9503,0.7183,0.5306,0.7263,0.0000,22.43 seg
80,0.7263,226,0.9985,0.9503,0.7183,0.5306,0.7263,0.0000,26.91 seg
