Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
29,0.7037,300,0.9901,0.9535,0.7124,0.4914,0.7035,0.0003,4.21 seg
30,0.7037,300,0.9901,0.9535,0.7124,0.4914,0.7035,0.0003,4.36 seg
31,0.7037,300,0.9901,0.9535,0.7124,0.4914,0.7035,0.0003,4.34 seg
32,0.7037,300,0.9901,0.9535,0.7124,0.4914,0.7035,0.0003,4.30 seg
33,0.7037,300,0.9901,0.9535,0.7124,0.4914,0.7035,0.0003,4.89 seg
34,0.7037,300,0.9901,0.9535,0.7124,0.4914,0.7035,0.0003,4.24 seg
35,0.7037,300,0.9901,0.9535,0.7124,0.4914,0.7035,0.0003,4.28 seg
36,0.7037,300,0.9901,0.9535,0.7124,0.4914,0.7035,0.0003,4.24 seg
37,0.7037,300,0.9901,0.9535,0.7124,0.4914,0.7035,0.0003,4.25 seg
38,0.7037,300,0.9901,0.9535,0.7124,0.4914,0.7035,0.0003,4.34 seg
39,0.7037,300,0.9901,0.9535,0.7124,0.4914,0.7035,0.0003,4.25 seg
40,0.7037,300,0.9901,0.9535,0.7124,0.4914,0.7035,0.0003,4.27 seg
41,0.7037,300,0.9901,0.9535,0.7124,0.4914,0.7035,0.0003,4.82 seg
42,0.7037,300,0.9901,0.9535,0.7124,0.4914,0.7035,0.0003,4.25 seg
43,0.7037,300,0.9901,0.9535,0.7124,0.4914,0.7035,0.0003,4.35 seg
44,0.7031,303,0.9896,0.9536,0.7117,0.4915,0.7031,0.0000,4.24 seg
45,0.7031,303,0.9896,0.9536,0.7117,0.4915,0.7031,0.0000,4.27 seg
46,0.7031,303,0.9896,0.9536,0.7117,0.4915,0.7031,0.0000,4.31 seg
47,0.7031,303,0.9896,0.9536,0.7117,0.4915,0.7031,0.0000,4.21 seg
48,0.7032,303,0.9892,0.9539,0.7117,0.4915,0.7032,0.0000,4.05 seg
49,0.7032,303,0.9892,0.9539,0.7117,0.4915,0.7032,0.0000,4.82 seg
50,0.7032,303,0.9892,0.9539,0.7117,0.4915,0.7032,0.0000,4.27 seg
51,0.6961,322,0.9861,0.9493,0.7111,0.4908,0.6961,0.0000,4.31 seg
52,0.6961,322,0.9861,0.9493,0.7111,0.4908,0.6961,0.0000,4.30 seg
53,0.6961,322,0.9861,0.9493,0.7111,0.4908,0.6961,0.0000,4.14 seg
54,0.6961,322,0.9861,0.9493,0.7111,0.4908,0.6961,0.0000,4.26 seg
55,0.6961,322,0.9861,0.9493,0.7111,0.4908,0.6961,0.0000,4.25 seg
56,0.6961,322,0.9861,0.9493,0.7111,0.4908,0.6961,0.0000,4.11 seg
57,0.6961,322,0.9861,0.9493,0.7111,0.4908,0.6961,0.0000,4.80 seg
58,0.6961,322,0.9861,0.9493,0.7111,0.4908,0.6961,0.0000,4.22 seg
59,0.6961,322,0.9861,0.9493,0.7111,0.4908,0.6961,0.0000,4.27 seg
60,0.6961,322,0.9861,0.9493,0.7111,0.4908,0.6961,0.0000,4.30 seg
61,0.6961,322,0.9861,0.9493,0.7111,0.4908,0.6961,0.0000,4.15 seg
62,0.6818,368,0.9766,0.9433,0.7113,0.4900,0.6818,0.0000,4.19 seg
63,0.6818,368,0.9766,0.9433,0.7113,0.4900,0.6818,0.0000,4.23 seg
64,0.6818,368,0.9766,0.9433,0.7113,0.4900,0.6818,0.0000,4.25 seg
65,0.6818,368,0.9766,0.9433,0.7113,0.4900,0.6818,0.0000,4.97 seg
66,0.6818,368,0.9766,0.9433,0.7113,0.4900,0.6818,0.0000,4.26 seg
67,0.6818,368,0.9766,0.9433,0.7113,0.4900,0.6818,0.0000,4.32 seg
68,0.6818,368,0.9766,0.9433,0.7113,0.4900,0.6818,0.0000,4.54 seg
69,0.6818,368,0.9766,0.9433,0.7113,0.4900,0.6818,0.0000,4.43 seg
70,0.6818,368,0.9766,0.9433,0.7113,0.4900,0.6818,0.0000,4.38 seg
71,0.6818,368,0.9766,0.9433,0.7113,0.4900,0.6818,0.0000,4.48 seg
72,0.6818,368,0.9766,0.9433,0.7113,0.4900,0.6818,0.0000,4.24 seg
73,0.6818,368,0.9766,0.9433,0.7113,0.4900,0.6818,0.0000,5.07 seg
74,0.6818,368,0.9766,0.9433,0.7113,0.4900,0.6818,0.0000,4.40 seg
75,0.6818,368,0.9766,0.9433,0.7113,0.4900,0.6818,0.0000,4.22 seg
76,0.6818,368,0.9766,0.9433,0.7113,0.4900,0.6818,0.0000,4.14 seg
77,0.6802,374,0.9749,0.9431,0.7113,0.4897,0.6802,0.0000,4.29 seg
78,0.6802,374,0.9749,0.9431,0.7113,0.4897,0.6802,0.0000,4.28 seg
79,0.6802,374,0.9749,0.9431,0.7113,0.4897,0.6802,0.0000,4.28 seg
80,0.6802,374,0.9749,0.9431,0.7113,0.4897,0.6802,0.0000,4.44 seg
