Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
80,0.7647,160,0.9959,0.9754,0.7270,0.6010,0.7647,0.0000,10.82 seg
81,0.7638,163,0.9958,0.9749,0.7270,0.6014,0.7638,0.0000,10.77 seg
82,0.7631,165,0.9952,0.9746,0.7268,0.6007,0.7631,0.0000,10.95 seg
83,0.7624,168,0.9949,0.9746,0.7264,0.6011,0.7624,0.0000,10.73 seg
84,0.7617,169,0.9946,0.9738,0.7262,0.6006,0.7617,0.0000,10.90 seg
85,0.7617,169,0.9946,0.9738,0.7262,0.6006,0.7617,0.0000,10.92 seg
86,0.7612,169,0.9946,0.9730,0.7262,0.6006,0.7612,0.0000,10.85 seg
87,0.7606,172,0.9942,0.9732,0.7262,0.6004,0.7606,0.0000,10.94 seg
88,0.7601,173,0.9942,0.9726,0.7262,0.6005,0.7601,0.0000,11.03 seg
89,0.7598,175,0.9939,0.9729,0.7262,0.6005,0.7598,0.0000,10.82 seg
90,0.7598,175,0.9939,0.9729,0.7259,0.6007,0.7598,0.0000,10.83 seg
91,0.7598,175,0.9939,0.9729,0.7257,0.6006,0.7598,0.0000,10.59 seg
92,0.7586,178,0.9934,0.9720,0.7257,0.6003,0.7586,0.0000,10.76 seg
93,0.7582,179,0.9933,0.9717,0.7257,0.6003,0.7582,0.0000,10.95 seg
94,0.7582,179,0.9933,0.9717,0.7257,0.6003,0.7582,0.0000,11.06 seg
95,0.7579,179,0.9933,0.9713,0.7254,0.6005,0.7579,0.0000,10.78 seg
96,0.7572,181,0.9930,0.9708,0.7254,0.6003,0.7572,0.0000,10.66 seg
97,0.7569,181,0.9930,0.9705,0.7250,0.6003,0.7569,0.0000,11.05 seg
98,0.7570,182,0.9930,0.9709,0.7246,0.6006,0.7570,0.0000,11.20 seg
99,0.7568,182,0.9930,0.9706,0.7249,0.6007,0.7568,0.0000,18.58 seg
100,0.7565,182,0.9930,0.9700,0.7250,0.6007,0.7565,0.0000,10.71 seg
