Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
61,0.7485,192,0.9994,0.9731,0.7265,0.5474,0.7485,0.0000,10.54 seg
62,0.7485,192,0.9994,0.9731,0.7265,0.5474,0.7485,0.0000,10.63 seg
63,0.7485,192,0.9994,0.9731,0.7265,0.5474,0.7485,0.0000,10.50 seg
64,0.7485,192,0.9994,0.9731,0.7265,0.5474,0.7485,0.0000,10.82 seg
65,0.7485,192,0.9994,0.9731,0.7265,0.5474,0.7485,0.0000,10.59 seg
66,0.7485,192,0.9994,0.9731,0.7265,0.5474,0.7485,0.0000,10.60 seg
67,0.7485,192,0.9994,0.9731,0.7265,0.5474,0.7485,0.0000,10.43 seg
68,0.7485,192,0.9994,0.9731,0.7265,0.5474,0.7485,0.0000,10.42 seg
69,0.7485,192,0.9994,0.9731,0.7265,0.5474,0.7485,0.0000,16.56 seg
70,0.7485,192,0.9994,0.9731,0.7265,0.5474,0.7485,0.0000,10.75 seg
71,0.7485,192,0.9994,0.9731,0.7265,0.5474,0.7485,0.0000,10.36 seg
72,0.7485,192,0.9994,0.9731,0.7265,0.5474,0.7485,0.0000,10.81 seg
73,0.7485,192,0.9994,0.9731,0.7265,0.5474,0.7485,0.0000,10.35 seg
74,0.7485,192,0.9994,0.9731,0.7265,0.5474,0.7485,0.0000,10.74 seg
75,0.7485,192,0.9994,0.9731,0.7265,0.5474,0.7485,0.0000,10.82 seg
76,0.7485,192,0.9994,0.9731,0.7265,0.5474,0.7485,0.0000,10.81 seg
77,0.7485,192,0.9994,0.9731,0.7265,0.5474,0.7485,0.0000,10.58 seg
78,0.7478,194,0.9991,0.9726,0.7265,0.5473,0.7478,0.0000,10.68 seg
79,0.7478,194,0.9991,0.9726,0.7265,0.5473,0.7478,0.0000,10.86 seg
80,0.7478,194,0.9991,0.9726,0.7265,0.5473,0.7478,0.0000,10.51 seg
