Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
24,0.7312,222,0.9995,0.9641,0.7249,0.5058,0.7266,0.0009,21.58 seg
25,0.7312,222,0.9995,0.9641,0.7249,0.5058,0.7279,0.0009,20.99 seg
26,0.7316,222,0.9995,0.9638,0.7229,0.5105,0.7295,0.0007,21.32 seg
27,0.7323,221,0.9995,0.9649,0.7266,0.5070,0.7306,0.0005,24.86 seg
28,0.7325,220,0.9995,0.9659,0.7251,0.5048,0.7314,0.0004,21.42 seg
29,0.7325,220,0.9995,0.9660,0.7243,0.5052,0.7321,0.0002,20.84 seg
30,0.7322,223,0.9992,0.9661,0.7253,0.5065,0.7320,0.0001,20.59 seg
31,0.7322,223,0.9992,0.9661,0.7253,0.5065,0.7320,0.0001,20.71 seg
32,0.7322,223,0.9992,0.9661,0.7253,0.5065,0.7319,0.0004,21.22 seg
33,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,20.67 seg
34,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,24.69 seg
35,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,21.15 seg
36,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,21.16 seg
37,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,20.94 seg
38,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,21.26 seg
39,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,21.06 seg
40,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,21.13 seg
41,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,24.88 seg
42,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,20.80 seg
43,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,21.47 seg
44,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,21.34 seg
45,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,20.93 seg
46,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,21.15 seg
47,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,20.65 seg
48,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,24.79 seg
49,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,21.52 seg
50,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,21.18 seg
51,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,20.65 seg
52,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,21.16 seg
53,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,20.98 seg
54,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,20.97 seg
55,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,24.62 seg
56,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,20.72 seg
57,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,20.54 seg
58,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,20.26 seg
59,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,20.82 seg
60,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,20.79 seg
61,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,20.84 seg
62,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,21.33 seg
63,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,25.28 seg
64,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,21.03 seg
65,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,21.29 seg
66,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,21.25 seg
67,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,21.24 seg
68,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,21.13 seg
69,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,21.70 seg
70,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,24.48 seg
71,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,21.81 seg
72,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,21.19 seg
73,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,20.94 seg
74,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,20.78 seg
75,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,20.98 seg
76,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,20.77 seg
77,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,24.97 seg
78,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,21.67 seg
79,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,21.08 seg
80,0.7313,224,0.9989,0.9649,0.7248,0.5064,0.7313,0.0000,21.45 seg
