Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
41,0.6800,388,0.9564,0.9384,0.7205,0.5076,0.6800,0.0000,10.51 seg
42,0.6795,390,0.9559,0.9395,0.7180,0.5055,0.6795,0.0000,14.98 seg
43,0.6768,405,0.9542,0.9408,0.7165,0.5051,0.6768,0.0000,10.88 seg
44,0.6739,416,0.9523,0.9403,0.7164,0.5039,0.6739,0.0000,10.35 seg
45,0.6717,422,0.9496,0.9386,0.7169,0.5051,0.6717,0.0000,10.14 seg
46,0.6700,424,0.9484,0.9361,0.7166,0.5074,0.6700,0.0000,10.74 seg
47,0.6676,435,0.9469,0.9358,0.7158,0.5093,0.6676,0.0000,10.15 seg
48,0.6615,456,0.9432,0.9334,0.7161,0.5081,0.6615,0.0000,10.33 seg
49,0.6603,459,0.9426,0.9326,0.7166,0.5071,0.6603,0.0000,10.40 seg
50,0.6572,466,0.9400,0.9303,0.7164,0.5063,0.6572,0.0000,10.50 seg
51,0.6543,480,0.9386,0.9311,0.7152,0.5054,0.6543,0.0000,10.72 seg
52,0.6524,486,0.9371,0.9303,0.7158,0.5039,0.6524,0.0000,10.64 seg
53,0.6500,491,0.9363,0.9287,0.7143,0.5028,0.6500,0.0000,10.43 seg
54,0.6468,498,0.9348,0.9256,0.7143,0.5031,0.6468,0.0000,10.47 seg
55,0.6454,509,0.9334,0.9274,0.7143,0.5035,0.6454,0.0000,10.39 seg
56,0.6443,510,0.9325,0.9259,0.7154,0.5029,0.6443,0.0000,10.29 seg
57,0.6423,518,0.9309,0.9254,0.7159,0.5029,0.6423,0.0000,10.58 seg
58,0.6390,532,0.9289,0.9253,0.7161,0.5022,0.6390,0.0000,10.37 seg
59,0.6374,534,0.9272,0.9235,0.7162,0.5013,0.6374,0.0000,10.07 seg
60,0.6343,545,0.9254,0.9225,0.7161,0.5012,0.6343,0.0000,10.20 seg
61,0.6303,556,0.9242,0.9193,0.7162,0.5017,0.6303,0.0000,10.57 seg
62,0.6288,561,0.9237,0.9187,0.7161,0.5013,0.6288,0.0000,16.13 seg
63,0.6255,571,0.9214,0.9169,0.7161,0.5012,0.6255,0.0000,10.14 seg
64,0.6230,581,0.9200,0.9162,0.7163,0.5015,0.6230,0.0000,10.54 seg
65,0.6222,584,0.9187,0.9162,0.7155,0.5020,0.6222,0.0000,10.72 seg
66,0.6192,593,0.9176,0.9143,0.7160,0.5019,0.6192,0.0000,10.61 seg
67,0.6197,592,0.9169,0.9149,0.7157,0.5022,0.6197,0.0000,10.78 seg
68,0.6181,601,0.9149,0.9156,0.7162,0.5020,0.6181,0.0000,10.53 seg
69,0.6167,607,0.9138,0.9159,0.7156,0.5015,0.6167,0.0000,10.66 seg
70,0.6155,613,0.9129,0.9159,0.7169,0.5008,0.6155,0.0000,10.67 seg
71,0.6122,621,0.9117,0.9134,0.7167,0.5005,0.6122,0.0000,10.67 seg
72,0.6095,627,0.9105,0.9111,0.7168,0.4993,0.6095,0.0000,10.44 seg
73,0.6075,640,0.9075,0.9132,0.7161,0.4989,0.6075,0.0000,10.37 seg
74,0.6048,648,0.9048,0.9115,0.7163,0.4998,0.6048,0.0000,10.43 seg
75,0.6019,658,0.9024,0.9106,0.7168,0.4989,0.6019,0.0000,10.41 seg
76,0.6018,659,0.9010,0.9110,0.7171,0.4985,0.6018,0.0000,10.67 seg
77,0.5995,671,0.8978,0.9121,0.7168,0.4977,0.5995,0.0000,10.25 seg
78,0.5993,668,0.8980,0.9104,0.7173,0.4984,0.5993,0.0000,10.28 seg
79,0.5971,677,0.8967,0.9103,0.7168,0.4980,0.5971,0.0000,10.70 seg
80,0.5957,681,0.8947,0.9096,0.7164,0.4979,0.5957,0.0000,10.50 seg
