Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
67,0.5949,704,0.8909,0.9179,0.7116,0.4996,0.5949,0.0000,21.73 seg
68,0.5949,704,0.8909,0.9179,0.7116,0.4996,0.5949,0.0000,21.48 seg
69,0.5949,704,0.8909,0.9179,0.7116,0.4996,0.5949,0.0000,21.14 seg
70,0.5949,704,0.8909,0.9179,0.7116,0.4996,0.5949,0.0000,21.19 seg
71,0.5949,704,0.8909,0.9179,0.7116,0.4996,0.5949,0.0000,21.42 seg
72,0.5949,704,0.8909,0.9179,0.7116,0.4996,0.5949,0.0000,21.54 seg
73,0.5856,736,0.8809,0.9161,0.7087,0.4968,0.5856,0.0000,24.81 seg
74,0.5856,736,0.8809,0.9161,0.7087,0.4968,0.5856,0.0000,21.16 seg
75,0.5856,736,0.8809,0.9161,0.7087,0.4968,0.5856,0.0000,21.43 seg
76,0.5856,736,0.8809,0.9161,0.7087,0.4968,0.5856,0.0000,21.25 seg
77,0.5856,736,0.8809,0.9161,0.7087,0.4968,0.5856,0.0000,21.58 seg
78,0.5856,736,0.8809,0.9161,0.7087,0.4968,0.5856,0.0000,21.45 seg
79,0.5856,736,0.8809,0.9161,0.7087,0.4968,0.5856,0.0000,21.57 seg
80,0.5856,736,0.8809,0.9161,0.7087,0.4968,0.5856,0.0000,24.28 seg
