Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
28,0.7043,278,0.9931,0.9422,0.7082,0.4892,0.6985,0.0034,4.31 seg
29,0.7043,278,0.9931,0.9422,0.7082,0.4892,0.6985,0.0034,4.93 seg
30,0.7043,278,0.9931,0.9422,0.7082,0.4892,0.6985,0.0034,4.31 seg
31,0.7043,278,0.9931,0.9422,0.7082,0.4892,0.6985,0.0034,4.31 seg
32,0.7043,278,0.9931,0.9422,0.7082,0.4892,0.6985,0.0034,4.22 seg
33,0.7043,278,0.9931,0.9422,0.7082,0.4892,0.6985,0.0034,4.33 seg
34,0.7043,278,0.9931,0.9422,0.7082,0.4892,0.6985,0.0034,4.18 seg
35,0.6965,306,0.9862,0.9397,0.7087,0.4891,0.6965,0.0000,4.21 seg
36,0.6965,306,0.9862,0.9397,0.7087,0.4891,0.6965,0.0000,4.27 seg
37,0.6965,306,0.9862,0.9397,0.7087,0.4891,0.6965,0.0000,4.95 seg
38,0.6965,306,0.9862,0.9397,0.7087,0.4891,0.6965,0.0000,4.24 seg
39,0.6965,306,0.9862,0.9397,0.7087,0.4891,0.6965,0.0000,4.21 seg
40,0.6965,306,0.9862,0.9397,0.7087,0.4891,0.6965,0.0000,4.14 seg
41,0.6965,306,0.9862,0.9397,0.7087,0.4891,0.6965,0.0000,4.10 seg
42,0.6965,306,0.9862,0.9397,0.7087,0.4891,0.6965,0.0000,4.28 seg
43,0.6965,306,0.9862,0.9397,0.7087,0.4891,0.6965,0.0000,4.32 seg
44,0.6965,306,0.9862,0.9397,0.7087,0.4891,0.6965,0.0000,4.20 seg
45,0.6965,306,0.9862,0.9397,0.7087,0.4891,0.6965,0.0000,4.90 seg
46,0.6965,306,0.9862,0.9397,0.7087,0.4891,0.6965,0.0000,4.26 seg
47,0.6965,306,0.9862,0.9397,0.7087,0.4891,0.6965,0.0000,4.28 seg
48,0.6965,306,0.9862,0.9397,0.7087,0.4891,0.6965,0.0000,4.43 seg
49,0.6965,306,0.9862,0.9397,0.7087,0.4891,0.6965,0.0000,4.34 seg
50,0.6965,306,0.9862,0.9397,0.7087,0.4891,0.6965,0.0000,4.14 seg
51,0.6846,354,0.9771,0.9378,0.7087,0.4890,0.6846,0.0000,4.27 seg
52,0.6846,354,0.9771,0.9378,0.7087,0.4890,0.6846,0.0000,4.16 seg
53,0.6846,354,0.9771,0.9378,0.7087,0.4890,0.6846,0.0000,5.04 seg
54,0.6846,354,0.9771,0.9378,0.7087,0.4890,0.6846,0.0000,4.37 seg
55,0.6846,354,0.9771,0.9378,0.7087,0.4890,0.6846,0.0000,4.29 seg
56,0.6846,354,0.9771,0.9378,0.7087,0.4890,0.6846,0.0000,4.26 seg
57,0.6846,354,0.9771,0.9378,0.7087,0.4890,0.6846,0.0000,4.12 seg
58,0.6846,354,0.9771,0.9378,0.7087,0.4890,0.6846,0.0000,4.28 seg
59,0.6846,354,0.9771,0.9378,0.7087,0.4890,0.6846,0.0000,4.24 seg
60,0.6846,354,0.9771,0.9378,0.7087,0.4890,0.6846,0.0000,4.37 seg
61,0.6846,354,0.9771,0.9378,0.7087,0.4890,0.6846,0.0000,4.93 seg
62,0.6846,354,0.9771,0.9378,0.7087,0.4890,0.6846,0.0000,4.26 seg
63,0.6846,354,0.9771,0.9378,0.7087,0.4890,0.6846,0.0000,4.18 seg
64,0.6846,354,0.9771,0.9378,0.7087,0.4890,0.6846,0.0000,4.19 seg
65,0.6846,354,0.9771,0.9378,0.7087,0.4890,0.6846,0.0000,4.15 seg
66,0.6846,354,0.9771,0.9378,0.7087,0.4890,0.6846,0.0000,4.39 seg
67,0.6846,354,0.9771,0.9378,0.7087,0.4890,0.6846,0.0000,4.25 seg
68,0.6846,354,0.9771,0.9378,0.7087,0.4890,0.6846,0.0000,4.23 seg
69,0.6846,354,0.9771,0.9378,0.7087,0.4890,0.6846,0.0000,5.05 seg
70,0.6846,354,0.9771,0.9378,0.7087,0.4890,0.6846,0.0000,4.29 seg
71,0.6846,354,0.9771,0.9378,0.7087,0.4890,0.6846,0.0000,4.37 seg
72,0.6846,354,0.9771,0.9378,0.7087,0.4890,0.6846,0.0000,4.25 seg
73,0.6723,390,0.9701,0.9307,0.7087,0.4878,0.6723,0.0000,4.24 seg
74,0.6723,390,0.9701,0.9307,0.7087,0.4878,0.6723,0.0000,4.25 seg
75,0.6723,390,0.9701,0.9307,0.7087,0.4878,0.6723,0.0000,4.26 seg
76,0.6723,390,0.9701,0.9307,0.7087,0.4878,0.6723,0.0000,4.26 seg
77,0.6723,390,0.9701,0.9307,0.7087,0.4878,0.6723,0.0000,5.02 seg
78,0.6723,390,0.9701,0.9307,0.7087,0.4878,0.6723,0.0000,4.41 seg
79,0.6723,390,0.9701,0.9307,0.7087,0.4878,0.6723,0.0000,4.24 seg
80,0.6723,390,0.9701,0.9307,0.7087,0.4878,0.6723,0.0000,4.15 seg
81,0.6723,390,0.9701,0.9307,0.7087,0.4878,0.6723,0.0000,4.21 seg
82,0.6723,390,0.9701,0.9307,0.7087,0.4878,0.6723,0.0000,4.33 seg
83,0.6723,390,0.9701,0.9307,0.7087,0.4878,0.6723,0.0000,4.34 seg
84,0.6723,390,0.9701,0.9307,0.7087,0.4878,0.6723,0.0000,4.41 seg
85,0.6723,390,0.9701,0.9307,0.7087,0.4878,0.6723,0.0000,4.76 seg
86,0.6723,390,0.9701,0.9307,0.7087,0.4878,0.6723,0.0000,4.16 seg
87,0.6723,390,0.9701,0.9307,0.7087,0.4878,0.6723,0.0000,4.27 seg
88,0.6723,390,0.9701,0.9307,0.7087,0.4878,0.6723,0.0000,4.36 seg
89,0.6723,390,0.9701,0.9307,0.7087,0.4878,0.6723,0.0000,4.20 seg
90,0.6723,390,0.9701,0.9307,0.7087,0.4878,0.6723,0.0000,4.22 seg
91,0.6671,406,0.9667,0.9280,0.7087,0.4871,0.6671,0.0000,4.28 seg
92,0.6671,406,0.9667,0.9280,0.7087,0.4871,0.6671,0.0000,4.27 seg
93,0.6671,406,0.9667,0.9280,0.7087,0.4871,0.6671,0.0000,5.00 seg
94,0.6671,406,0.9667,0.9280,0.7087,0.4871,0.6671,0.0000,4.33 seg
95,0.6671,406,0.9667,0.9280,0.7087,0.4871,0.6671,0.0000,4.33 seg
96,0.6671,406,0.9667,0.9280,0.7087,0.4871,0.6671,0.0000,4.24 seg
97,0.6671,406,0.9667,0.9280,0.7087,0.4871,0.6671,0.0000,4.30 seg
98,0.6671,406,0.9667,0.9280,0.7087,0.4871,0.6671,0.0000,4.29 seg
99,0.6671,406,0.9667,0.9280,0.7087,0.4871,0.6671,0.0000,4.27 seg
100,0.6671,406,0.9667,0.9280,0.7087,0.4871,0.6671,0.0000,4.32 seg
