Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
51,0.7493,181,0.9977,0.9538,0.7308,0.5972,0.7400,0.0035,11.18 seg
52,0.7506,179,0.9967,0.9520,0.7362,0.6062,0.7409,0.0036,11.01 seg
53,0.7500,182,0.9968,0.9524,0.7313,0.6086,0.7417,0.0032,10.91 seg
54,0.7500,169,0.9971,0.9489,0.7311,0.6034,0.7427,0.0034,11.08 seg
55,0.7524,177,0.9967,0.9569,0.7329,0.6005,0.7432,0.0036,10.89 seg
56,0.7530,176,0.9972,0.9597,0.7307,0.5933,0.7442,0.0032,11.45 seg
57,0.7528,175,0.9966,0.9553,0.7312,0.6068,0.7449,0.0034,11.06 seg
58,0.7536,174,0.9968,0.9574,0.7313,0.6034,0.7455,0.0032,10.88 seg
59,0.7536,176,0.9975,0.9590,0.7295,0.6008,0.7459,0.0031,11.10 seg
60,0.7532,176,0.9957,0.9598,0.7212,0.6015,0.7466,0.0032,11.02 seg
61,0.7544,174,0.9972,0.9570,0.7253,0.6141,0.7475,0.0028,10.91 seg
62,0.7561,175,0.9959,0.9612,0.7307,0.6084,0.7478,0.0030,11.02 seg
63,0.7555,177,0.9963,0.9619,0.7307,0.6043,0.7484,0.0030,10.98 seg
64,0.7569,177,0.9970,0.9621,0.7319,0.6116,0.7496,0.0028,11.30 seg
65,0.7572,179,0.9965,0.9640,0.7284,0.6121,0.7507,0.0027,10.96 seg
66,0.7577,177,0.9960,0.9642,0.7331,0.6090,0.7518,0.0027,11.11 seg
67,0.7586,177,0.9959,0.9646,0.7311,0.6145,0.7526,0.0024,16.97 seg
68,0.7574,179,0.9961,0.9623,0.7287,0.6199,0.7522,0.0024,11.03 seg
69,0.7589,177,0.9958,0.9652,0.7304,0.6153,0.7529,0.0022,10.74 seg
70,0.7580,173,0.9956,0.9638,0.7264,0.6116,0.7526,0.0021,11.05 seg
71,0.7570,177,0.9958,0.9631,0.7296,0.6106,0.7521,0.0021,11.10 seg
72,0.7577,180,0.9948,0.9656,0.7303,0.6105,0.7520,0.0023,10.96 seg
73,0.7573,179,0.9958,0.9626,0.7284,0.6185,0.7523,0.0021,11.24 seg
74,0.7556,191,0.9950,0.9631,0.7314,0.6207,0.7506,0.0020,11.15 seg
75,0.7555,192,0.9940,0.9661,0.7293,0.6121,0.7513,0.0020,11.01 seg
76,0.7568,184,0.9946,0.9647,0.7288,0.6147,0.7523,0.0018,10.90 seg
77,0.7571,193,0.9940,0.9693,0.7259,0.6147,0.7526,0.0018,10.91 seg
78,0.7582,185,0.9949,0.9685,0.7276,0.6120,0.7539,0.0018,11.01 seg
79,0.7590,180,0.9942,0.9693,0.7264,0.6086,0.7547,0.0016,11.01 seg
80,0.7588,185,0.9939,0.9693,0.7255,0.6154,0.7559,0.0014,11.16 seg
