Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
65,0.7384,224,0.9961,0.9598,0.7283,0.5589,0.7370,0.0004,21.32 seg
66,0.7384,224,0.9961,0.9597,0.7281,0.5596,0.7372,0.0006,21.50 seg
67,0.7384,225,0.9961,0.9600,0.7281,0.5601,0.7378,0.0005,21.32 seg
68,0.7384,224,0.9961,0.9595,0.7282,0.5606,0.7371,0.0005,20.89 seg
69,0.7375,226,0.9954,0.9580,0.7301,0.5621,0.7370,0.0005,21.40 seg
70,0.7372,226,0.9954,0.9579,0.7278,0.5615,0.7365,0.0003,21.55 seg
71,0.7368,229,0.9942,0.9589,0.7267,0.5606,0.7364,0.0003,21.53 seg
72,0.7368,229,0.9942,0.9588,0.7285,0.5601,0.7362,0.0009,25.95 seg
73,0.7367,227,0.9942,0.9582,0.7263,0.5604,0.7348,0.0008,20.64 seg
74,0.7351,233,0.9931,0.9577,0.7284,0.5593,0.7345,0.0002,21.10 seg
75,0.7351,233,0.9931,0.9577,0.7284,0.5593,0.7345,0.0002,21.23 seg
76,0.7351,234,0.9931,0.9580,0.7288,0.5594,0.7350,0.0001,20.90 seg
77,0.7332,242,0.9919,0.9571,0.7298,0.5610,0.7329,0.0001,20.84 seg
78,0.7332,242,0.9919,0.9571,0.7298,0.5610,0.7329,0.0001,20.75 seg
79,0.7332,242,0.9919,0.9571,0.7298,0.5610,0.7329,0.0001,20.96 seg
80,0.7332,242,0.9919,0.9571,0.7298,0.5610,0.7329,0.0001,21.24 seg
