Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
28,0.6989,320,0.9735,0.9499,0.7200,0.5062,0.6954,0.0014,21.10 seg
29,0.6979,326,0.9706,0.9508,0.7186,0.5075,0.6947,0.0013,21.31 seg
30,0.6968,335,0.9686,0.9522,0.7175,0.5101,0.6944,0.0010,20.68 seg
31,0.6954,337,0.9666,0.9520,0.7173,0.5061,0.6931,0.0010,21.04 seg
32,0.6943,349,0.9647,0.9558,0.7182,0.5026,0.6914,0.0010,25.27 seg
33,0.6930,355,0.9632,0.9548,0.7189,0.5068,0.6909,0.0009,20.47 seg
34,0.6911,361,0.9607,0.9551,0.7173,0.5046,0.6896,0.0007,20.96 seg
35,0.6879,372,0.9590,0.9534,0.7189,0.5050,0.6870,0.0004,20.68 seg
36,0.6868,374,0.9590,0.9533,0.7168,0.5020,0.6864,0.0003,21.04 seg
37,0.6855,376,0.9578,0.9521,0.7159,0.5020,0.6854,0.0003,20.52 seg
38,0.6787,399,0.9549,0.9492,0.7164,0.5024,0.6787,0.0000,20.64 seg
39,0.6777,404,0.9545,0.9492,0.7171,0.5026,0.6777,0.0002,20.84 seg
40,0.6738,415,0.9529,0.9464,0.7179,0.5029,0.6738,0.0001,21.37 seg
41,0.6713,424,0.9516,0.9455,0.7176,0.5039,0.6713,0.0001,26.89 seg
42,0.6683,435,0.9496,0.9451,0.7180,0.5018,0.6683,0.0000,21.19 seg
43,0.6675,438,0.9490,0.9451,0.7178,0.5014,0.6675,0.0002,21.33 seg
44,0.6640,445,0.9472,0.9418,0.7173,0.5017,0.6640,0.0001,20.55 seg
45,0.6611,455,0.9451,0.9403,0.7186,0.5027,0.6611,0.0001,20.67 seg
46,0.6599,460,0.9442,0.9400,0.7200,0.5025,0.6599,0.0001,21.54 seg
47,0.6569,473,0.9417,0.9404,0.7186,0.5026,0.6569,0.0002,21.20 seg
48,0.6527,484,0.9379,0.9380,0.7186,0.5016,0.6527,0.0001,21.30 seg
49,0.6506,488,0.9356,0.9364,0.7188,0.5008,0.6506,0.0001,21.37 seg
50,0.6490,489,0.9336,0.9345,0.7188,0.4999,0.6490,0.0002,21.34 seg
51,0.6452,504,0.9304,0.9344,0.7189,0.4981,0.6452,0.0001,26.81 seg
52,0.6440,508,0.9289,0.9346,0.7177,0.4970,0.6440,0.0001,20.79 seg
53,0.6412,518,0.9271,0.9333,0.7196,0.4974,0.6412,0.0000,20.87 seg
54,0.6411,526,0.9254,0.9361,0.7185,0.4997,0.6402,0.0000,21.32 seg
55,0.6411,526,0.9254,0.9361,0.7185,0.4997,0.6411,0.0001,21.40 seg
56,0.6381,533,0.9233,0.9337,0.7191,0.5000,0.6381,0.0001,21.68 seg
57,0.6365,536,0.9221,0.9322,0.7182,0.5000,0.6365,0.0000,21.36 seg
58,0.6355,536,0.9217,0.9308,0.7174,0.4997,0.6355,0.0001,21.04 seg
59,0.6329,543,0.9205,0.9294,0.7145,0.5001,0.6329,0.0000,21.06 seg
60,0.6322,551,0.9190,0.9315,0.7146,0.4997,0.6322,0.0002,21.47 seg
61,0.6281,557,0.9160,0.9278,0.7137,0.4975,0.6281,0.0000,21.21 seg
62,0.6279,559,0.9162,0.9283,0.7137,0.4970,0.6279,0.0000,28.56 seg
63,0.6270,562,0.9146,0.9279,0.7137,0.4978,0.6270,0.0001,21.19 seg
64,0.6242,569,0.9133,0.9257,0.7142,0.4981,0.6242,0.0000,20.80 seg
65,0.6248,573,0.9119,0.9287,0.7133,0.4985,0.6242,0.0000,21.28 seg
66,0.6248,573,0.9119,0.9287,0.7133,0.4985,0.6248,0.0001,21.25 seg
67,0.6233,576,0.9114,0.9272,0.7139,0.4980,0.6233,0.0000,21.30 seg
68,0.6225,578,0.9110,0.9267,0.7132,0.4982,0.6225,0.0001,21.61 seg
69,0.6212,583,0.9103,0.9265,0.7129,0.4978,0.6212,0.0000,20.73 seg
70,0.6208,586,0.9094,0.9273,0.7126,0.4974,0.6208,0.0001,21.39 seg
71,0.6185,598,0.9076,0.9279,0.7132,0.4976,0.6185,0.0000,21.85 seg
72,0.6176,601,0.9061,0.9274,0.7144,0.4978,0.6176,0.0001,21.22 seg
73,0.6163,602,0.9056,0.9258,0.7145,0.4973,0.6160,0.0000,20.85 seg
74,0.6163,602,0.9056,0.9258,0.7145,0.4973,0.6163,0.0001,21.10 seg
75,0.6149,606,0.9045,0.9248,0.7142,0.4977,0.6149,0.0000,29.01 seg
76,0.6140,603,0.9032,0.9227,0.7149,0.4958,0.6138,0.0000,21.22 seg
77,0.6140,603,0.9032,0.9227,0.7149,0.4958,0.6140,0.0001,21.29 seg
78,0.6128,604,0.9026,0.9212,0.7153,0.4950,0.6128,0.0000,21.46 seg
79,0.6119,609,0.9021,0.9214,0.7153,0.4953,0.6119,0.0001,21.54 seg
80,0.6101,619,0.9003,0.9224,0.7153,0.4955,0.6101,0.0000,21.22 seg
