Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
26,0.7161,273,0.9855,0.9494,0.7200,0.5364,0.7075,0.0033,10.33 seg
27,0.7160,288,0.9822,0.9532,0.7161,0.5478,0.7067,0.0034,10.40 seg
28,0.7130,278,0.9817,0.9447,0.7218,0.5419,0.7049,0.0032,14.29 seg
29,0.7154,282,0.9801,0.9509,0.7186,0.5437,0.7063,0.0032,10.78 seg
30,0.7158,281,0.9811,0.9513,0.7245,0.5388,0.7083,0.0031,10.72 seg
31,0.7161,287,0.9800,0.9543,0.7198,0.5420,0.7088,0.0028,10.30 seg
32,0.7149,294,0.9777,0.9553,0.7223,0.5402,0.7085,0.0028,10.51 seg
33,0.7156,292,0.9781,0.9564,0.7191,0.5393,0.7089,0.0025,10.46 seg
34,0.7166,295,0.9777,0.9553,0.7191,0.5550,0.7107,0.0026,10.33 seg
35,0.7158,297,0.9743,0.9590,0.7234,0.5381,0.7108,0.0021,10.74 seg
36,0.7160,301,0.9738,0.9590,0.7230,0.5456,0.7105,0.0021,10.40 seg
37,0.7153,311,0.9733,0.9620,0.7239,0.5437,0.7104,0.0017,10.74 seg
38,0.7132,314,0.9706,0.9573,0.7253,0.5515,0.7095,0.0015,10.78 seg
39,0.7126,322,0.9709,0.9593,0.7242,0.5521,0.7086,0.0013,10.67 seg
40,0.7068,343,0.9652,0.9585,0.7261,0.5480,0.7026,0.0013,10.41 seg
41,0.7074,340,0.9655,0.9590,0.7240,0.5472,0.7047,0.0011,10.74 seg
42,0.7069,338,0.9658,0.9585,0.7259,0.5419,0.7046,0.0009,10.53 seg
43,0.7025,358,0.9637,0.9576,0.7248,0.5456,0.7003,0.0009,10.79 seg
44,0.7017,361,0.9631,0.9575,0.7242,0.5458,0.6999,0.0007,10.71 seg
45,0.6991,368,0.9614,0.9560,0.7246,0.5448,0.6979,0.0005,14.76 seg
46,0.6960,375,0.9589,0.9547,0.7223,0.5418,0.6952,0.0004,10.58 seg
47,0.6939,383,0.9570,0.9541,0.7222,0.5424,0.6933,0.0003,10.94 seg
48,0.6912,391,0.9540,0.9532,0.7218,0.5411,0.6905,0.0003,10.63 seg
49,0.6872,404,0.9521,0.9511,0.7221,0.5414,0.6870,0.0002,10.83 seg
50,0.6849,410,0.9493,0.9499,0.7223,0.5404,0.6849,0.0000,10.80 seg
51,0.6811,421,0.9479,0.9474,0.7217,0.5407,0.6811,0.0000,10.52 seg
52,0.6767,435,0.9463,0.9451,0.7211,0.5409,0.6767,0.0000,10.67 seg
53,0.6738,445,0.9444,0.9441,0.7207,0.5408,0.6738,0.0000,10.47 seg
54,0.6701,458,0.9430,0.9428,0.7200,0.5405,0.6701,0.0000,10.94 seg
55,0.6688,463,0.9416,0.9420,0.7210,0.5419,0.6688,0.0000,10.62 seg
56,0.6648,480,0.9383,0.9423,0.7205,0.5404,0.6648,0.0000,10.98 seg
57,0.6617,489,0.9374,0.9401,0.7213,0.5406,0.6617,0.0000,10.90 seg
58,0.6586,499,0.9357,0.9384,0.7214,0.5410,0.6586,0.0000,10.50 seg
59,0.6531,515,0.9334,0.9353,0.7204,0.5401,0.6531,0.0000,10.33 seg
60,0.6519,519,0.9322,0.9351,0.7194,0.5403,0.6519,0.0000,10.82 seg
61,0.6495,528,0.9306,0.9343,0.7200,0.5402,0.6495,0.0000,10.44 seg
62,0.6459,540,0.9289,0.9333,0.7176,0.5391,0.6459,0.0000,10.40 seg
63,0.6441,546,0.9278,0.9326,0.7173,0.5389,0.6441,0.0000,10.34 seg
64,0.6411,559,0.9260,0.9325,0.7177,0.5389,0.6411,0.0000,10.41 seg
65,0.6400,566,0.9234,0.9336,0.7173,0.5394,0.6400,0.0000,15.99 seg
66,0.6394,569,0.9231,0.9334,0.7179,0.5397,0.6394,0.0000,10.75 seg
67,0.6373,575,0.9217,0.9328,0.7181,0.5375,0.6373,0.0000,10.77 seg
68,0.6357,579,0.9203,0.9318,0.7180,0.5369,0.6357,0.0000,10.73 seg
69,0.6327,587,0.9172,0.9302,0.7174,0.5365,0.6327,0.0000,10.87 seg
70,0.6310,597,0.9160,0.9310,0.7171,0.5373,0.6310,0.0000,11.06 seg
71,0.6294,601,0.9147,0.9298,0.7171,0.5371,0.6294,0.0000,10.96 seg
72,0.6251,608,0.9133,0.9250,0.7170,0.5370,0.6251,0.0000,10.81 seg
73,0.6231,612,0.9127,0.9232,0.7161,0.5364,0.6231,0.0000,10.52 seg
74,0.6209,617,0.9119,0.9212,0.7161,0.5367,0.6209,0.0000,10.97 seg
75,0.6204,619,0.9115,0.9213,0.7152,0.5367,0.6204,0.0000,10.62 seg
76,0.6170,632,0.9097,0.9205,0.7160,0.5354,0.6170,0.0000,10.39 seg
77,0.6166,636,0.9090,0.9213,0.7164,0.5361,0.6166,0.0000,10.72 seg
78,0.6136,643,0.9083,0.9185,0.7172,0.5363,0.6136,0.0000,10.69 seg
79,0.6101,656,0.9063,0.9176,0.7166,0.5358,0.6101,0.0000,10.88 seg
80,0.6077,664,0.9041,0.9167,0.7172,0.5352,0.6077,0.0000,10.82 seg
