Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
50,0.7368,223,0.9997,0.9667,0.7145,0.5295,0.7354,0.0010,13.19 seg
51,0.7360,226,0.9994,0.9669,0.7141,0.5279,0.7350,0.0009,13.14 seg
52,0.7360,226,0.9994,0.9669,0.7141,0.5279,0.7350,0.0009,13.34 seg
53,0.7342,226,0.9994,0.9640,0.7135,0.5268,0.7342,0.0000,13.38 seg
54,0.7342,226,0.9994,0.9640,0.7135,0.5268,0.7342,0.0000,15.75 seg
55,0.7342,226,0.9994,0.9640,0.7135,0.5268,0.7342,0.0000,13.12 seg
56,0.7342,226,0.9994,0.9640,0.7135,0.5268,0.7342,0.0000,12.94 seg
57,0.7342,226,0.9994,0.9640,0.7135,0.5268,0.7342,0.0000,13.22 seg
58,0.7324,227,0.9994,0.9614,0.7114,0.5269,0.7324,0.0000,13.16 seg
59,0.7324,227,0.9994,0.9614,0.7114,0.5269,0.7324,0.0000,13.18 seg
60,0.7324,227,0.9994,0.9614,0.7114,0.5269,0.7324,0.0000,13.11 seg
61,0.7324,227,0.9994,0.9614,0.7114,0.5269,0.7324,0.0000,13.30 seg
62,0.7324,227,0.9994,0.9614,0.7114,0.5269,0.7324,0.0000,15.54 seg
63,0.7324,227,0.9994,0.9614,0.7114,0.5269,0.7324,0.0000,12.74 seg
64,0.7320,226,0.9994,0.9602,0.7114,0.5274,0.7320,0.0000,12.93 seg
65,0.7320,226,0.9994,0.9602,0.7114,0.5274,0.7320,0.0000,12.81 seg
66,0.7298,228,0.9991,0.9573,0.7106,0.5274,0.7298,0.0000,12.93 seg
67,0.7298,228,0.9991,0.9573,0.7106,0.5274,0.7298,0.0000,12.76 seg
68,0.7298,228,0.9991,0.9573,0.7106,0.5274,0.7298,0.0000,13.01 seg
69,0.7298,228,0.9991,0.9573,0.7106,0.5274,0.7298,0.0000,13.32 seg
70,0.7298,228,0.9991,0.9573,0.7106,0.5274,0.7298,0.0000,15.26 seg
71,0.7298,228,0.9991,0.9573,0.7106,0.5274,0.7298,0.0000,12.63 seg
72,0.7298,228,0.9991,0.9573,0.7106,0.5274,0.7298,0.0000,12.60 seg
73,0.7298,228,0.9991,0.9573,0.7106,0.5274,0.7298,0.0000,12.67 seg
74,0.7298,228,0.9991,0.9573,0.7106,0.5274,0.7298,0.0000,12.45 seg
75,0.7299,228,0.9991,0.9577,0.7095,0.5268,0.7299,0.0000,12.60 seg
76,0.7300,228,0.9991,0.9580,0.7095,0.5266,0.7300,0.0000,12.72 seg
77,0.7300,228,0.9991,0.9580,0.7095,0.5266,0.7300,0.0000,12.51 seg
78,0.7299,227,0.9991,0.9573,0.7103,0.5263,0.7299,0.0000,15.33 seg
79,0.7299,227,0.9991,0.9573,0.7103,0.5263,0.7299,0.0000,12.83 seg
80,0.7303,227,0.9991,0.9579,0.7111,0.5259,0.7303,0.0000,13.19 seg
81,0.7305,227,0.9991,0.9583,0.7110,0.5261,0.7305,0.0000,13.05 seg
82,0.7300,228,0.9991,0.9576,0.7115,0.5267,0.7300,0.0000,12.70 seg
83,0.7300,228,0.9991,0.9576,0.7115,0.5267,0.7300,0.0000,12.73 seg
84,0.7293,229,0.9989,0.9567,0.7114,0.5270,0.7293,0.0000,13.09 seg
85,0.7293,229,0.9989,0.9567,0.7114,0.5270,0.7293,0.0000,13.09 seg
86,0.7293,229,0.9989,0.9567,0.7114,0.5270,0.7293,0.0000,13.04 seg
87,0.7293,229,0.9989,0.9567,0.7114,0.5270,0.7293,0.0000,15.81 seg
88,0.7298,229,0.9989,0.9574,0.7124,0.5270,0.7298,0.0000,12.76 seg
89,0.7298,230,0.9989,0.9576,0.7123,0.5276,0.7298,0.0000,13.02 seg
90,0.7298,230,0.9989,0.9576,0.7123,0.5276,0.7298,0.0000,13.05 seg
91,0.7251,234,0.9986,0.9503,0.7106,0.5296,0.7251,0.0000,13.09 seg
92,0.7251,234,0.9986,0.9503,0.7106,0.5296,0.7251,0.0000,13.27 seg
93,0.7251,234,0.9986,0.9503,0.7106,0.5296,0.7251,0.0000,13.37 seg
94,0.7251,234,0.9986,0.9503,0.7106,0.5296,0.7251,0.0000,13.09 seg
95,0.7251,234,0.9986,0.9503,0.7106,0.5296,0.7251,0.0000,12.64 seg
96,0.7251,234,0.9986,0.9503,0.7106,0.5296,0.7251,0.0000,12.56 seg
97,0.7251,234,0.9986,0.9503,0.7106,0.5296,0.7251,0.0000,15.92 seg
98,0.7251,234,0.9986,0.9503,0.7106,0.5296,0.7251,0.0000,12.56 seg
99,0.7251,234,0.9986,0.9503,0.7106,0.5296,0.7251,0.0000,12.77 seg
100,0.7251,234,0.9986,0.9503,0.7106,0.5296,0.7251,0.0000,12.53 seg
