Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
64,0.7526,180,0.9997,0.9681,0.7257,0.5691,0.7525,0.0001,6.62 seg
65,0.7524,181,0.9997,0.9684,0.7253,0.5691,0.7524,0.0000,6.70 seg
66,0.7524,181,0.9997,0.9684,0.7253,0.5691,0.7524,0.0000,6.69 seg
67,0.7524,181,0.9997,0.9684,0.7247,0.5690,0.7524,0.0000,6.71 seg
68,0.7522,181,0.9997,0.9681,0.7250,0.5686,0.7522,0.0000,6.66 seg
69,0.7518,181,0.9997,0.9672,0.7247,0.5690,0.7518,0.0000,6.55 seg
70,0.7510,181,0.9997,0.9660,0.7258,0.5681,0.7510,0.0000,6.75 seg
71,0.7509,181,0.9997,0.9657,0.7257,0.5683,0.7509,0.0000,6.29 seg
72,0.7502,181,0.9997,0.9643,0.7255,0.5688,0.7502,0.0000,6.63 seg
73,0.7501,181,0.9997,0.9643,0.7254,0.5687,0.7501,0.0000,6.77 seg
74,0.7497,181,0.9997,0.9634,0.7253,0.5691,0.7497,0.0000,6.48 seg
75,0.7488,183,0.9997,0.9625,0.7247,0.5696,0.7488,0.0000,6.63 seg
76,0.7486,185,0.9997,0.9630,0.7238,0.5698,0.7486,0.0000,6.58 seg
77,0.7484,185,0.9997,0.9624,0.7246,0.5699,0.7484,0.0000,6.41 seg
78,0.7481,184,0.9997,0.9615,0.7243,0.5700,0.7481,0.0000,6.59 seg
79,0.7480,185,0.9997,0.9615,0.7253,0.5704,0.7480,0.0000,6.62 seg
80,0.7475,185,0.9997,0.9609,0.7241,0.5699,0.7475,0.0000,6.67 seg
81,0.7469,185,0.9997,0.9600,0.7233,0.5698,0.7469,0.0000,6.71 seg
82,0.7469,185,0.9997,0.9598,0.7239,0.5700,0.7469,0.0000,6.59 seg
83,0.7474,185,0.9997,0.9611,0.7233,0.5695,0.7474,0.0000,6.63 seg
84,0.7476,185,0.9997,0.9614,0.7235,0.5691,0.7476,0.0000,6.30 seg
85,0.7471,186,0.9997,0.9608,0.7236,0.5691,0.7471,0.0000,11.01 seg
86,0.7471,186,0.9997,0.9608,0.7238,0.5690,0.7471,0.0000,6.55 seg
87,0.7472,187,0.9994,0.9614,0.7239,0.5689,0.7472,0.0000,6.31 seg
88,0.7469,187,0.9990,0.9612,0.7239,0.5686,0.7469,0.0000,6.67 seg
89,0.7464,187,0.9990,0.9602,0.7241,0.5685,0.7464,0.0000,6.56 seg
90,0.7463,187,0.9990,0.9603,0.7237,0.5680,0.7463,0.0000,6.29 seg
91,0.7455,187,0.9990,0.9587,0.7241,0.5684,0.7455,0.0000,6.54 seg
92,0.7460,185,0.9990,0.9586,0.7247,0.5682,0.7460,0.0000,6.71 seg
93,0.7460,186,0.9990,0.9591,0.7248,0.5682,0.7460,0.0000,6.59 seg
94,0.7460,187,0.9990,0.9593,0.7242,0.5689,0.7460,0.0000,6.50 seg
95,0.7464,187,0.9990,0.9600,0.7242,0.5694,0.7464,0.0000,6.59 seg
96,0.7465,187,0.9990,0.9603,0.7235,0.5691,0.7465,0.0000,6.63 seg
97,0.7466,187,0.9990,0.9603,0.7242,0.5695,0.7466,0.0000,6.67 seg
98,0.7459,188,0.9990,0.9596,0.7239,0.5692,0.7459,0.0000,6.86 seg
99,0.7451,188,0.9990,0.9582,0.7242,0.5688,0.7451,0.0000,6.75 seg
100,0.7452,188,0.9990,0.9582,0.7246,0.5688,0.7452,0.0000,6.75 seg
