Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
35,0.7259,224,0.9870,0.9413,0.7256,0.5564,0.7128,0.0052,28.35 seg
36,0.7259,224,0.9870,0.9413,0.7256,0.5564,0.7116,0.0051,23.01 seg
37,0.7252,221,0.9876,0.9380,0.7199,0.5629,0.7136,0.0049,22.81 seg
38,0.7254,210,0.9896,0.9389,0.7157,0.5472,0.7147,0.0048,23.19 seg
39,0.7258,222,0.9870,0.9364,0.7180,0.5760,0.7148,0.0047,23.01 seg
40,0.7279,223,0.9862,0.9427,0.7220,0.5659,0.7160,0.0046,23.48 seg
41,0.7287,217,0.9873,0.9400,0.7271,0.5684,0.7178,0.0046,22.66 seg
42,0.7285,214,0.9865,0.9388,0.7190,0.5733,0.7192,0.0045,23.44 seg
43,0.7297,225,0.9852,0.9429,0.7292,0.5758,0.7179,0.0045,23.20 seg
44,0.7297,225,0.9852,0.9429,0.7292,0.5758,0.7188,0.0044,28.57 seg
45,0.7294,230,0.9820,0.9450,0.7223,0.5796,0.7190,0.0040,22.40 seg
46,0.7267,231,0.9815,0.9440,0.7262,0.5641,0.7176,0.0041,22.56 seg
47,0.7267,228,0.9804,0.9405,0.7275,0.5732,0.7175,0.0039,22.63 seg
48,0.7271,238,0.9832,0.9408,0.7297,0.5852,0.7182,0.0038,22.98 seg
49,0.7269,259,0.9785,0.9488,0.7319,0.5855,0.7177,0.0036,22.87 seg
50,0.7251,257,0.9773,0.9501,0.7306,0.5671,0.7169,0.0037,23.28 seg
51,0.7256,249,0.9783,0.9439,0.7322,0.5800,0.7175,0.0032,23.55 seg
52,0.7272,244,0.9777,0.9473,0.7290,0.5741,0.7182,0.0033,23.12 seg
53,0.7270,250,0.9780,0.9469,0.7325,0.5802,0.7186,0.0030,23.14 seg
54,0.7264,261,0.9766,0.9484,0.7291,0.5886,0.7187,0.0034,29.41 seg
55,0.7275,240,0.9754,0.9477,0.7303,0.5697,0.7194,0.0030,22.78 seg
56,0.7248,248,0.9733,0.9449,0.7260,0.5778,0.7182,0.0032,23.32 seg
57,0.7281,251,0.9729,0.9452,0.7296,0.6001,0.7189,0.0031,23.04 seg
58,0.7273,249,0.9740,0.9482,0.7240,0.5841,0.7209,0.0028,23.83 seg
59,0.7274,254,0.9734,0.9479,0.7285,0.5905,0.7205,0.0025,22.79 seg
60,0.7252,271,0.9723,0.9498,0.7299,0.5920,0.7196,0.0026,22.83 seg
61,0.7241,255,0.9721,0.9437,0.7275,0.5869,0.7185,0.0025,22.65 seg
62,0.7232,277,0.9693,0.9494,0.7317,0.5891,0.7173,0.0023,22.66 seg
63,0.7220,276,0.9692,0.9471,0.7294,0.5900,0.7162,0.0022,22.52 seg
64,0.7225,276,0.9684,0.9491,0.7306,0.5859,0.7173,0.0023,22.42 seg
65,0.7222,278,0.9671,0.9496,0.7338,0.5838,0.7175,0.0020,22.44 seg
66,0.7210,291,0.9637,0.9522,0.7292,0.5891,0.7158,0.0022,30.15 seg
67,0.7202,288,0.9642,0.9528,0.7281,0.5782,0.7160,0.0019,22.33 seg
68,0.7225,280,0.9640,0.9513,0.7297,0.5868,0.7173,0.0019,22.74 seg
69,0.7195,294,0.9620,0.9533,0.7276,0.5818,0.7151,0.0019,22.29 seg
70,0.7171,310,0.9601,0.9541,0.7296,0.5847,0.7131,0.0017,22.75 seg
71,0.7159,317,0.9595,0.9556,0.7319,0.5798,0.7115,0.0016,22.85 seg
72,0.7155,310,0.9581,0.9547,0.7299,0.5729,0.7115,0.0015,23.06 seg
73,0.7111,331,0.9556,0.9540,0.7302,0.5765,0.7077,0.0015,22.67 seg
74,0.7109,331,0.9561,0.9526,0.7314,0.5794,0.7073,0.0013,22.50 seg
75,0.7082,342,0.9532,0.9523,0.7315,0.5798,0.7052,0.0013,23.11 seg
76,0.7047,361,0.9499,0.9536,0.7318,0.5793,0.7022,0.0011,23.19 seg
77,0.7035,359,0.9512,0.9509,0.7288,0.5795,0.7011,0.0010,22.42 seg
78,0.7020,371,0.9487,0.9526,0.7288,0.5820,0.6993,0.0010,22.36 seg
79,0.7013,379,0.9472,0.9538,0.7282,0.5853,0.6991,0.0009,30.77 seg
80,0.6995,385,0.9456,0.9531,0.7290,0.5842,0.6976,0.0007,22.59 seg
