Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
24,0.7077,317,0.9793,0.9547,0.7239,0.5260,0.7051,0.0010,13.86 seg
25,0.7057,321,0.9783,0.9535,0.7237,0.5238,0.7039,0.0007,10.86 seg
26,0.7059,324,0.9781,0.9541,0.7233,0.5269,0.7042,0.0005,10.83 seg
27,0.7036,329,0.9776,0.9521,0.7229,0.5271,0.7027,0.0004,10.52 seg
28,0.7006,336,0.9770,0.9495,0.7223,0.5270,0.7003,0.0002,10.75 seg
29,0.6989,343,0.9759,0.9490,0.7231,0.5271,0.6987,0.0000,10.75 seg
30,0.6963,350,0.9728,0.9476,0.7231,0.5269,0.6961,0.0001,10.75 seg
31,0.6939,364,0.9706,0.9484,0.7244,0.5282,0.6939,0.0000,10.61 seg
32,0.6914,368,0.9691,0.9461,0.7234,0.5276,0.6914,0.0000,10.81 seg
33,0.6880,380,0.9665,0.9445,0.7236,0.5291,0.6880,0.0000,10.56 seg
34,0.6869,382,0.9656,0.9433,0.7236,0.5292,0.6869,0.0000,10.48 seg
35,0.6863,390,0.9641,0.9454,0.7237,0.5301,0.6863,0.0000,10.81 seg
36,0.6827,394,0.9627,0.9413,0.7228,0.5283,0.6827,0.0000,10.62 seg
37,0.6804,404,0.9602,0.9415,0.7221,0.5285,0.6804,0.0000,10.63 seg
38,0.6804,408,0.9600,0.9427,0.7223,0.5294,0.6804,0.0000,10.52 seg
39,0.6787,415,0.9578,0.9426,0.7221,0.5300,0.6787,0.0000,14.83 seg
40,0.6766,422,0.9571,0.9419,0.7218,0.5289,0.6766,0.0000,10.72 seg
41,0.6750,425,0.9565,0.9404,0.7218,0.5286,0.6750,0.0000,11.39 seg
42,0.6707,434,0.9549,0.9365,0.7209,0.5282,0.6707,0.0000,10.36 seg
43,0.6667,449,0.9532,0.9350,0.7214,0.5284,0.6667,0.0000,10.40 seg
44,0.6616,465,0.9507,0.9327,0.7206,0.5281,0.6616,0.0000,10.91 seg
45,0.6581,479,0.9479,0.9321,0.7213,0.5278,0.6581,0.0000,10.70 seg
46,0.6573,484,0.9450,0.9338,0.7211,0.5255,0.6573,0.0000,10.77 seg
47,0.6559,490,0.9437,0.9335,0.7221,0.5253,0.6559,0.0000,10.53 seg
48,0.6537,498,0.9426,0.9331,0.7214,0.5250,0.6537,0.0000,10.76 seg
49,0.6525,501,0.9421,0.9325,0.7203,0.5246,0.6525,0.0000,10.93 seg
50,0.6489,512,0.9406,0.9310,0.7191,0.5227,0.6489,0.0000,10.90 seg
51,0.6456,523,0.9386,0.9298,0.7186,0.5222,0.6456,0.0000,10.57 seg
52,0.6433,529,0.9361,0.9286,0.7194,0.5208,0.6433,0.0000,10.61 seg
53,0.6407,539,0.9348,0.9279,0.7188,0.5211,0.6407,0.0000,10.04 seg
54,0.6415,539,0.9343,0.9297,0.7188,0.5204,0.6415,0.0000,10.98 seg
55,0.6396,543,0.9325,0.9286,0.7181,0.5194,0.6396,0.0000,10.96 seg
56,0.6372,552,0.9309,0.9282,0.7174,0.5189,0.6372,0.0000,10.77 seg
57,0.6354,561,0.9290,0.9283,0.7191,0.5191,0.6354,0.0000,10.90 seg
58,0.6337,569,0.9271,0.9285,0.7188,0.5195,0.6337,0.0000,16.32 seg
59,0.6328,572,0.9268,0.9280,0.7200,0.5195,0.6328,0.0000,11.15 seg
60,0.6308,579,0.9255,0.9276,0.7196,0.5186,0.6308,0.0000,10.48 seg
61,0.6289,584,0.9243,0.9263,0.7202,0.5178,0.6289,0.0000,10.56 seg
62,0.6259,593,0.9220,0.9248,0.7201,0.5178,0.6259,0.0000,10.57 seg
63,0.6248,597,0.9209,0.9245,0.7201,0.5179,0.6248,0.0000,10.63 seg
64,0.6211,609,0.9190,0.9231,0.7186,0.5173,0.6211,0.0000,10.95 seg
65,0.6190,616,0.9170,0.9223,0.7186,0.5174,0.6190,0.0000,10.94 seg
66,0.6172,627,0.9149,0.9235,0.7198,0.5170,0.6172,0.0000,10.75 seg
67,0.6168,631,0.9130,0.9245,0.7196,0.5174,0.6168,0.0000,10.99 seg
68,0.6161,633,0.9114,0.9246,0.7202,0.5163,0.6161,0.0000,11.01 seg
69,0.6098,653,0.9081,0.9220,0.7190,0.5145,0.6098,0.0000,11.10 seg
70,0.6083,659,0.9074,0.9212,0.7197,0.5155,0.6083,0.0000,10.96 seg
71,0.6050,667,0.9060,0.9184,0.7206,0.5153,0.6050,0.0000,10.52 seg
72,0.6016,676,0.9046,0.9163,0.7206,0.5139,0.6016,0.0000,10.83 seg
73,0.6007,676,0.9041,0.9148,0.7209,0.5136,0.6007,0.0000,10.27 seg
74,0.6009,678,0.9028,0.9165,0.7193,0.5138,0.6009,0.0000,10.45 seg
75,0.5983,681,0.9011,0.9133,0.7174,0.5145,0.5983,0.0000,10.96 seg
76,0.5980,681,0.9011,0.9128,0.7176,0.5143,0.5980,0.0000,10.98 seg
77,0.5973,686,0.8997,0.9137,0.7189,0.5137,0.5973,0.0000,10.96 seg
78,0.5982,691,0.9002,0.9170,0.7178,0.5146,0.5982,0.0000,10.68 seg
79,0.5961,697,0.8986,0.9157,0.7184,0.5149,0.5961,0.0000,10.90 seg
80,0.5956,696,0.8977,0.9147,0.7180,0.5143,0.5956,0.0000,10.80 seg
81,0.5943,697,0.8972,0.9130,0.7172,0.5142,0.5943,0.0000,18.44 seg
82,0.5927,702,0.8976,0.9119,0.7176,0.5141,0.5927,0.0000,10.74 seg
83,0.5911,704,0.8966,0.9099,0.7178,0.5138,0.5911,0.0000,11.00 seg
84,0.5878,716,0.8943,0.9092,0.7173,0.5134,0.5878,0.0000,10.65 seg
85,0.5864,717,0.8926,0.9075,0.7161,0.5133,0.5864,0.0000,11.17 seg
86,0.5838,723,0.8917,0.9050,0.7172,0.5133,0.5838,0.0000,11.04 seg
87,0.5813,733,0.8898,0.9049,0.7162,0.5134,0.5813,0.0000,11.03 seg
88,0.5798,738,0.8881,0.9047,0.7152,0.5131,0.5798,0.0000,10.68 seg
89,0.5780,740,0.8868,0.9024,0.7150,0.5130,0.5780,0.0000,10.94 seg
90,0.5791,737,0.8866,0.9030,0.7156,0.5133,0.5791,0.0000,11.12 seg
91,0.5776,741,0.8863,0.9020,0.7170,0.5126,0.5776,0.0000,11.15 seg
92,0.5772,748,0.8842,0.9038,0.7178,0.5139,0.5772,0.0000,10.97 seg
93,0.5756,753,0.8836,0.9027,0.7178,0.5142,0.5756,0.0000,11.01 seg
94,0.5753,754,0.8832,0.9029,0.7177,0.5139,0.5753,0.0000,10.98 seg
95,0.5751,756,0.8822,0.9033,0.7183,0.5137,0.5751,0.0000,11.00 seg
96,0.5714,766,0.8812,0.9006,0.7179,0.5142,0.5714,0.0000,10.94 seg
97,0.5697,769,0.8795,0.8986,0.7181,0.5148,0.5697,0.0000,10.93 seg
98,0.5667,775,0.8779,0.8956,0.7183,0.5151,0.5667,0.0000,10.96 seg
99,0.5638,786,0.8758,0.8953,0.7185,0.5140,0.5638,0.0000,11.09 seg
100,0.5617,789,0.8745,0.8930,0.7183,0.5138,0.5617,0.0000,10.89 seg
