Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
64,0.7234,231,0.9991,0.9489,0.7172,0.5322,0.7234,0.0000,12.63 seg
65,0.7230,231,0.9991,0.9483,0.7171,0.5318,0.7228,0.0000,16.86 seg
66,0.7230,231,0.9991,0.9483,0.7171,0.5318,0.7230,0.0000,12.69 seg
67,0.7229,233,0.9991,0.9488,0.7177,0.5325,0.7223,0.0000,12.58 seg
68,0.7229,233,0.9991,0.9488,0.7177,0.5325,0.7229,0.0000,13.21 seg
69,0.7226,234,0.9991,0.9485,0.7161,0.5338,0.7226,0.0000,13.00 seg
70,0.7225,234,0.9991,0.9482,0.7164,0.5339,0.7225,0.0000,13.25 seg
71,0.7225,234,0.9991,0.9482,0.7164,0.5338,0.7224,0.0000,12.68 seg
72,0.7227,234,0.9991,0.9485,0.7169,0.5335,0.7225,0.0000,12.98 seg
73,0.7227,234,0.9991,0.9485,0.7169,0.5335,0.7227,0.0000,13.01 seg
74,0.7221,235,0.9991,0.9484,0.7147,0.5332,0.7220,0.0000,12.85 seg
75,0.7221,235,0.9991,0.9484,0.7147,0.5332,0.7221,0.0000,12.64 seg
76,0.7217,235,0.9991,0.9473,0.7155,0.5342,0.7217,0.0001,12.73 seg
77,0.7208,235,0.9991,0.9458,0.7150,0.5336,0.7208,0.0001,12.94 seg
78,0.7197,236,0.9991,0.9443,0.7141,0.5338,0.7197,0.0000,18.61 seg
79,0.7196,236,0.9991,0.9443,0.7140,0.5338,0.7196,0.0000,12.64 seg
80,0.7191,236,0.9991,0.9431,0.7148,0.5341,0.7191,0.0000,13.19 seg
