Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
39,0.7410,194,0.9991,0.9525,0.7246,0.5679,0.7336,0.0031,6.39 seg
40,0.7429,184,0.9993,0.9537,0.7269,0.5608,0.7352,0.0028,9.04 seg
41,0.7438,190,0.9991,0.9564,0.7261,0.5654,0.7361,0.0027,6.84 seg
42,0.7437,192,0.9991,0.9558,0.7291,0.5680,0.7360,0.0026,6.25 seg
43,0.7448,189,0.9993,0.9572,0.7303,0.5650,0.7381,0.0025,6.47 seg
44,0.7451,181,0.9993,0.9554,0.7269,0.5647,0.7394,0.0024,6.45 seg
45,0.7448,188,0.9992,0.9553,0.7316,0.5701,0.7397,0.0022,6.55 seg
46,0.7456,189,0.9992,0.9566,0.7297,0.5726,0.7407,0.0022,6.58 seg
47,0.7468,187,0.9989,0.9604,0.7256,0.5674,0.7414,0.0022,6.41 seg
48,0.7470,193,0.9989,0.9617,0.7317,0.5680,0.7426,0.0021,6.77 seg
49,0.7479,189,0.9992,0.9612,0.7270,0.5730,0.7433,0.0020,6.39 seg
50,0.7489,188,0.9984,0.9628,0.7294,0.5718,0.7439,0.0019,6.75 seg
51,0.7502,187,0.9984,0.9638,0.7310,0.5739,0.7446,0.0018,6.43 seg
52,0.7499,187,0.9984,0.9634,0.7321,0.5728,0.7456,0.0017,6.26 seg
53,0.7509,189,0.9984,0.9670,0.7316,0.5694,0.7466,0.0018,6.46 seg
54,0.7505,190,0.9978,0.9671,0.7305,0.5689,0.7468,0.0014,6.38 seg
55,0.7507,189,0.9978,0.9672,0.7282,0.5702,0.7479,0.0013,9.41 seg
56,0.7515,190,0.9978,0.9686,0.7294,0.5707,0.7486,0.0013,6.40 seg
57,0.7504,191,0.9978,0.9661,0.7293,0.5741,0.7478,0.0012,6.56 seg
58,0.7505,191,0.9978,0.9673,0.7298,0.5697,0.7481,0.0013,6.36 seg
59,0.7513,187,0.9980,0.9674,0.7300,0.5690,0.7492,0.0010,6.56 seg
60,0.7525,188,0.9980,0.9696,0.7296,0.5706,0.7498,0.0008,6.66 seg
61,0.7516,188,0.9980,0.9685,0.7291,0.5694,0.7500,0.0006,6.54 seg
62,0.7516,188,0.9980,0.9680,0.7273,0.5723,0.7499,0.0006,6.51 seg
63,0.7517,188,0.9980,0.9684,0.7271,0.5715,0.7506,0.0005,6.20 seg
64,0.7520,188,0.9980,0.9690,0.7274,0.5713,0.7508,0.0004,6.00 seg
65,0.7523,190,0.9980,0.9699,0.7291,0.5716,0.7514,0.0004,6.29 seg
66,0.7523,190,0.9980,0.9699,0.7289,0.5718,0.7518,0.0002,6.35 seg
67,0.7516,189,0.9980,0.9684,0.7285,0.5710,0.7513,0.0002,6.39 seg
68,0.7513,189,0.9980,0.9678,0.7293,0.5713,0.7513,0.0001,6.65 seg
69,0.7506,189,0.9980,0.9663,0.7295,0.5719,0.7506,0.0000,6.27 seg
70,0.7504,189,0.9980,0.9659,0.7295,0.5722,0.7504,0.0000,6.65 seg
71,0.7494,191,0.9978,0.9646,0.7304,0.5719,0.7494,0.0000,6.44 seg
72,0.7488,191,0.9978,0.9636,0.7294,0.5725,0.7488,0.0000,6.36 seg
73,0.7489,191,0.9978,0.9639,0.7294,0.5725,0.7489,0.0000,6.25 seg
74,0.7489,192,0.9978,0.9643,0.7287,0.5728,0.7489,0.0000,6.16 seg
75,0.7491,191,0.9978,0.9640,0.7294,0.5731,0.7491,0.0000,6.29 seg
76,0.7486,191,0.9978,0.9632,0.7289,0.5731,0.7486,0.0000,6.36 seg
77,0.7481,192,0.9976,0.9627,0.7292,0.5733,0.7481,0.0000,6.27 seg
78,0.7479,192,0.9976,0.9623,0.7287,0.5733,0.7479,0.0000,10.22 seg
79,0.7476,193,0.9976,0.9621,0.7293,0.5734,0.7476,0.0000,6.46 seg
80,0.7473,193,0.9976,0.9614,0.7293,0.5736,0.7473,0.0000,6.20 seg
