Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
67,0.7212,266,0.9904,0.9603,0.7166,0.5197,0.7212,0.0000,10.87 seg
68,0.7208,266,0.9904,0.9594,0.7169,0.5200,0.7208,0.0000,10.88 seg
69,0.7184,272,0.9897,0.9576,0.7167,0.5198,0.7184,0.0000,10.61 seg
70,0.7184,272,0.9897,0.9576,0.7167,0.5198,0.7184,0.0000,10.96 seg
71,0.7184,272,0.9897,0.9576,0.7167,0.5200,0.7184,0.0000,11.38 seg
72,0.7177,273,0.9894,0.9568,0.7167,0.5198,0.7177,0.0000,10.88 seg
73,0.7177,273,0.9894,0.9568,0.7169,0.5197,0.7177,0.0000,10.79 seg
74,0.7174,273,0.9894,0.9562,0.7168,0.5199,0.7174,0.0000,10.64 seg
75,0.7173,274,0.9892,0.9564,0.7168,0.5198,0.7173,0.0000,10.97 seg
76,0.7170,276,0.9889,0.9567,0.7170,0.5198,0.7170,0.0000,10.64 seg
77,0.7168,276,0.9889,0.9564,0.7168,0.5199,0.7168,0.0000,10.91 seg
78,0.7168,276,0.9889,0.9564,0.7168,0.5199,0.7168,0.0000,10.76 seg
79,0.7168,276,0.9889,0.9564,0.7168,0.5199,0.7168,0.0000,17.37 seg
80,0.7168,275,0.9889,0.9560,0.7170,0.5197,0.7168,0.0000,10.72 seg
81,0.7166,277,0.9887,0.9563,0.7171,0.5197,0.7166,0.0000,10.61 seg
82,0.7160,278,0.9881,0.9557,0.7171,0.5200,0.7160,0.0000,10.87 seg
83,0.7157,279,0.9881,0.9557,0.7167,0.5198,0.7157,0.0000,10.89 seg
84,0.7158,279,0.9881,0.9560,0.7164,0.5197,0.7158,0.0000,10.41 seg
85,0.7149,280,0.9877,0.9547,0.7164,0.5199,0.7149,0.0000,10.92 seg
86,0.7138,283,0.9870,0.9540,0.7164,0.5198,0.7138,0.0000,10.72 seg
87,0.7138,283,0.9870,0.9540,0.7164,0.5198,0.7138,0.0000,10.52 seg
88,0.7130,285,0.9861,0.9536,0.7164,0.5193,0.7130,0.0000,10.86 seg
89,0.7130,285,0.9861,0.9536,0.7164,0.5193,0.7130,0.0000,10.66 seg
90,0.7130,285,0.9861,0.9536,0.7164,0.5193,0.7130,0.0000,10.70 seg
91,0.7130,285,0.9861,0.9536,0.7164,0.5193,0.7130,0.0000,11.09 seg
92,0.7133,285,0.9861,0.9541,0.7167,0.5194,0.7133,0.0000,11.00 seg
93,0.7129,286,0.9859,0.9537,0.7167,0.5195,0.7129,0.0000,10.80 seg
94,0.7128,286,0.9859,0.9537,0.7167,0.5194,0.7128,0.0000,10.97 seg
95,0.7131,286,0.9859,0.9540,0.7164,0.5195,0.7131,0.0000,10.50 seg
96,0.7119,289,0.9858,0.9532,0.7164,0.5194,0.7119,0.0000,10.80 seg
97,0.7119,289,0.9858,0.9532,0.7164,0.5194,0.7119,0.0000,10.76 seg
98,0.7114,291,0.9855,0.9530,0.7164,0.5195,0.7114,0.0000,10.86 seg
99,0.7114,291,0.9855,0.9530,0.7162,0.5194,0.7114,0.0000,10.56 seg
100,0.7113,292,0.9849,0.9535,0.7165,0.5192,0.7113,0.0000,10.62 seg
