Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
60,0.6792,368,0.9765,0.9310,0.7173,0.4828,0.6792,0.0000,2.21 seg
61,0.6792,370,0.9763,0.9317,0.7173,0.4828,0.6792,0.0000,2.09 seg
62,0.6786,372,0.9759,0.9316,0.7173,0.4825,0.6786,0.0000,2.14 seg
63,0.6784,372,0.9757,0.9313,0.7173,0.4824,0.6784,0.0000,2.18 seg
64,0.6784,372,0.9757,0.9313,0.7173,0.4824,0.6784,0.0000,2.16 seg
65,0.6772,376,0.9751,0.9308,0.7173,0.4822,0.6772,0.0000,2.10 seg
66,0.6759,380,0.9749,0.9300,0.7170,0.4820,0.6759,0.0000,2.02 seg
67,0.6755,382,0.9746,0.9300,0.7170,0.4818,0.6755,0.0000,2.09 seg
68,0.6755,382,0.9746,0.9300,0.7170,0.4818,0.6755,0.0000,2.11 seg
69,0.6758,382,0.9742,0.9307,0.7170,0.4817,0.6758,0.0000,2.09 seg
70,0.6757,383,0.9734,0.9311,0.7170,0.4814,0.6757,0.0000,2.05 seg
71,0.6750,385,0.9731,0.9306,0.7170,0.4815,0.6750,0.0000,2.17 seg
72,0.6743,389,0.9723,0.9309,0.7170,0.4814,0.6743,0.0000,2.07 seg
73,0.6736,392,0.9720,0.9309,0.7170,0.4816,0.6736,0.0000,2.14 seg
74,0.6735,394,0.9718,0.9314,0.7170,0.4816,0.6735,0.0000,2.27 seg
75,0.6735,394,0.9718,0.9314,0.7170,0.4816,0.6735,0.0000,3.49 seg
76,0.6736,394,0.9716,0.9316,0.7170,0.4815,0.6736,0.0000,1.97 seg
77,0.6709,401,0.9701,0.9296,0.7170,0.4812,0.6709,0.0000,2.03 seg
78,0.6708,402,0.9699,0.9299,0.7170,0.4814,0.6708,0.0000,2.08 seg
79,0.6696,407,0.9693,0.9296,0.7170,0.4815,0.6696,0.0000,2.10 seg
80,0.6696,407,0.9693,0.9296,0.7170,0.4815,0.6696,0.0000,2.10 seg
