Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
34,0.7467,191,0.9997,0.9680,0.7182,0.5488,0.7460,0.0003,6.92 seg
35,0.7462,193,0.9997,0.9679,0.7168,0.5497,0.7455,0.0003,6.33 seg
36,0.7461,193,0.9997,0.9678,0.7165,0.5495,0.7455,0.0004,6.57 seg
37,0.7459,193,0.9997,0.9675,0.7163,0.5496,0.7456,0.0001,6.58 seg
38,0.7460,193,0.9997,0.9676,0.7169,0.5497,0.7460,0.0001,6.67 seg
39,0.7456,194,0.9997,0.9674,0.7164,0.5497,0.7456,0.0000,6.61 seg
40,0.7454,193,0.9997,0.9668,0.7153,0.5499,0.7454,0.0000,6.60 seg
41,0.7454,193,0.9997,0.9668,0.7153,0.5499,0.7454,0.0000,6.61 seg
42,0.7448,193,0.9997,0.9657,0.7155,0.5495,0.7448,0.0000,6.49 seg
43,0.7437,194,0.9997,0.9642,0.7153,0.5493,0.7437,0.0000,9.23 seg
44,0.7433,194,0.9997,0.9633,0.7161,0.5492,0.7433,0.0000,6.56 seg
45,0.7431,194,0.9997,0.9630,0.7157,0.5492,0.7431,0.0000,6.51 seg
46,0.7424,194,0.9997,0.9616,0.7160,0.5494,0.7424,0.0000,6.55 seg
47,0.7409,196,0.9997,0.9599,0.7153,0.5491,0.7409,0.0000,6.61 seg
48,0.7410,196,0.9997,0.9602,0.7153,0.5488,0.7410,0.0000,6.52 seg
49,0.7407,195,0.9997,0.9593,0.7156,0.5482,0.7407,0.0000,6.72 seg
50,0.7401,195,0.9997,0.9581,0.7154,0.5487,0.7401,0.0000,6.63 seg
51,0.7393,195,0.9997,0.9568,0.7152,0.5485,0.7393,0.0000,6.57 seg
52,0.7379,195,0.9997,0.9542,0.7146,0.5488,0.7379,0.0000,6.64 seg
53,0.7390,195,0.9997,0.9563,0.7146,0.5488,0.7390,0.0000,6.57 seg
54,0.7395,195,0.9997,0.9569,0.7157,0.5491,0.7395,0.0000,6.60 seg
55,0.7401,195,0.9997,0.9579,0.7159,0.5498,0.7401,0.0000,6.64 seg
56,0.7399,196,0.9997,0.9578,0.7159,0.5501,0.7399,0.0000,6.54 seg
57,0.7400,196,0.9997,0.9579,0.7161,0.5503,0.7400,0.0000,6.66 seg
58,0.7394,196,0.9997,0.9567,0.7157,0.5506,0.7394,0.0000,6.51 seg
59,0.7398,196,0.9997,0.9575,0.7155,0.5504,0.7398,0.0000,6.85 seg
60,0.7403,195,0.9997,0.9581,0.7151,0.5508,0.7403,0.0000,6.45 seg
61,0.7396,196,0.9997,0.9568,0.7156,0.5513,0.7396,0.0000,6.65 seg
62,0.7388,197,0.9997,0.9559,0.7150,0.5513,0.7388,0.0000,6.36 seg
63,0.7390,197,0.9997,0.9563,0.7153,0.5509,0.7390,0.0000,9.76 seg
64,0.7388,197,0.9997,0.9561,0.7150,0.5508,0.7388,0.0000,6.15 seg
65,0.7391,198,0.9997,0.9568,0.7159,0.5507,0.7391,0.0000,6.65 seg
66,0.7390,198,0.9997,0.9565,0.7159,0.5510,0.7390,0.0000,6.65 seg
67,0.7387,198,0.9997,0.9560,0.7166,0.5504,0.7387,0.0000,6.70 seg
68,0.7387,199,0.9997,0.9565,0.7148,0.5512,0.7387,0.0000,6.66 seg
69,0.7382,199,0.9997,0.9558,0.7155,0.5506,0.7382,0.0000,6.70 seg
70,0.7372,200,0.9997,0.9544,0.7151,0.5505,0.7372,0.0000,6.48 seg
71,0.7355,202,0.9997,0.9519,0.7148,0.5513,0.7355,0.0000,6.56 seg
72,0.7352,201,0.9997,0.9511,0.7144,0.5513,0.7352,0.0000,6.58 seg
73,0.7356,201,0.9997,0.9517,0.7144,0.5513,0.7356,0.0000,6.47 seg
74,0.7347,201,0.9997,0.9501,0.7146,0.5512,0.7347,0.0000,6.53 seg
75,0.7339,202,0.9997,0.9490,0.7145,0.5512,0.7339,0.0000,6.60 seg
76,0.7327,202,0.9997,0.9467,0.7155,0.5514,0.7327,0.0000,6.61 seg
77,0.7327,202,0.9997,0.9466,0.7152,0.5516,0.7327,0.0000,6.46 seg
78,0.7320,203,0.9997,0.9456,0.7156,0.5518,0.7320,0.0000,6.83 seg
79,0.7328,202,0.9997,0.9465,0.7165,0.5515,0.7328,0.0000,6.44 seg
80,0.7331,202,0.9997,0.9471,0.7165,0.5515,0.7331,0.0000,6.44 seg
