Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
59,0.7179,243,0.9995,0.9524,0.7156,0.5082,0.7179,0.0000,12.70 seg
60,0.7179,243,0.9995,0.9526,0.7159,0.5074,0.7179,0.0000,12.59 seg
61,0.7174,243,0.9995,0.9517,0.7152,0.5075,0.7174,0.0000,12.52 seg
62,0.7168,244,0.9995,0.9511,0.7144,0.5078,0.7168,0.0000,12.62 seg
63,0.7162,243,0.9995,0.9495,0.7144,0.5081,0.7162,0.0000,12.83 seg
64,0.7162,243,0.9995,0.9495,0.7144,0.5081,0.7162,0.0000,13.03 seg
65,0.7154,243,0.9995,0.9480,0.7155,0.5076,0.7154,0.0000,17.02 seg
66,0.7153,244,0.9995,0.9483,0.7145,0.5079,0.7151,0.0000,12.72 seg
67,0.7153,244,0.9995,0.9483,0.7145,0.5079,0.7153,0.0000,12.58 seg
68,0.7153,244,0.9995,0.9483,0.7145,0.5079,0.7153,0.0000,12.94 seg
69,0.7151,245,0.9995,0.9483,0.7134,0.5088,0.7151,0.0000,12.77 seg
70,0.7150,245,0.9995,0.9479,0.7133,0.5092,0.7150,0.0000,12.75 seg
71,0.7150,245,0.9995,0.9479,0.7133,0.5092,0.7150,0.0000,13.24 seg
72,0.7141,246,0.9995,0.9466,0.7138,0.5096,0.7141,0.0000,13.09 seg
73,0.7136,246,0.9995,0.9457,0.7134,0.5096,0.7136,0.0001,13.04 seg
74,0.7129,247,0.9995,0.9450,0.7124,0.5103,0.7126,0.0000,12.91 seg
75,0.7129,247,0.9995,0.9450,0.7124,0.5103,0.7129,0.0000,13.34 seg
76,0.7140,247,0.9995,0.9467,0.7129,0.5108,0.7129,0.0001,12.86 seg
77,0.7140,247,0.9995,0.9467,0.7129,0.5108,0.7140,0.0000,12.75 seg
78,0.7135,248,0.9995,0.9458,0.7132,0.5117,0.7135,0.0000,17.63 seg
79,0.7132,248,0.9995,0.9454,0.7128,0.5113,0.7132,0.0000,12.43 seg
80,0.7126,248,0.9995,0.9446,0.7122,0.5109,0.7126,0.0000,12.80 seg
