Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
70,0.6836,372,0.9685,0.9353,0.7175,0.5067,0.6836,0.0000,2.20 seg
71,0.6828,373,0.9682,0.9346,0.7175,0.5059,0.6828,0.0000,2.09 seg
72,0.6828,373,0.9682,0.9346,0.7175,0.5059,0.6828,0.0000,2.19 seg
73,0.6828,373,0.9682,0.9346,0.7175,0.5059,0.6828,0.0000,2.12 seg
74,0.6823,373,0.9681,0.9338,0.7175,0.5058,0.6823,0.0000,2.10 seg
75,0.6816,377,0.9676,0.9339,0.7175,0.5058,0.6816,0.0000,2.18 seg
76,0.6812,379,0.9674,0.9341,0.7175,0.5058,0.6812,0.0000,2.19 seg
77,0.6798,385,0.9666,0.9340,0.7175,0.5054,0.6798,0.0000,2.24 seg
78,0.6797,386,0.9664,0.9343,0.7175,0.5053,0.6797,0.0000,2.16 seg
79,0.6806,384,0.9664,0.9350,0.7175,0.5055,0.6806,0.0000,2.27 seg
80,0.6806,384,0.9664,0.9350,0.7175,0.5055,0.6806,0.0000,2.18 seg
