Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
54,0.7314,229,0.9945,0.9659,0.7214,0.5108,0.7314,0.0000,16.45 seg
55,0.7314,229,0.9945,0.9659,0.7214,0.5108,0.7314,0.0000,13.56 seg
56,0.7314,229,0.9945,0.9659,0.7214,0.5108,0.7314,0.0000,13.22 seg
57,0.7314,229,0.9945,0.9659,0.7214,0.5108,0.7314,0.0000,13.39 seg
58,0.7314,229,0.9945,0.9659,0.7214,0.5108,0.7314,0.0000,13.37 seg
59,0.7314,229,0.9945,0.9659,0.7214,0.5108,0.7314,0.0000,13.59 seg
60,0.7314,229,0.9945,0.9659,0.7214,0.5108,0.7314,0.0000,13.45 seg
61,0.7314,229,0.9945,0.9659,0.7214,0.5108,0.7314,0.0000,13.15 seg
62,0.7314,229,0.9945,0.9659,0.7214,0.5108,0.7314,0.0000,15.63 seg
63,0.7314,229,0.9945,0.9659,0.7214,0.5108,0.7314,0.0000,13.70 seg
64,0.7314,229,0.9945,0.9659,0.7214,0.5108,0.7314,0.0000,13.35 seg
65,0.7314,229,0.9945,0.9659,0.7214,0.5108,0.7314,0.0000,13.20 seg
66,0.7314,229,0.9945,0.9659,0.7214,0.5108,0.7314,0.0000,13.30 seg
67,0.7314,229,0.9945,0.9659,0.7214,0.5108,0.7314,0.0000,13.39 seg
68,0.7314,229,0.9945,0.9659,0.7214,0.5108,0.7314,0.0000,13.31 seg
69,0.7314,229,0.9945,0.9659,0.7214,0.5108,0.7314,0.0000,13.22 seg
70,0.7290,234,0.9930,0.9635,0.7215,0.5110,0.7290,0.0000,15.86 seg
71,0.7290,234,0.9930,0.9635,0.7215,0.5110,0.7290,0.0000,13.28 seg
72,0.7290,234,0.9930,0.9635,0.7215,0.5110,0.7290,0.0000,13.91 seg
73,0.7290,234,0.9930,0.9635,0.7215,0.5110,0.7290,0.0000,13.76 seg
74,0.7290,234,0.9930,0.9635,0.7215,0.5110,0.7290,0.0000,13.40 seg
75,0.7290,234,0.9930,0.9635,0.7215,0.5110,0.7290,0.0000,13.05 seg
76,0.7290,234,0.9930,0.9635,0.7215,0.5110,0.7290,0.0000,13.47 seg
77,0.7290,234,0.9930,0.9635,0.7215,0.5110,0.7290,0.0000,13.90 seg
78,0.7290,234,0.9930,0.9635,0.7215,0.5110,0.7290,0.0000,16.05 seg
79,0.7290,234,0.9930,0.9635,0.7215,0.5110,0.7290,0.0000,13.09 seg
80,0.7290,234,0.9930,0.9635,0.7215,0.5110,0.7290,0.0000,13.56 seg
