Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
49,0.7148,302,0.9672,0.9575,0.7296,0.5560,0.7114,0.0013,10.74 seg
50,0.7140,308,0.9667,0.9585,0.7306,0.5558,0.7120,0.0009,10.71 seg
51,0.7124,318,0.9643,0.9605,0.7297,0.5539,0.7107,0.0006,10.58 seg
52,0.7081,332,0.9636,0.9578,0.7308,0.5554,0.7065,0.0005,11.08 seg
53,0.7084,333,0.9624,0.9592,0.7285,0.5555,0.7067,0.0006,10.77 seg
54,0.7048,340,0.9596,0.9561,0.7285,0.5548,0.7040,0.0004,10.66 seg
55,0.7040,345,0.9589,0.9569,0.7288,0.5540,0.7036,0.0002,15.45 seg
56,0.7018,355,0.9556,0.9574,0.7290,0.5537,0.7015,0.0001,10.75 seg
57,0.6979,365,0.9538,0.9545,0.7300,0.5537,0.6977,0.0001,10.87 seg
58,0.6955,375,0.9511,0.9546,0.7302,0.5533,0.6953,0.0002,10.96 seg
59,0.6961,373,0.9510,0.9549,0.7302,0.5532,0.6961,0.0000,10.87 seg
60,0.6952,380,0.9496,0.9562,0.7305,0.5534,0.6952,0.0000,11.16 seg
61,0.6934,385,0.9488,0.9551,0.7305,0.5530,0.6934,0.0000,10.63 seg
62,0.6903,393,0.9484,0.9529,0.7305,0.5522,0.6903,0.0000,10.83 seg
63,0.6882,403,0.9461,0.9537,0.7305,0.5514,0.6882,0.0000,10.99 seg
64,0.6863,410,0.9438,0.9532,0.7302,0.5519,0.6863,0.0000,10.32 seg
65,0.6840,419,0.9422,0.9531,0.7299,0.5515,0.6840,0.0000,10.75 seg
66,0.6836,421,0.9416,0.9533,0.7299,0.5515,0.6836,0.0000,10.84 seg
67,0.6812,428,0.9398,0.9521,0.7299,0.5507,0.6812,0.0000,10.66 seg
68,0.6793,434,0.9392,0.9510,0.7302,0.5509,0.6793,0.0000,11.11 seg
69,0.6792,434,0.9383,0.9508,0.7302,0.5513,0.6792,0.0000,10.59 seg
70,0.6757,443,0.9368,0.9486,0.7299,0.5506,0.6757,0.0000,10.74 seg
71,0.6706,458,0.9340,0.9459,0.7292,0.5500,0.6706,0.0000,10.56 seg
72,0.6704,462,0.9335,0.9473,0.7295,0.5497,0.6704,0.0000,10.77 seg
73,0.6686,469,0.9324,0.9468,0.7295,0.5500,0.6686,0.0000,10.81 seg
74,0.6643,482,0.9295,0.9445,0.7295,0.5502,0.6643,0.0000,10.40 seg
75,0.6591,499,0.9275,0.9423,0.7295,0.5496,0.6591,0.0000,10.65 seg
76,0.6567,506,0.9261,0.9413,0.7292,0.5487,0.6567,0.0000,11.00 seg
77,0.6538,516,0.9242,0.9405,0.7292,0.5479,0.6538,0.0000,10.58 seg
78,0.6514,526,0.9219,0.9405,0.7292,0.5473,0.6514,0.0000,17.36 seg
79,0.6518,527,0.9217,0.9417,0.7295,0.5473,0.6518,0.0000,10.66 seg
80,0.6495,530,0.9207,0.9388,0.7298,0.5471,0.6495,0.0000,11.18 seg
81,0.6468,537,0.9193,0.9370,0.7298,0.5468,0.6468,0.0000,10.80 seg
82,0.6451,542,0.9184,0.9360,0.7301,0.5468,0.6451,0.0000,10.94 seg
83,0.6446,547,0.9173,0.9374,0.7301,0.5464,0.6446,0.0000,11.02 seg
84,0.6439,550,0.9167,0.9371,0.7297,0.5475,0.6439,0.0000,11.04 seg
85,0.6428,552,0.9165,0.9358,0.7297,0.5476,0.6428,0.0000,11.06 seg
86,0.6415,554,0.9161,0.9344,0.7297,0.5474,0.6415,0.0000,10.86 seg
87,0.6401,558,0.9156,0.9336,0.7297,0.5471,0.6401,0.0000,10.96 seg
88,0.6399,557,0.9154,0.9330,0.7300,0.5469,0.6399,0.0000,11.15 seg
89,0.6406,565,0.9145,0.9374,0.7303,0.5469,0.6406,0.0000,10.22 seg
90,0.6394,571,0.9135,0.9377,0.7299,0.5473,0.6394,0.0000,10.49 seg
91,0.6356,584,0.9112,0.9364,0.7299,0.5471,0.6356,0.0000,10.54 seg
92,0.6353,584,0.9110,0.9358,0.7299,0.5472,0.6353,0.0000,10.97 seg
93,0.6315,593,0.9094,0.9328,0.7302,0.5468,0.6315,0.0000,10.46 seg
94,0.6290,602,0.9082,0.9320,0.7306,0.5462,0.6290,0.0000,10.96 seg
95,0.6288,603,0.9082,0.9320,0.7306,0.5464,0.6288,0.0000,11.83 seg
96,0.6232,622,0.9052,0.9296,0.7303,0.5474,0.6232,0.0000,11.66 seg
97,0.6199,636,0.9031,0.9296,0.7306,0.5470,0.6199,0.0000,10.65 seg
98,0.6173,649,0.9001,0.9308,0.7303,0.5461,0.6173,0.0000,10.26 seg
99,0.6164,655,0.8989,0.9317,0.7303,0.5458,0.6164,0.0000,10.54 seg
100,0.6147,659,0.8980,0.9306,0.7300,0.5454,0.6147,0.0000,10.40 seg
