Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
64,0.6383,570,0.9217,0.9225,0.7307,0.5449,0.6383,0.0001,19.64 seg
65,0.6369,574,0.9217,0.9213,0.7307,0.5454,0.6369,0.0000,19.41 seg
66,0.6365,575,0.9214,0.9211,0.7307,0.5453,0.6365,0.0001,17.60 seg
67,0.6351,582,0.9198,0.9215,0.7307,0.5449,0.6351,0.0000,17.51 seg
68,0.6345,584,0.9193,0.9213,0.7310,0.5450,0.6345,0.0000,26.23 seg
69,0.6338,593,0.9181,0.9236,0.7310,0.5447,0.6338,0.0001,16.85 seg
70,0.6325,601,0.9167,0.9244,0.7309,0.5444,0.6325,0.0001,15.66 seg
71,0.6296,613,0.9140,0.9242,0.7304,0.5443,0.6296,0.0000,15.78 seg
72,0.6287,617,0.9132,0.9244,0.7304,0.5439,0.6287,0.0001,16.27 seg
73,0.6256,630,0.9104,0.9242,0.7304,0.5436,0.6256,0.0001,13.99 seg
74,0.6244,633,0.9095,0.9233,0.7301,0.5434,0.6244,0.0001,15.90 seg
75,0.6230,636,0.9087,0.9221,0.7299,0.5431,0.6230,0.0000,15.21 seg
76,0.6228,640,0.9080,0.9235,0.7304,0.5423,0.6228,0.0000,15.02 seg
77,0.6220,648,0.9070,0.9254,0.7304,0.5420,0.6220,0.0000,16.90 seg
78,0.6209,653,0.9076,0.9254,0.7301,0.5413,0.6209,0.0002,15.12 seg
79,0.6172,660,0.9061,0.9217,0.7294,0.5406,0.6172,0.0001,15.38 seg
80,0.6157,671,0.9040,0.9235,0.7297,0.5407,0.6157,0.0000,15.31 seg
81,0.6150,673,0.9035,0.9230,0.7297,0.5405,0.6150,0.0001,22.30 seg
82,0.6132,679,0.9019,0.9221,0.7300,0.5407,0.6132,0.0000,15.06 seg
83,0.6131,682,0.9010,0.9233,0.7302,0.5404,0.6131,0.0001,17.44 seg
84,0.6118,686,0.9001,0.9225,0.7302,0.5408,0.6118,0.0001,17.25 seg
85,0.6093,697,0.8988,0.9224,0.7302,0.5399,0.6093,0.0002,14.72 seg
86,0.6064,711,0.8959,0.9229,0.7302,0.5400,0.6057,0.0000,12.74 seg
87,0.6064,711,0.8959,0.9229,0.7302,0.5400,0.6064,0.0000,12.63 seg
88,0.6056,713,0.8957,0.9222,0.7302,0.5398,0.6056,0.0001,13.05 seg
89,0.6039,725,0.8939,0.9240,0.7302,0.5398,0.6039,0.0001,13.82 seg
90,0.6023,728,0.8924,0.9226,0.7305,0.5389,0.6023,0.0001,12.60 seg
91,0.5995,740,0.8908,0.9221,0.7308,0.5388,0.5994,0.0001,14.62 seg
92,0.5974,748,0.8894,0.9218,0.7308,0.5383,0.5974,0.0000,11.97 seg
93,0.5966,753,0.8891,0.9224,0.7308,0.5380,0.5966,0.0001,12.34 seg
94,0.5944,762,0.8861,0.9225,0.7308,0.5369,0.5944,0.0001,11.71 seg
95,0.5919,769,0.8853,0.9207,0.7308,0.5367,0.5919,0.0000,11.33 seg
96,0.5918,767,0.8837,0.9204,0.7310,0.5354,0.5910,0.0000,11.24 seg
97,0.5918,767,0.8837,0.9204,0.7310,0.5354,0.5918,0.0000,18.20 seg
98,0.5912,771,0.8820,0.9211,0.7310,0.5352,0.5912,0.0001,11.06 seg
99,0.5895,777,0.8807,0.9203,0.7310,0.5357,0.5895,0.0001,11.12 seg
100,0.5874,784,0.8798,0.9194,0.7308,0.5356,0.5874,0.0000,11.28 seg
