Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
51,0.7139,269,0.9979,0.9526,0.7126,0.5019,0.7139,0.0000,4.45 seg
52,0.7137,269,0.9979,0.9523,0.7123,0.5020,0.7137,0.0000,4.36 seg
53,0.7133,269,0.9979,0.9517,0.7120,0.5019,0.7133,0.0000,4.22 seg
54,0.7133,269,0.9979,0.9517,0.7120,0.5019,0.7133,0.0000,5.77 seg
55,0.7132,270,0.9979,0.9517,0.7124,0.5019,0.7132,0.0000,4.34 seg
56,0.7132,270,0.9979,0.9517,0.7124,0.5019,0.7132,0.0000,4.22 seg
57,0.7132,270,0.9979,0.9517,0.7124,0.5019,0.7132,0.0000,4.20 seg
58,0.7130,270,0.9979,0.9515,0.7126,0.5020,0.7130,0.0000,4.24 seg
59,0.7130,270,0.9979,0.9515,0.7126,0.5020,0.7130,0.0001,4.26 seg
60,0.7126,272,0.9977,0.9514,0.7133,0.5017,0.7123,0.0000,4.30 seg
61,0.7130,271,0.9977,0.9517,0.7139,0.5017,0.7126,0.0000,4.25 seg
62,0.7130,271,0.9977,0.9517,0.7139,0.5017,0.7130,0.0000,4.34 seg
63,0.7130,271,0.9977,0.9517,0.7139,0.5017,0.7130,0.0000,4.39 seg
64,0.7129,271,0.9977,0.9514,0.7141,0.5021,0.7129,0.0000,4.19 seg
65,0.7129,270,0.9977,0.9510,0.7137,0.5021,0.7127,0.0000,4.42 seg
66,0.7131,269,0.9977,0.9510,0.7136,0.5022,0.7129,0.0000,4.27 seg
67,0.7131,269,0.9977,0.9510,0.7136,0.5022,0.7131,0.0000,5.72 seg
68,0.7131,269,0.9977,0.9510,0.7136,0.5022,0.7131,0.0000,4.33 seg
69,0.7130,270,0.9974,0.9512,0.7144,0.5019,0.7130,0.0000,4.35 seg
70,0.7130,270,0.9974,0.9512,0.7146,0.5018,0.7130,0.0000,4.33 seg
71,0.7134,270,0.9974,0.9518,0.7149,0.5019,0.7130,0.0000,4.26 seg
72,0.7134,270,0.9974,0.9518,0.7149,0.5019,0.7134,0.0000,4.29 seg
73,0.7134,270,0.9974,0.9518,0.7149,0.5019,0.7134,0.0000,4.21 seg
74,0.7134,270,0.9974,0.9518,0.7149,0.5019,0.7134,0.0000,4.38 seg
75,0.7134,270,0.9974,0.9518,0.7149,0.5019,0.7134,0.0000,4.35 seg
76,0.7134,270,0.9974,0.9518,0.7149,0.5019,0.7134,0.0000,4.39 seg
77,0.7131,270,0.9974,0.9513,0.7146,0.5023,0.7131,0.0000,4.45 seg
78,0.7131,270,0.9974,0.9513,0.7144,0.5025,0.7131,0.0001,4.29 seg
79,0.7129,270,0.9974,0.9507,0.7146,0.5025,0.7125,0.0000,4.38 seg
80,0.7129,270,0.9974,0.9507,0.7146,0.5025,0.7129,0.0000,4.21 seg
