Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
44,0.7465,200,0.9971,0.9699,0.7180,0.5561,0.7441,0.0006,22.43 seg
45,0.7468,200,0.9971,0.9702,0.7172,0.5573,0.7447,0.0008,21.93 seg
46,0.7478,199,0.9971,0.9723,0.7185,0.5540,0.7458,0.0006,22.01 seg
47,0.7485,200,0.9971,0.9737,0.7178,0.5556,0.7467,0.0005,22.04 seg
48,0.7487,202,0.9971,0.9743,0.7188,0.5568,0.7475,0.0004,26.36 seg
49,0.7491,202,0.9971,0.9750,0.7188,0.5568,0.7480,0.0003,22.17 seg
50,0.7491,202,0.9971,0.9745,0.7189,0.5586,0.7484,0.0003,21.80 seg
51,0.7491,202,0.9971,0.9748,0.7181,0.5581,0.7487,0.0002,21.56 seg
52,0.7491,202,0.9971,0.9746,0.7188,0.5584,0.7489,0.0003,21.81 seg
53,0.7491,202,0.9968,0.9752,0.7189,0.5563,0.7488,0.0008,21.60 seg
54,0.7491,202,0.9968,0.9752,0.7189,0.5563,0.7480,0.0015,21.84 seg
55,0.7488,201,0.9968,0.9741,0.7195,0.5567,0.7456,0.0006,26.15 seg
56,0.7488,201,0.9968,0.9741,0.7195,0.5567,0.7456,0.0006,22.65 seg
57,0.7488,201,0.9968,0.9741,0.7195,0.5567,0.7456,0.0006,21.77 seg
58,0.7488,201,0.9968,0.9741,0.7195,0.5567,0.7456,0.0006,21.48 seg
59,0.7488,201,0.9968,0.9741,0.7195,0.5567,0.7456,0.0006,21.85 seg
60,0.7484,201,0.9962,0.9734,0.7195,0.5565,0.7455,0.0006,22.07 seg
61,0.7484,201,0.9962,0.9734,0.7195,0.5565,0.7455,0.0006,22.18 seg
62,0.7484,201,0.9962,0.9734,0.7195,0.5565,0.7455,0.0006,20.85 seg
63,0.7484,201,0.9962,0.9734,0.7195,0.5565,0.7455,0.0005,21.65 seg
64,0.7457,213,0.9945,0.9735,0.7200,0.5562,0.7455,0.0007,26.13 seg
65,0.7457,213,0.9945,0.9735,0.7200,0.5562,0.7455,0.0007,22.23 seg
66,0.7457,213,0.9945,0.9735,0.7200,0.5562,0.7455,0.0007,21.56 seg
67,0.7457,213,0.9945,0.9735,0.7200,0.5562,0.7455,0.0007,22.06 seg
68,0.7458,215,0.9945,0.9743,0.7201,0.5562,0.7452,0.0015,22.13 seg
69,0.7458,215,0.9945,0.9743,0.7201,0.5562,0.7435,0.0032,21.28 seg
70,0.7422,224,0.9931,0.9717,0.7198,0.5559,0.7386,0.0003,21.54 seg
71,0.7422,224,0.9931,0.9717,0.7198,0.5559,0.7386,0.0003,21.80 seg
72,0.7422,224,0.9931,0.9717,0.7198,0.5559,0.7386,0.0003,27.13 seg
73,0.7422,224,0.9931,0.9717,0.7198,0.5559,0.7386,0.0003,21.96 seg
74,0.7422,224,0.9931,0.9717,0.7198,0.5559,0.7386,0.0003,21.82 seg
75,0.7422,224,0.9931,0.9717,0.7198,0.5559,0.7386,0.0003,21.72 seg
76,0.7422,224,0.9931,0.9717,0.7198,0.5559,0.7386,0.0003,21.91 seg
77,0.7388,235,0.9908,0.9700,0.7198,0.5559,0.7385,0.0003,21.87 seg
78,0.7388,235,0.9908,0.9700,0.7198,0.5559,0.7385,0.0003,22.28 seg
79,0.7388,235,0.9908,0.9700,0.7198,0.5559,0.7385,0.0003,21.86 seg
80,0.7388,235,0.9908,0.9700,0.7198,0.5559,0.7385,0.0003,21.90 seg
81,0.7388,235,0.9908,0.9700,0.7198,0.5559,0.7385,0.0003,26.65 seg
82,0.7387,235,0.9908,0.9696,0.7197,0.5565,0.7384,0.0006,21.63 seg
83,0.7388,239,0.9908,0.9717,0.7196,0.5552,0.7378,0.0014,21.46 seg
84,0.7386,239,0.9905,0.9715,0.7201,0.5547,0.7374,0.0017,22.06 seg
85,0.7347,252,0.9890,0.9693,0.7201,0.5559,0.7347,0.0000,21.58 seg
86,0.7347,252,0.9890,0.9693,0.7201,0.5559,0.7347,0.0000,21.70 seg
87,0.7347,252,0.9890,0.9693,0.7201,0.5559,0.7347,0.0000,21.78 seg
88,0.7347,252,0.9890,0.9693,0.7201,0.5559,0.7347,0.0000,21.88 seg
89,0.7347,252,0.9890,0.9693,0.7201,0.5559,0.7347,0.0000,26.65 seg
90,0.7347,252,0.9890,0.9693,0.7201,0.5559,0.7347,0.0000,22.14 seg
91,0.7347,252,0.9890,0.9693,0.7201,0.5559,0.7347,0.0000,22.51 seg
92,0.7347,252,0.9890,0.9693,0.7201,0.5559,0.7347,0.0000,22.08 seg
93,0.7347,252,0.9890,0.9693,0.7201,0.5559,0.7347,0.0000,21.56 seg
94,0.7347,252,0.9890,0.9693,0.7201,0.5559,0.7347,0.0000,21.81 seg
95,0.7347,252,0.9890,0.9693,0.7201,0.5559,0.7347,0.0000,21.61 seg
96,0.7347,252,0.9890,0.9693,0.7201,0.5559,0.7347,0.0000,21.27 seg
97,0.7347,252,0.9890,0.9693,0.7201,0.5559,0.7347,0.0000,21.36 seg
98,0.7347,252,0.9890,0.9693,0.7201,0.5559,0.7347,0.0000,25.98 seg
99,0.7347,252,0.9890,0.9693,0.7201,0.5559,0.7347,0.0000,21.30 seg
100,0.7351,252,0.9887,0.9701,0.7201,0.5557,0.7351,0.0000,21.62 seg
