Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
49,0.7172,244,1.0000,0.9506,0.7111,0.5007,0.7172,0.0000,2.46 seg
50,0.7169,244,1.0000,0.9500,0.7113,0.5008,0.7169,0.0000,3.39 seg
51,0.7167,245,1.0000,0.9500,0.7113,0.5009,0.7167,0.0000,2.45 seg
52,0.7170,245,1.0000,0.9507,0.7109,0.5005,0.7170,0.0000,2.45 seg
53,0.7170,245,1.0000,0.9507,0.7106,0.5007,0.7170,0.0000,2.53 seg
54,0.7169,245,1.0000,0.9504,0.7117,0.5001,0.7169,0.0000,2.45 seg
55,0.7169,245,1.0000,0.9504,0.7117,0.5001,0.7169,0.0000,2.61 seg
56,0.7166,245,1.0000,0.9500,0.7114,0.5000,0.7166,0.0000,2.50 seg
57,0.7160,246,1.0000,0.9492,0.7117,0.5003,0.7160,0.0000,2.42 seg
58,0.7161,246,1.0000,0.9493,0.7117,0.5003,0.7161,0.0000,2.49 seg
59,0.7168,245,1.0000,0.9501,0.7121,0.5000,0.7168,0.0000,2.63 seg
60,0.7165,245,1.0000,0.9496,0.7121,0.5001,0.7165,0.0000,2.46 seg
61,0.7169,243,1.0000,0.9496,0.7123,0.4997,0.7169,0.0000,2.48 seg
62,0.7168,243,1.0000,0.9498,0.7111,0.4994,0.7168,0.0000,2.49 seg
63,0.7168,243,1.0000,0.9498,0.7111,0.4994,0.7168,0.0000,2.43 seg
64,0.7168,243,1.0000,0.9498,0.7111,0.4994,0.7168,0.0000,2.44 seg
65,0.7162,244,1.0000,0.9490,0.7111,0.4998,0.7162,0.0000,2.61 seg
66,0.7162,244,1.0000,0.9490,0.7115,0.4996,0.7162,0.0000,2.53 seg
67,0.7162,244,1.0000,0.9490,0.7115,0.4996,0.7162,0.0000,2.44 seg
68,0.7162,244,1.0000,0.9490,0.7115,0.4996,0.7162,0.0000,2.52 seg
69,0.7160,244,1.0000,0.9485,0.7115,0.5003,0.7160,0.0000,2.54 seg
70,0.7151,244,1.0000,0.9469,0.7112,0.4999,0.7151,0.0000,2.56 seg
71,0.7151,244,1.0000,0.9469,0.7112,0.4999,0.7151,0.0000,2.38 seg
72,0.7146,244,1.0000,0.9461,0.7112,0.4996,0.7146,0.0000,3.68 seg
73,0.7146,244,1.0000,0.9461,0.7112,0.4996,0.7146,0.0000,2.56 seg
74,0.7144,244,1.0000,0.9457,0.7112,0.4994,0.7144,0.0000,2.42 seg
75,0.7144,244,1.0000,0.9457,0.7112,0.4994,0.7144,0.0000,2.56 seg
76,0.7144,244,1.0000,0.9457,0.7112,0.4994,0.7144,0.0000,2.48 seg
77,0.7142,245,1.0000,0.9457,0.7112,0.4996,0.7142,0.0000,2.43 seg
78,0.7141,246,1.0000,0.9459,0.7109,0.4998,0.7141,0.0000,2.50 seg
79,0.7141,246,1.0000,0.9459,0.7109,0.4998,0.7141,0.0000,2.42 seg
80,0.7141,246,1.0000,0.9459,0.7109,0.4998,0.7141,0.0000,2.45 seg
