Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
38,0.7058,264,0.9991,0.9395,0.7136,0.4802,0.7058,0.0000,2.15 seg
39,0.7061,264,0.9991,0.9400,0.7134,0.4803,0.7061,0.0000,2.09 seg
40,0.7066,264,0.9991,0.9410,0.7134,0.4803,0.7066,0.0000,2.15 seg
41,0.7061,264,0.9991,0.9400,0.7134,0.4803,0.7061,0.0000,2.25 seg
42,0.7061,264,0.9991,0.9400,0.7134,0.4803,0.7061,0.0000,2.19 seg
43,0.7061,264,0.9991,0.9400,0.7134,0.4803,0.7061,0.0000,2.24 seg
44,0.7061,264,0.9991,0.9400,0.7134,0.4803,0.7061,0.0000,2.20 seg
45,0.7061,264,0.9991,0.9400,0.7134,0.4803,0.7061,0.0000,2.18 seg
46,0.7062,264,0.9991,0.9402,0.7133,0.4803,0.7062,0.0000,2.15 seg
47,0.7061,264,0.9991,0.9402,0.7130,0.4802,0.7061,0.0000,2.14 seg
48,0.7065,264,0.9991,0.9408,0.7136,0.4805,0.7065,0.0000,2.17 seg
49,0.7065,264,0.9991,0.9408,0.7136,0.4805,0.7065,0.0000,2.13 seg
50,0.7065,264,0.9991,0.9408,0.7136,0.4805,0.7065,0.0000,2.13 seg
51,0.7063,264,0.9991,0.9401,0.7136,0.4810,0.7063,0.0000,2.06 seg
52,0.7057,265,0.9991,0.9395,0.7133,0.4811,0.7057,0.0000,2.13 seg
53,0.7057,265,0.9991,0.9395,0.7133,0.4811,0.7057,0.0000,2.10 seg
54,0.7055,265,0.9991,0.9390,0.7136,0.4810,0.7055,0.0000,2.25 seg
55,0.7054,265,0.9991,0.9390,0.7133,0.4811,0.7054,0.0000,2.22 seg
56,0.7054,265,0.9991,0.9390,0.7133,0.4811,0.7054,0.0000,3.20 seg
57,0.7054,265,0.9991,0.9390,0.7133,0.4811,0.7054,0.0000,2.16 seg
58,0.7052,265,0.9978,0.9386,0.7131,0.4819,0.7052,0.0000,2.16 seg
59,0.7050,265,0.9978,0.9383,0.7128,0.4820,0.7050,0.0000,2.11 seg
60,0.7050,265,0.9978,0.9383,0.7133,0.4818,0.7050,0.0000,2.17 seg
61,0.7049,265,0.9978,0.9381,0.7133,0.4815,0.7049,0.0000,2.20 seg
62,0.7044,265,0.9975,0.9373,0.7133,0.4817,0.7044,0.0000,2.16 seg
63,0.7045,265,0.9975,0.9376,0.7131,0.4813,0.7045,0.0000,2.17 seg
64,0.7040,265,0.9973,0.9369,0.7129,0.4810,0.7040,0.0000,2.17 seg
65,0.7042,265,0.9973,0.9372,0.7132,0.4809,0.7042,0.0000,2.11 seg
66,0.7042,265,0.9973,0.9372,0.7132,0.4809,0.7042,0.0000,2.15 seg
67,0.7039,265,0.9973,0.9366,0.7137,0.4806,0.7039,0.0000,2.06 seg
68,0.7038,266,0.9973,0.9367,0.7135,0.4806,0.7038,0.0000,2.18 seg
69,0.7031,267,0.9973,0.9363,0.7122,0.4802,0.7031,0.0000,1.98 seg
70,0.7033,267,0.9973,0.9366,0.7120,0.4804,0.7033,0.0000,2.27 seg
71,0.7021,269,0.9970,0.9352,0.7122,0.4800,0.7021,0.0000,2.11 seg
72,0.7021,269,0.9970,0.9358,0.7120,0.4786,0.7021,0.0000,2.19 seg
73,0.7012,270,0.9965,0.9346,0.7120,0.4786,0.7012,0.0000,2.04 seg
74,0.7012,270,0.9965,0.9346,0.7120,0.4786,0.7012,0.0000,2.07 seg
75,0.7010,270,0.9965,0.9344,0.7117,0.4784,0.7010,0.0000,2.01 seg
76,0.7011,271,0.9962,0.9349,0.7120,0.4784,0.7011,0.0000,2.05 seg
77,0.7010,272,0.9962,0.9349,0.7122,0.4786,0.7010,0.0000,2.07 seg
78,0.7001,272,0.9962,0.9334,0.7124,0.4782,0.7001,0.0000,2.05 seg
79,0.7001,272,0.9962,0.9334,0.7124,0.4782,0.7001,0.0000,2.21 seg
80,0.7000,273,0.9962,0.9335,0.7126,0.4784,0.7000,0.0000,3.62 seg
81,0.6997,273,0.9962,0.9329,0.7130,0.4780,0.6997,0.0000,2.19 seg
82,0.6997,273,0.9962,0.9329,0.7130,0.4780,0.6997,0.0000,2.20 seg
83,0.6999,273,0.9962,0.9333,0.7122,0.4784,0.6999,0.0000,2.15 seg
84,0.7000,274,0.9962,0.9339,0.7122,0.4785,0.7000,0.0000,2.09 seg
85,0.7001,275,0.9962,0.9345,0.7119,0.4784,0.7001,0.0000,2.08 seg
86,0.7002,275,0.9962,0.9348,0.7117,0.4785,0.7002,0.0000,2.14 seg
87,0.7005,275,0.9962,0.9352,0.7118,0.4786,0.7005,0.0000,2.18 seg
88,0.7005,273,0.9962,0.9350,0.7112,0.4769,0.7005,0.0000,2.15 seg
89,0.7005,273,0.9962,0.9351,0.7112,0.4769,0.7005,0.0000,2.21 seg
90,0.7005,273,0.9962,0.9351,0.7112,0.4769,0.7005,0.0000,2.15 seg
91,0.7005,273,0.9962,0.9351,0.7112,0.4769,0.7005,0.0000,2.15 seg
92,0.7002,272,0.9962,0.9340,0.7121,0.4764,0.7002,0.0000,2.07 seg
93,0.6995,273,0.9962,0.9332,0.7122,0.4764,0.6995,0.0000,2.14 seg
94,0.6995,273,0.9962,0.9332,0.7122,0.4764,0.6995,0.0000,2.07 seg
95,0.6991,274,0.9962,0.9329,0.7120,0.4767,0.6991,0.0000,2.15 seg
96,0.6988,274,0.9962,0.9324,0.7118,0.4766,0.6988,0.0000,2.19 seg
97,0.6992,274,0.9962,0.9329,0.7111,0.4777,0.6992,0.0000,2.23 seg
98,0.6992,274,0.9962,0.9329,0.7114,0.4776,0.6992,0.0000,2.20 seg
99,0.6991,274,0.9962,0.9326,0.7114,0.4778,0.6991,0.0000,2.16 seg
100,0.6990,274,0.9962,0.9326,0.7108,0.4776,0.6990,0.0000,2.18 seg
