Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
87,0.7090,261,0.9973,0.9442,0.7173,0.4898,0.7087,0.0000,4.20 seg
88,0.7090,261,0.9973,0.9442,0.7173,0.4898,0.7090,0.0000,4.31 seg
89,0.7090,261,0.9973,0.9442,0.7173,0.4898,0.7090,0.0001,4.25 seg
90,0.7082,261,0.9967,0.9430,0.7175,0.4897,0.7082,0.0000,4.29 seg
91,0.7082,261,0.9967,0.9430,0.7162,0.4901,0.7082,0.0000,4.33 seg
92,0.7082,261,0.9967,0.9430,0.7162,0.4901,0.7082,0.0000,4.25 seg
93,0.7081,260,0.9967,0.9425,0.7162,0.4900,0.7081,0.0000,4.13 seg
94,0.7079,260,0.9967,0.9422,0.7165,0.4899,0.7079,0.0000,4.14 seg
95,0.7079,260,0.9967,0.9422,0.7163,0.4900,0.7079,0.0000,4.20 seg
96,0.7079,260,0.9967,0.9422,0.7163,0.4900,0.7079,0.0000,4.12 seg
97,0.7079,260,0.9967,0.9422,0.7163,0.4900,0.7079,0.0000,4.22 seg
98,0.7082,262,0.9964,0.9434,0.7163,0.4901,0.7079,0.0000,4.10 seg
99,0.7082,262,0.9964,0.9434,0.7163,0.4901,0.7082,0.0000,6.32 seg
100,0.7082,262,0.9964,0.9434,0.7163,0.4901,0.7082,0.0000,4.28 seg
