Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
53,0.7538,181,0.9966,0.9593,0.7425,0.6025,0.7473,0.0027,10.82 seg
54,0.7545,178,0.9973,0.9597,0.7403,0.6023,0.7486,0.0025,10.72 seg
55,0.7546,181,0.9966,0.9602,0.7383,0.6071,0.7483,0.0025,11.04 seg
56,0.7541,187,0.9956,0.9613,0.7434,0.6053,0.7486,0.0024,10.92 seg
57,0.7557,172,0.9969,0.9599,0.7394,0.6019,0.7492,0.0024,11.01 seg
58,0.7556,181,0.9960,0.9625,0.7354,0.6083,0.7500,0.0022,10.80 seg
59,0.7567,178,0.9949,0.9638,0.7381,0.6049,0.7507,0.0020,16.25 seg
60,0.7567,179,0.9949,0.9634,0.7402,0.6065,0.7519,0.0020,11.19 seg
61,0.7582,179,0.9949,0.9649,0.7388,0.6126,0.7529,0.0018,10.91 seg
62,0.7567,184,0.9944,0.9667,0.7342,0.6059,0.7526,0.0019,10.93 seg
63,0.7580,179,0.9944,0.9662,0.7355,0.6084,0.7538,0.0018,11.06 seg
64,0.7581,188,0.9936,0.9697,0.7333,0.6114,0.7536,0.0016,10.56 seg
65,0.7575,182,0.9941,0.9654,0.7328,0.6141,0.7541,0.0014,10.66 seg
66,0.7567,187,0.9934,0.9682,0.7326,0.6067,0.7534,0.0013,10.46 seg
67,0.7577,189,0.9934,0.9690,0.7333,0.6123,0.7545,0.0012,11.38 seg
68,0.7557,193,0.9924,0.9676,0.7335,0.6102,0.7528,0.0011,10.89 seg
69,0.7560,195,0.9922,0.9687,0.7347,0.6105,0.7536,0.0010,10.52 seg
70,0.7560,197,0.9920,0.9698,0.7331,0.6107,0.7535,0.0009,10.91 seg
71,0.7551,198,0.9915,0.9681,0.7359,0.6108,0.7532,0.0008,10.92 seg
72,0.7545,202,0.9911,0.9684,0.7343,0.6125,0.7523,0.0008,10.58 seg
73,0.7533,205,0.9903,0.9677,0.7335,0.6122,0.7521,0.0006,10.51 seg
74,0.7526,206,0.9903,0.9674,0.7336,0.6098,0.7519,0.0004,10.67 seg
75,0.7511,210,0.9898,0.9660,0.7331,0.6111,0.7507,0.0002,10.69 seg
76,0.7496,212,0.9897,0.9649,0.7330,0.6084,0.7489,0.0002,10.76 seg
77,0.7501,210,0.9897,0.9648,0.7309,0.6108,0.7494,0.0001,10.73 seg
78,0.7511,209,0.9897,0.9671,0.7303,0.6081,0.7504,0.0003,10.95 seg
79,0.7500,211,0.9894,0.9661,0.7294,0.6080,0.7496,0.0002,10.60 seg
80,0.7486,213,0.9894,0.9644,0.7293,0.6081,0.7484,0.0002,10.59 seg
