Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
68,0.6920,390,0.9591,0.9540,0.7274,0.5325,0.6920,0.0001,13.39 seg
69,0.6907,397,0.9578,0.9546,0.7273,0.5324,0.6907,0.0000,17.92 seg
70,0.6904,397,0.9578,0.9542,0.7266,0.5325,0.6904,0.0000,12.78 seg
71,0.6897,400,0.9572,0.9544,0.7258,0.5320,0.6897,0.0000,12.80 seg
72,0.6893,402,0.9571,0.9543,0.7260,0.5323,0.6893,0.0001,12.48 seg
73,0.6873,405,0.9566,0.9525,0.7260,0.5307,0.6873,0.0000,12.90 seg
74,0.6867,409,0.9556,0.9529,0.7263,0.5306,0.6866,0.0001,12.59 seg
75,0.6841,412,0.9549,0.9496,0.7263,0.5301,0.6841,0.0000,12.39 seg
76,0.6840,415,0.9542,0.9509,0.7254,0.5298,0.6839,0.0000,12.46 seg
77,0.6840,415,0.9542,0.9509,0.7254,0.5298,0.6840,0.0001,12.75 seg
78,0.6816,422,0.9523,0.9496,0.7265,0.5292,0.6816,0.0001,12.66 seg
79,0.6797,435,0.9508,0.9507,0.7289,0.5298,0.6797,0.0001,12.73 seg
80,0.6772,442,0.9495,0.9494,0.7287,0.5286,0.6772,0.0001,12.49 seg
81,0.6762,446,0.9490,0.9493,0.7292,0.5282,0.6762,0.0001,12.83 seg
82,0.6748,451,0.9480,0.9485,0.7294,0.5289,0.6748,0.0000,12.58 seg
83,0.6747,452,0.9474,0.9487,0.7299,0.5294,0.6747,0.0002,18.32 seg
84,0.6719,462,0.9461,0.9473,0.7303,0.5305,0.6719,0.0001,12.57 seg
85,0.6698,467,0.9446,0.9458,0.7298,0.5295,0.6698,0.0000,12.87 seg
86,0.6696,467,0.9443,0.9456,0.7296,0.5297,0.6696,0.0002,13.14 seg
87,0.6669,474,0.9434,0.9438,0.7283,0.5291,0.6668,0.0002,12.97 seg
88,0.6642,480,0.9423,0.9412,0.7289,0.5292,0.6642,0.0001,12.46 seg
89,0.6622,484,0.9409,0.9394,0.7290,0.5294,0.6622,0.0001,12.55 seg
90,0.6613,486,0.9399,0.9386,0.7295,0.5296,0.6613,0.0001,12.77 seg
91,0.6592,488,0.9385,0.9356,0.7295,0.5302,0.6592,0.0003,12.97 seg
92,0.6540,502,0.9372,0.9319,0.7283,0.5302,0.6540,0.0001,12.78 seg
93,0.6528,507,0.9351,0.9320,0.7282,0.5304,0.6528,0.0001,12.75 seg
94,0.6510,511,0.9343,0.9304,0.7272,0.5304,0.6510,0.0001,12.75 seg
95,0.6504,517,0.9319,0.9322,0.7266,0.5302,0.6497,0.0000,12.81 seg
96,0.6504,517,0.9319,0.9322,0.7266,0.5302,0.6504,0.0001,12.67 seg
97,0.6493,520,0.9313,0.9315,0.7266,0.5304,0.6493,0.0002,13.38 seg
98,0.6453,532,0.9299,0.9287,0.7274,0.5303,0.6452,0.0001,13.25 seg
99,0.6432,536,0.9287,0.9267,0.7274,0.5303,0.6432,0.0001,18.57 seg
100,0.6408,540,0.9273,0.9243,0.7274,0.5300,0.6408,0.0000,12.42 seg
