Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
32,0.7048,314,0.9796,0.9524,0.7166,0.5119,0.7032,0.0018,13.01 seg
33,0.7048,314,0.9796,0.9524,0.7166,0.5119,0.7006,0.0028,13.30 seg
34,0.7031,317,0.9786,0.9509,0.7179,0.5100,0.6983,0.0013,15.24 seg
35,0.6996,334,0.9768,0.9512,0.7180,0.5103,0.6981,0.0009,13.13 seg
36,0.6996,341,0.9749,0.9530,0.7159,0.5156,0.6980,0.0009,13.15 seg
37,0.6996,338,0.9755,0.9526,0.7156,0.5134,0.6983,0.0009,13.28 seg
38,0.6985,344,0.9741,0.9527,0.7168,0.5139,0.6978,0.0005,13.05 seg
39,0.6987,345,0.9722,0.9549,0.7162,0.5100,0.6978,0.0006,12.76 seg
40,0.6987,342,0.9722,0.9531,0.7178,0.5119,0.6977,0.0013,12.91 seg
41,0.6987,340,0.9725,0.9528,0.7169,0.5106,0.6959,0.0019,15.31 seg
42,0.6959,353,0.9703,0.9530,0.7175,0.5101,0.6945,0.0012,13.02 seg
43,0.6959,353,0.9703,0.9530,0.7175,0.5101,0.6945,0.0012,13.00 seg
44,0.6950,351,0.9701,0.9500,0.7169,0.5130,0.6935,0.0026,12.78 seg
45,0.6949,353,0.9696,0.9510,0.7162,0.5121,0.6918,0.0033,12.85 seg
46,0.6892,373,0.9674,0.9488,0.7182,0.5100,0.6878,0.0019,13.01 seg
47,0.6892,373,0.9674,0.9488,0.7182,0.5100,0.6878,0.0019,13.36 seg
48,0.6892,373,0.9674,0.9488,0.7182,0.5100,0.6878,0.0019,14.95 seg
49,0.6888,376,0.9654,0.9496,0.7172,0.5103,0.6878,0.0020,12.75 seg
50,0.6888,376,0.9654,0.9496,0.7172,0.5103,0.6852,0.0042,12.96 seg
51,0.6883,384,0.9654,0.9505,0.7172,0.5150,0.6807,0.0039,12.92 seg
52,0.6851,391,0.9628,0.9478,0.7169,0.5151,0.6796,0.0027,13.21 seg
53,0.6851,391,0.9628,0.9478,0.7169,0.5151,0.6796,0.0027,13.33 seg
54,0.6820,398,0.9607,0.9455,0.7162,0.5146,0.6790,0.0025,13.11 seg
55,0.6820,398,0.9607,0.9455,0.7162,0.5146,0.6790,0.0025,13.70 seg
56,0.6812,403,0.9596,0.9463,0.7166,0.5141,0.6768,0.0015,15.73 seg
57,0.6786,413,0.9582,0.9459,0.7155,0.5134,0.6766,0.0012,13.21 seg
58,0.6786,413,0.9582,0.9459,0.7155,0.5134,0.6766,0.0012,13.24 seg
59,0.6763,421,0.9547,0.9452,0.7156,0.5140,0.6757,0.0011,13.27 seg
60,0.6763,421,0.9547,0.9452,0.7156,0.5140,0.6757,0.0011,13.15 seg
61,0.6763,421,0.9547,0.9452,0.7156,0.5140,0.6757,0.0011,13.02 seg
62,0.6727,423,0.9523,0.9400,0.7158,0.5140,0.6727,0.0000,12.60 seg
63,0.6727,423,0.9523,0.9400,0.7158,0.5140,0.6727,0.0000,12.85 seg
64,0.6727,423,0.9523,0.9400,0.7158,0.5140,0.6727,0.0000,15.07 seg
65,0.6727,423,0.9523,0.9400,0.7158,0.5140,0.6727,0.0000,12.81 seg
66,0.6727,423,0.9523,0.9400,0.7158,0.5140,0.6727,0.0000,12.85 seg
67,0.6480,498,0.9351,0.9272,0.7148,0.5121,0.6480,0.0000,12.38 seg
68,0.6480,498,0.9351,0.9272,0.7148,0.5121,0.6480,0.0000,12.91 seg
69,0.6480,498,0.9351,0.9272,0.7148,0.5121,0.6480,0.0000,12.93 seg
70,0.6480,498,0.9351,0.9272,0.7148,0.5121,0.6480,0.0000,12.90 seg
71,0.6480,498,0.9351,0.9272,0.7148,0.5121,0.6480,0.0000,12.85 seg
72,0.6480,498,0.9351,0.9272,0.7148,0.5121,0.6480,0.0000,15.42 seg
73,0.6480,498,0.9351,0.9272,0.7148,0.5121,0.6480,0.0000,13.30 seg
74,0.6480,498,0.9351,0.9272,0.7148,0.5121,0.6480,0.0000,13.30 seg
75,0.6480,498,0.9351,0.9272,0.7148,0.5121,0.6480,0.0000,13.21 seg
76,0.6480,498,0.9351,0.9272,0.7148,0.5121,0.6480,0.0000,12.84 seg
77,0.6480,498,0.9351,0.9272,0.7148,0.5121,0.6480,0.0000,12.79 seg
78,0.6480,498,0.9351,0.9272,0.7148,0.5121,0.6480,0.0000,12.86 seg
79,0.6480,498,0.9351,0.9272,0.7148,0.5121,0.6480,0.0000,12.93 seg
80,0.6480,498,0.9351,0.9272,0.7148,0.5121,0.6480,0.0000,15.34 seg
81,0.6482,498,0.9351,0.9277,0.7150,0.5113,0.6482,0.0000,13.03 seg
82,0.6391,520,0.9309,0.9208,0.7130,0.5105,0.6391,0.0000,12.94 seg
83,0.6391,520,0.9309,0.9208,0.7130,0.5105,0.6391,0.0000,12.51 seg
84,0.6391,520,0.9309,0.9208,0.7130,0.5105,0.6391,0.0000,13.01 seg
85,0.6391,520,0.9309,0.9208,0.7130,0.5105,0.6391,0.0000,12.72 seg
86,0.6391,520,0.9309,0.9208,0.7130,0.5105,0.6391,0.0000,12.31 seg
87,0.6391,520,0.9309,0.9208,0.7130,0.5105,0.6391,0.0000,12.93 seg
88,0.6391,520,0.9309,0.9208,0.7130,0.5105,0.6391,0.0000,15.35 seg
89,0.6392,520,0.9292,0.9211,0.7146,0.5101,0.6392,0.0000,12.80 seg
90,0.6284,556,0.9198,0.9169,0.7157,0.5091,0.6284,0.0000,12.65 seg
91,0.6284,556,0.9198,0.9169,0.7157,0.5091,0.6284,0.0000,12.76 seg
92,0.6284,556,0.9198,0.9169,0.7157,0.5091,0.6284,0.0000,13.02 seg
93,0.6284,556,0.9198,0.9169,0.7157,0.5091,0.6284,0.0000,12.66 seg
94,0.6284,556,0.9198,0.9169,0.7157,0.5091,0.6284,0.0000,13.19 seg
95,0.6284,556,0.9198,0.9169,0.7157,0.5091,0.6284,0.0000,12.99 seg
96,0.6284,556,0.9198,0.9169,0.7157,0.5091,0.6284,0.0000,15.36 seg
97,0.6284,556,0.9198,0.9169,0.7157,0.5091,0.6284,0.0000,12.81 seg
98,0.6258,567,0.9188,0.9175,0.7138,0.5069,0.6258,0.0000,12.58 seg
99,0.6258,567,0.9188,0.9175,0.7138,0.5069,0.6258,0.0000,12.90 seg
100,0.6258,567,0.9188,0.9175,0.7138,0.5069,0.6258,0.0000,13.04 seg
