Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
61,0.7432,200,0.9997,0.9685,0.7263,0.5384,0.7432,0.0000,12.30 seg
62,0.7432,200,0.9997,0.9685,0.7263,0.5384,0.7432,0.0000,12.41 seg
63,0.7432,200,0.9997,0.9685,0.7263,0.5384,0.7432,0.0000,12.51 seg
64,0.7432,200,0.9997,0.9685,0.7263,0.5384,0.7432,0.0000,12.63 seg
65,0.7432,200,0.9997,0.9685,0.7263,0.5384,0.7432,0.0000,12.70 seg
66,0.7432,200,0.9997,0.9685,0.7263,0.5384,0.7432,0.0000,12.80 seg
67,0.7432,200,0.9997,0.9685,0.7263,0.5384,0.7432,0.0000,15.08 seg
68,0.7432,200,0.9997,0.9685,0.7263,0.5384,0.7432,0.0000,12.39 seg
69,0.7432,200,0.9997,0.9685,0.7263,0.5384,0.7432,0.0000,12.48 seg
70,0.7432,200,0.9997,0.9685,0.7263,0.5384,0.7432,0.0000,12.51 seg
71,0.7432,200,0.9997,0.9685,0.7263,0.5384,0.7432,0.0000,12.59 seg
72,0.7432,200,0.9997,0.9685,0.7263,0.5384,0.7432,0.0000,12.74 seg
73,0.7432,200,0.9997,0.9685,0.7263,0.5384,0.7432,0.0000,12.53 seg
74,0.7408,199,0.9997,0.9643,0.7255,0.5364,0.7408,0.0000,12.87 seg
75,0.7408,199,0.9997,0.9643,0.7255,0.5364,0.7408,0.0000,12.67 seg
76,0.7408,199,0.9997,0.9643,0.7255,0.5364,0.7408,0.0000,15.14 seg
77,0.7408,199,0.9997,0.9643,0.7255,0.5364,0.7408,0.0000,12.66 seg
78,0.7408,199,0.9997,0.9643,0.7255,0.5364,0.7408,0.0000,12.97 seg
79,0.7408,199,0.9997,0.9643,0.7255,0.5364,0.7408,0.0000,12.29 seg
80,0.7408,199,0.9997,0.9643,0.7255,0.5364,0.7408,0.0000,12.24 seg
81,0.7408,199,0.9997,0.9643,0.7255,0.5364,0.7408,0.0000,12.35 seg
82,0.7408,199,0.9997,0.9643,0.7255,0.5364,0.7408,0.0000,12.38 seg
83,0.7408,199,0.9997,0.9643,0.7255,0.5364,0.7408,0.0000,12.63 seg
84,0.7408,199,0.9997,0.9643,0.7255,0.5364,0.7408,0.0000,12.64 seg
85,0.7408,199,0.9997,0.9643,0.7255,0.5364,0.7408,0.0000,15.77 seg
86,0.7408,199,0.9997,0.9643,0.7255,0.5364,0.7408,0.0000,12.51 seg
87,0.7408,199,0.9997,0.9643,0.7255,0.5364,0.7408,0.0000,12.99 seg
88,0.7408,199,0.9997,0.9643,0.7255,0.5364,0.7408,0.0000,12.91 seg
89,0.7408,199,0.9997,0.9643,0.7255,0.5364,0.7408,0.0000,12.80 seg
90,0.7408,199,0.9997,0.9643,0.7255,0.5364,0.7408,0.0000,12.74 seg
91,0.7408,199,0.9997,0.9643,0.7255,0.5364,0.7408,0.0000,12.61 seg
92,0.7408,199,0.9997,0.9643,0.7255,0.5364,0.7408,0.0000,12.76 seg
93,0.7408,199,0.9997,0.9643,0.7255,0.5364,0.7408,0.0000,12.88 seg
94,0.7408,199,0.9997,0.9643,0.7255,0.5364,0.7408,0.0000,15.22 seg
95,0.7408,199,0.9997,0.9643,0.7255,0.5364,0.7408,0.0000,12.38 seg
96,0.7408,199,0.9997,0.9643,0.7255,0.5364,0.7408,0.0000,12.60 seg
97,0.7408,199,0.9997,0.9643,0.7255,0.5364,0.7408,0.0000,12.52 seg
98,0.7408,199,0.9997,0.9643,0.7255,0.5364,0.7408,0.0000,12.81 seg
99,0.7408,199,0.9997,0.9643,0.7255,0.5364,0.7408,0.0000,12.48 seg
100,0.7408,199,0.9997,0.9643,0.7255,0.5364,0.7408,0.0000,12.47 seg
