Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
85,0.7132,237,0.9989,0.9372,0.7069,0.5143,0.7123,0.0000,12.84 seg
86,0.7132,237,0.9989,0.9372,0.7069,0.5143,0.7132,0.0000,12.53 seg
87,0.7129,237,0.9989,0.9365,0.7076,0.5146,0.7129,0.0001,12.92 seg
88,0.7129,239,0.9986,0.9373,0.7078,0.5146,0.7120,0.0001,12.70 seg
89,0.7129,239,0.9986,0.9373,0.7075,0.5148,0.7129,0.0000,13.00 seg
90,0.7129,239,0.9986,0.9373,0.7075,0.5148,0.7129,0.0000,12.58 seg
91,0.7125,239,0.9986,0.9366,0.7072,0.5147,0.7125,0.0001,13.07 seg
92,0.7116,239,0.9986,0.9349,0.7070,0.5147,0.7116,0.0000,12.81 seg
93,0.7109,240,0.9986,0.9342,0.7067,0.5146,0.7108,0.0000,12.86 seg
94,0.7122,240,0.9986,0.9360,0.7072,0.5163,0.7109,0.0001,12.88 seg
95,0.7122,240,0.9986,0.9360,0.7072,0.5163,0.7122,0.0000,13.01 seg
96,0.7115,240,0.9986,0.9350,0.7077,0.5153,0.7115,0.0000,12.80 seg
97,0.7111,240,0.9986,0.9342,0.7077,0.5155,0.7111,0.0000,12.68 seg
98,0.7107,240,0.9986,0.9335,0.7077,0.5152,0.7107,0.0000,18.48 seg
99,0.7107,240,0.9986,0.9335,0.7077,0.5152,0.7107,0.0000,12.76 seg
100,0.7105,241,0.9986,0.9334,0.7085,0.5150,0.7105,0.0000,12.56 seg
