Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
39,0.7171,253,0.9927,0.9494,0.7084,0.5329,0.7171,0.0000,24.95 seg
40,0.7171,253,0.9927,0.9494,0.7084,0.5329,0.7171,0.0000,21.21 seg
41,0.7171,253,0.9927,0.9494,0.7084,0.5329,0.7171,0.0000,21.24 seg
42,0.7171,253,0.9927,0.9494,0.7084,0.5329,0.7171,0.0000,20.41 seg
43,0.7171,253,0.9927,0.9494,0.7084,0.5329,0.7171,0.0000,20.74 seg
44,0.7157,258,0.9922,0.9485,0.7085,0.5345,0.7157,0.0000,21.01 seg
45,0.7157,258,0.9922,0.9485,0.7085,0.5345,0.7157,0.0000,20.56 seg
46,0.7157,258,0.9922,0.9485,0.7085,0.5345,0.7157,0.0000,25.56 seg
47,0.7160,257,0.9922,0.9486,0.7098,0.5338,0.7160,0.0000,20.80 seg
48,0.7159,257,0.9922,0.9486,0.7096,0.5332,0.7159,0.0000,21.83 seg
49,0.7159,257,0.9922,0.9486,0.7096,0.5332,0.7159,0.0000,21.41 seg
50,0.7146,260,0.9918,0.9470,0.7117,0.5339,0.7146,0.0000,21.61 seg
51,0.7146,260,0.9918,0.9470,0.7117,0.5339,0.7146,0.0000,21.42 seg
52,0.7077,282,0.9873,0.9442,0.7134,0.5318,0.7077,0.0000,21.79 seg
53,0.7077,282,0.9873,0.9442,0.7134,0.5318,0.7077,0.0000,21.09 seg
54,0.7077,282,0.9873,0.9442,0.7134,0.5318,0.7077,0.0000,25.55 seg
55,0.7077,282,0.9873,0.9442,0.7134,0.5318,0.7077,0.0000,20.75 seg
56,0.7077,282,0.9873,0.9442,0.7134,0.5318,0.7077,0.0000,20.63 seg
57,0.7077,282,0.9873,0.9442,0.7134,0.5318,0.7077,0.0000,20.90 seg
58,0.7077,282,0.9873,0.9442,0.7134,0.5318,0.7077,0.0000,21.50 seg
59,0.7077,282,0.9873,0.9442,0.7134,0.5318,0.7077,0.0000,21.02 seg
60,0.7077,282,0.9873,0.9442,0.7134,0.5318,0.7077,0.0000,20.94 seg
61,0.7077,282,0.9873,0.9442,0.7134,0.5318,0.7077,0.0000,21.19 seg
62,0.7077,282,0.9873,0.9442,0.7134,0.5318,0.7077,0.0000,24.63 seg
63,0.7067,282,0.9866,0.9428,0.7112,0.5322,0.7067,0.0000,20.94 seg
64,0.7067,282,0.9866,0.9428,0.7112,0.5322,0.7067,0.0000,21.11 seg
65,0.7067,282,0.9866,0.9428,0.7112,0.5322,0.7067,0.0000,20.92 seg
66,0.7067,282,0.9866,0.9428,0.7112,0.5322,0.7067,0.0000,20.31 seg
67,0.7017,297,0.9848,0.9389,0.7117,0.5355,0.7017,0.0000,20.03 seg
68,0.7017,297,0.9848,0.9389,0.7117,0.5355,0.7017,0.0000,20.90 seg
69,0.7017,297,0.9848,0.9389,0.7117,0.5355,0.7017,0.0000,20.68 seg
70,0.7017,297,0.9848,0.9389,0.7117,0.5355,0.7017,0.0000,24.77 seg
71,0.7017,297,0.9848,0.9389,0.7117,0.5355,0.7017,0.0000,21.46 seg
72,0.7017,297,0.9848,0.9389,0.7117,0.5355,0.7017,0.0000,20.52 seg
73,0.7017,297,0.9848,0.9389,0.7117,0.5355,0.7017,0.0000,20.78 seg
74,0.7017,297,0.9848,0.9389,0.7117,0.5355,0.7017,0.0000,20.98 seg
75,0.6967,307,0.9826,0.9342,0.7130,0.5343,0.6967,0.0000,20.77 seg
76,0.6967,307,0.9826,0.9342,0.7130,0.5343,0.6967,0.0000,20.58 seg
77,0.6967,307,0.9826,0.9342,0.7130,0.5343,0.6967,0.0000,20.56 seg
78,0.6967,307,0.9826,0.9342,0.7130,0.5343,0.6967,0.0000,24.81 seg
79,0.6967,307,0.9826,0.9342,0.7130,0.5343,0.6967,0.0000,21.33 seg
80,0.6967,307,0.9826,0.9342,0.7130,0.5343,0.6967,0.0000,20.05 seg
81,0.6967,307,0.9826,0.9342,0.7130,0.5343,0.6967,0.0000,20.44 seg
82,0.6957,310,0.9822,0.9338,0.7127,0.5346,0.6957,0.0000,21.11 seg
83,0.6957,310,0.9822,0.9338,0.7127,0.5346,0.6957,0.0000,20.59 seg
84,0.6957,310,0.9822,0.9338,0.7127,0.5346,0.6957,0.0000,20.78 seg
85,0.6955,309,0.9822,0.9330,0.7120,0.5346,0.6955,0.0000,21.04 seg
86,0.6955,309,0.9822,0.9330,0.7120,0.5346,0.6955,0.0000,26.17 seg
87,0.6955,309,0.9822,0.9330,0.7120,0.5346,0.6955,0.0000,20.99 seg
88,0.6897,318,0.9805,0.9263,0.7116,0.5351,0.6897,0.0000,20.88 seg
89,0.6897,318,0.9805,0.9263,0.7116,0.5351,0.6897,0.0000,20.80 seg
90,0.6897,318,0.9805,0.9263,0.7116,0.5351,0.6897,0.0000,20.94 seg
91,0.6897,318,0.9805,0.9263,0.7116,0.5351,0.6897,0.0000,20.67 seg
92,0.6897,318,0.9805,0.9263,0.7116,0.5351,0.6897,0.0000,21.09 seg
93,0.6902,316,0.9805,0.9266,0.7120,0.5349,0.6902,0.0000,20.59 seg
94,0.6901,315,0.9799,0.9264,0.7126,0.5331,0.6900,0.0001,21.07 seg
95,0.6901,315,0.9799,0.9264,0.7126,0.5331,0.6900,0.0001,25.98 seg
96,0.6901,315,0.9799,0.9264,0.7126,0.5331,0.6901,0.0000,20.88 seg
97,0.6895,318,0.9798,0.9262,0.7134,0.5334,0.6895,0.0000,21.20 seg
98,0.6895,318,0.9798,0.9262,0.7134,0.5334,0.6895,0.0000,20.83 seg
99,0.6901,317,0.9798,0.9272,0.7135,0.5327,0.6901,0.0000,21.25 seg
100,0.6904,318,0.9795,0.9282,0.7131,0.5327,0.6904,0.0000,21.48 seg
