Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
81,0.6997,296,0.9873,0.9400,0.7083,0.5030,0.6997,0.0000,13.04 seg
82,0.6998,296,0.9873,0.9402,0.7075,0.5034,0.6998,0.0000,13.82 seg
83,0.6982,300,0.9868,0.9389,0.7070,0.5037,0.6982,0.0000,12.63 seg
84,0.6982,300,0.9868,0.9389,0.7070,0.5037,0.6982,0.0000,13.11 seg
85,0.6982,300,0.9868,0.9389,0.7070,0.5037,0.6982,0.0000,12.86 seg
86,0.6982,300,0.9868,0.9389,0.7070,0.5037,0.6982,0.0000,12.61 seg
87,0.6982,300,0.9868,0.9389,0.7070,0.5037,0.6982,0.0000,12.58 seg
88,0.6982,300,0.9868,0.9389,0.7070,0.5037,0.6982,0.0000,12.37 seg
89,0.6982,300,0.9868,0.9389,0.7070,0.5037,0.6982,0.0000,15.36 seg
90,0.6961,304,0.9859,0.9370,0.7072,0.5034,0.6961,0.0000,12.61 seg
91,0.6961,304,0.9859,0.9370,0.7072,0.5034,0.6961,0.0000,13.55 seg
92,0.6961,304,0.9859,0.9370,0.7072,0.5034,0.6961,0.0000,12.49 seg
93,0.6970,305,0.9859,0.9389,0.7077,0.5033,0.6970,0.0000,12.61 seg
94,0.6958,307,0.9859,0.9380,0.7052,0.5028,0.6958,0.0000,12.26 seg
95,0.6958,307,0.9859,0.9380,0.7052,0.5028,0.6958,0.0000,12.53 seg
96,0.6958,307,0.9859,0.9380,0.7052,0.5028,0.6958,0.0000,12.71 seg
97,0.6957,309,0.9853,0.9385,0.7057,0.5034,0.6957,0.0000,12.70 seg
98,0.6957,309,0.9853,0.9385,0.7057,0.5034,0.6957,0.0000,15.81 seg
99,0.6958,308,0.9853,0.9381,0.7060,0.5035,0.6958,0.0000,12.40 seg
100,0.6963,308,0.9853,0.9389,0.7063,0.5038,0.6963,0.0000,12.80 seg
