Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
46,0.7471,177,0.9987,0.9629,0.7165,0.5562,0.7424,0.0022,6.41 seg
47,0.7480,173,0.9987,0.9636,0.7159,0.5547,0.7433,0.0021,6.53 seg
48,0.7494,179,0.9993,0.9672,0.7201,0.5564,0.7444,0.0019,6.81 seg
49,0.7479,186,0.9984,0.9662,0.7204,0.5597,0.7441,0.0017,6.44 seg
50,0.7485,183,0.9970,0.9673,0.7219,0.5556,0.7451,0.0016,6.46 seg
51,0.7497,181,0.9984,0.9682,0.7183,0.5595,0.7461,0.0014,6.53 seg
52,0.7494,184,0.9980,0.9690,0.7196,0.5579,0.7466,0.0014,9.68 seg
53,0.7509,184,0.9981,0.9710,0.7203,0.5598,0.7477,0.0013,6.73 seg
54,0.7518,184,0.9981,0.9730,0.7188,0.5594,0.7490,0.0011,6.65 seg
55,0.7527,182,0.9981,0.9743,0.7181,0.5584,0.7503,0.0009,6.57 seg
56,0.7526,182,0.9981,0.9742,0.7181,0.5582,0.7513,0.0007,6.80 seg
57,0.7525,184,0.9980,0.9750,0.7182,0.5578,0.7514,0.0005,6.17 seg
58,0.7519,185,0.9976,0.9742,0.7183,0.5579,0.7513,0.0003,6.39 seg
59,0.7520,185,0.9976,0.9743,0.7188,0.5581,0.7515,0.0002,6.46 seg
60,0.7521,185,0.9976,0.9743,0.7191,0.5583,0.7518,0.0002,6.27 seg
61,0.7521,185,0.9976,0.9743,0.7192,0.5583,0.7520,0.0001,6.65 seg
62,0.7521,185,0.9976,0.9743,0.7192,0.5583,0.7520,0.0000,6.26 seg
63,0.7521,185,0.9976,0.9743,0.7192,0.5583,0.7521,0.0000,6.36 seg
64,0.7521,185,0.9976,0.9743,0.7192,0.5583,0.7521,0.0000,6.56 seg
65,0.7521,185,0.9976,0.9743,0.7192,0.5583,0.7521,0.0000,6.45 seg
66,0.7515,187,0.9973,0.9741,0.7192,0.5581,0.7515,0.0000,6.36 seg
67,0.7509,189,0.9970,0.9738,0.7192,0.5580,0.7509,0.0000,6.51 seg
68,0.7493,195,0.9964,0.9733,0.7192,0.5580,0.7493,0.0000,6.44 seg
69,0.7493,195,0.9964,0.9733,0.7192,0.5580,0.7493,0.0000,6.69 seg
70,0.7487,196,0.9962,0.9728,0.7192,0.5579,0.7487,0.0000,6.29 seg
71,0.7487,196,0.9962,0.9728,0.7192,0.5579,0.7487,0.0000,6.65 seg
72,0.7487,196,0.9962,0.9728,0.7192,0.5579,0.7487,0.0000,6.41 seg
73,0.7487,196,0.9962,0.9728,0.7192,0.5579,0.7487,0.0000,6.48 seg
74,0.7483,198,0.9959,0.9728,0.7192,0.5580,0.7483,0.0000,10.62 seg
75,0.7483,198,0.9959,0.9728,0.7192,0.5580,0.7483,0.0000,6.39 seg
76,0.7483,198,0.9959,0.9728,0.7192,0.5580,0.7483,0.0000,6.74 seg
77,0.7481,198,0.9958,0.9725,0.7192,0.5579,0.7481,0.0000,6.31 seg
78,0.7481,198,0.9958,0.9725,0.7192,0.5579,0.7481,0.0000,6.27 seg
79,0.7481,198,0.9958,0.9725,0.7192,0.5579,0.7481,0.0000,6.41 seg
80,0.7481,198,0.9958,0.9725,0.7192,0.5579,0.7481,0.0000,6.49 seg
81,0.7476,200,0.9952,0.9724,0.7192,0.5579,0.7476,0.0000,6.52 seg
82,0.7476,200,0.9952,0.9724,0.7192,0.5579,0.7476,0.0000,6.62 seg
83,0.7471,200,0.9951,0.9716,0.7192,0.5576,0.7471,0.0000,6.57 seg
84,0.7471,200,0.9951,0.9716,0.7192,0.5576,0.7471,0.0000,6.49 seg
85,0.7471,200,0.9951,0.9716,0.7192,0.5576,0.7471,0.0000,6.73 seg
86,0.7458,203,0.9945,0.9706,0.7192,0.5577,0.7458,0.0000,6.60 seg
87,0.7457,204,0.9943,0.9708,0.7192,0.5576,0.7457,0.0000,6.76 seg
88,0.7455,205,0.9941,0.9708,0.7192,0.5576,0.7455,0.0000,6.36 seg
89,0.7452,205,0.9941,0.9703,0.7188,0.5577,0.7452,0.0000,6.24 seg
90,0.7452,205,0.9941,0.9703,0.7188,0.5577,0.7452,0.0000,6.18 seg
91,0.7452,205,0.9941,0.9703,0.7188,0.5577,0.7452,0.0000,6.47 seg
92,0.7452,205,0.9941,0.9703,0.7188,0.5577,0.7452,0.0000,6.30 seg
93,0.7452,205,0.9941,0.9703,0.7188,0.5577,0.7452,0.0000,6.70 seg
94,0.7452,205,0.9941,0.9703,0.7188,0.5577,0.7452,0.0000,6.75 seg
95,0.7452,205,0.9941,0.9703,0.7188,0.5577,0.7452,0.0000,6.32 seg
96,0.7452,205,0.9941,0.9703,0.7188,0.5577,0.7452,0.0000,6.65 seg
97,0.7452,205,0.9941,0.9703,0.7188,0.5577,0.7452,0.0000,6.48 seg
98,0.7452,205,0.9941,0.9703,0.7188,0.5577,0.7452,0.0000,6.48 seg
99,0.7450,205,0.9941,0.9699,0.7191,0.5579,0.7450,0.0000,6.39 seg
100,0.7444,208,0.9938,0.9699,0.7191,0.5580,0.7444,0.0000,6.60 seg
