Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
22,0.7198,221,0.9989,0.9451,0.7153,0.5014,0.7129,0.0021,14.04 seg
23,0.7198,221,0.9989,0.9451,0.7153,0.5014,0.7148,0.0017,13.48 seg
24,0.7214,223,0.9987,0.9472,0.7186,0.5051,0.7163,0.0014,13.24 seg
25,0.7223,227,0.9987,0.9515,0.7218,0.4985,0.7176,0.0014,13.66 seg
26,0.7258,204,0.9992,0.9453,0.7152,0.5168,0.7189,0.0014,15.54 seg
27,0.7258,221,0.9987,0.9537,0.7212,0.5065,0.7201,0.0016,13.96 seg
28,0.7268,203,0.9978,0.9482,0.7172,0.5110,0.7217,0.0015,13.62 seg
29,0.7270,222,0.9978,0.9537,0.7236,0.5143,0.7230,0.0014,13.33 seg
30,0.7291,210,0.9974,0.9540,0.7221,0.5121,0.7244,0.0013,13.24 seg
31,0.7291,210,0.9974,0.9540,0.7221,0.5121,0.7255,0.0011,13.61 seg
32,0.7309,210,0.9974,0.9573,0.7215,0.5117,0.7265,0.0010,15.55 seg
33,0.7313,203,0.9969,0.9547,0.7243,0.5127,0.7273,0.0010,13.47 seg
34,0.7318,199,0.9971,0.9545,0.7207,0.5135,0.7281,0.0011,13.19 seg
35,0.7329,202,0.9970,0.9574,0.7187,0.5154,0.7290,0.0011,13.26 seg
36,0.7339,206,0.9970,0.9576,0.7222,0.5249,0.7302,0.0011,13.34 seg
37,0.7339,206,0.9970,0.9576,0.7222,0.5249,0.7314,0.0008,13.27 seg
38,0.7340,208,0.9967,0.9619,0.7225,0.5130,0.7323,0.0006,15.51 seg
39,0.7342,208,0.9967,0.9608,0.7204,0.5193,0.7329,0.0005,13.56 seg
40,0.7343,213,0.9965,0.9623,0.7235,0.5199,0.7332,0.0006,13.19 seg
41,0.7357,212,0.9967,0.9636,0.7252,0.5217,0.7338,0.0003,13.33 seg
42,0.7363,210,0.9967,0.9632,0.7263,0.5237,0.7341,0.0005,13.12 seg
43,0.7369,211,0.9967,0.9663,0.7232,0.5201,0.7345,0.0007,13.10 seg
44,0.7371,209,0.9967,0.9655,0.7216,0.5223,0.7354,0.0005,15.42 seg
45,0.7373,209,0.9967,0.9652,0.7239,0.5232,0.7362,0.0005,13.45 seg
46,0.7381,209,0.9967,0.9663,0.7236,0.5244,0.7368,0.0003,13.53 seg
47,0.7384,209,0.9967,0.9666,0.7234,0.5256,0.7372,0.0003,13.42 seg
48,0.7385,209,0.9967,0.9669,0.7231,0.5255,0.7374,0.0005,13.36 seg
49,0.7385,209,0.9967,0.9669,0.7236,0.5252,0.7382,0.0002,13.52 seg
50,0.7385,209,0.9965,0.9670,0.7234,0.5255,0.7383,0.0002,12.93 seg
51,0.7386,210,0.9962,0.9677,0.7232,0.5246,0.7380,0.0015,15.71 seg
52,0.7386,210,0.9962,0.9677,0.7232,0.5246,0.7368,0.0041,13.40 seg
53,0.7374,213,0.9958,0.9668,0.7236,0.5244,0.7275,0.0031,13.28 seg
54,0.7374,213,0.9958,0.9668,0.7236,0.5244,0.7275,0.0031,13.61 seg
55,0.7374,213,0.9958,0.9668,0.7236,0.5244,0.7275,0.0031,13.31 seg
56,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.56 seg
57,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.24 seg
58,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,12.98 seg
59,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,15.81 seg
60,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.55 seg
61,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.19 seg
62,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.65 seg
63,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.72 seg
64,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.12 seg
65,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.05 seg
66,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.48 seg
67,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,15.81 seg
68,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.23 seg
69,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.33 seg
70,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.25 seg
71,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.22 seg
72,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.23 seg
73,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.17 seg
74,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.29 seg
75,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,15.97 seg
76,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.35 seg
77,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.44 seg
78,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.50 seg
79,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.44 seg
80,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.10 seg
81,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.27 seg
82,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.39 seg
83,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.23 seg
84,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,16.18 seg
85,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.41 seg
86,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.40 seg
87,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.19 seg
88,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.44 seg
89,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,12.94 seg
90,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,12.83 seg
91,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.45 seg
92,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,15.90 seg
93,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.26 seg
94,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.00 seg
95,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.04 seg
96,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.40 seg
97,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.29 seg
98,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.27 seg
99,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,13.35 seg
100,0.7265,253,0.9907,0.9636,0.7232,0.5235,0.7265,0.0000,15.79 seg
