Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
49,0.7022,363,0.9647,0.9523,0.7302,0.5544,0.6981,0.0014,10.97 seg
50,0.7017,370,0.9627,0.9548,0.7299,0.5529,0.6981,0.0012,10.77 seg
51,0.7001,377,0.9603,0.9543,0.7318,0.5540,0.6975,0.0011,11.24 seg
52,0.6965,393,0.9584,0.9554,0.7277,0.5515,0.6943,0.0008,11.09 seg
53,0.6943,398,0.9569,0.9528,0.7290,0.5537,0.6927,0.0007,11.00 seg
54,0.6922,400,0.9555,0.9501,0.7285,0.5536,0.6910,0.0006,11.15 seg
55,0.6895,409,0.9546,0.9488,0.7276,0.5535,0.6880,0.0007,10.73 seg
56,0.6857,425,0.9513,0.9491,0.7275,0.5515,0.6844,0.0007,11.16 seg
57,0.6855,434,0.9498,0.9518,0.7287,0.5525,0.6848,0.0004,11.01 seg
58,0.6835,436,0.9489,0.9491,0.7285,0.5525,0.6829,0.0003,11.25 seg
59,0.6833,435,0.9489,0.9483,0.7269,0.5540,0.6832,0.0002,11.21 seg
60,0.6823,438,0.9474,0.9479,0.7254,0.5550,0.6823,0.0000,10.95 seg
61,0.6786,448,0.9457,0.9453,0.7265,0.5539,0.6786,0.0000,10.82 seg
62,0.6743,461,0.9431,0.9429,0.7255,0.5539,0.6743,0.0000,10.79 seg
63,0.6725,465,0.9420,0.9415,0.7253,0.5536,0.6725,0.0000,10.72 seg
64,0.6711,466,0.9412,0.9395,0.7243,0.5544,0.6711,0.0000,17.00 seg
65,0.6685,476,0.9391,0.9387,0.7237,0.5551,0.6685,0.0000,10.68 seg
66,0.6645,483,0.9360,0.9349,0.7244,0.5535,0.6645,0.0000,11.14 seg
67,0.6642,486,0.9349,0.9353,0.7247,0.5549,0.6642,0.0000,11.04 seg
68,0.6626,498,0.9339,0.9371,0.7246,0.5547,0.6626,0.0000,11.28 seg
69,0.6589,505,0.9322,0.9336,0.7244,0.5538,0.6589,0.0000,11.15 seg
70,0.6582,509,0.9316,0.9337,0.7244,0.5539,0.6582,0.0000,11.13 seg
71,0.6580,511,0.9313,0.9341,0.7249,0.5543,0.6580,0.0000,10.95 seg
72,0.6553,523,0.9285,0.9344,0.7244,0.5537,0.6553,0.0000,11.11 seg
73,0.6526,528,0.9277,0.9315,0.7252,0.5528,0.6526,0.0000,11.02 seg
74,0.6519,533,0.9259,0.9326,0.7255,0.5520,0.6519,0.0000,10.96 seg
75,0.6497,539,0.9251,0.9313,0.7247,0.5515,0.6497,0.0000,10.97 seg
76,0.6489,542,0.9230,0.9314,0.7259,0.5506,0.6489,0.0000,10.55 seg
77,0.6470,548,0.9200,0.9306,0.7263,0.5505,0.6470,0.0000,10.83 seg
78,0.6459,557,0.9188,0.9321,0.7261,0.5508,0.6459,0.0000,11.01 seg
79,0.6447,561,0.9177,0.9318,0.7261,0.5507,0.6447,0.0000,11.35 seg
80,0.6430,570,0.9169,0.9325,0.7256,0.5500,0.6430,0.0000,11.13 seg
81,0.6414,578,0.9143,0.9334,0.7241,0.5495,0.6414,0.0000,11.27 seg
82,0.6386,588,0.9125,0.9327,0.7233,0.5482,0.6386,0.0000,10.83 seg
83,0.6370,594,0.9110,0.9322,0.7239,0.5483,0.6370,0.0000,11.03 seg
84,0.6347,606,0.9101,0.9327,0.7239,0.5481,0.6347,0.0000,11.26 seg
85,0.6299,619,0.9074,0.9298,0.7225,0.5472,0.6299,0.0000,11.13 seg
86,0.6258,634,0.9055,0.9286,0.7219,0.5463,0.6258,0.0000,10.74 seg
87,0.6251,641,0.9050,0.9298,0.7224,0.5469,0.6251,0.0000,10.75 seg
88,0.6233,648,0.9038,0.9294,0.7224,0.5467,0.6233,0.0000,11.13 seg
89,0.6230,650,0.9032,0.9296,0.7224,0.5468,0.6230,0.0000,11.10 seg
90,0.6186,658,0.9015,0.9253,0.7222,0.5462,0.6186,0.0000,18.19 seg
91,0.6159,669,0.8997,0.9249,0.7223,0.5455,0.6159,0.0000,11.26 seg
92,0.6124,684,0.8977,0.9243,0.7215,0.5464,0.6124,0.0000,11.50 seg
93,0.6114,686,0.8974,0.9239,0.7212,0.5449,0.6114,0.0000,10.71 seg
94,0.6084,696,0.8956,0.9222,0.7220,0.5449,0.6084,0.0000,10.93 seg
95,0.6061,699,0.8936,0.9195,0.7222,0.5445,0.6061,0.0000,10.84 seg
96,0.6038,704,0.8923,0.9174,0.7233,0.5440,0.6038,0.0000,11.39 seg
97,0.6017,710,0.8909,0.9171,0.7233,0.5406,0.6017,0.0000,11.13 seg
98,0.5996,719,0.8890,0.9166,0.7247,0.5407,0.5996,0.0000,11.09 seg
99,0.5935,730,0.8860,0.9100,0.7248,0.5411,0.5935,0.0000,11.19 seg
100,0.5917,733,0.8834,0.9086,0.7240,0.5407,0.5917,0.0000,11.33 seg
