Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
28,0.7078,316,0.9776,0.9515,0.7138,0.5282,0.7006,0.0030,21.96 seg
29,0.7086,309,0.9765,0.9528,0.7139,0.5193,0.7018,0.0025,21.86 seg
30,0.7059,318,0.9769,0.9500,0.7190,0.5203,0.6999,0.0025,22.22 seg
31,0.7023,323,0.9743,0.9467,0.7172,0.5185,0.6973,0.0022,21.63 seg
32,0.7027,329,0.9723,0.9485,0.7183,0.5231,0.6979,0.0019,20.91 seg
33,0.7003,340,0.9736,0.9483,0.7147,0.5240,0.6955,0.0018,21.16 seg
34,0.6984,345,0.9722,0.9470,0.7167,0.5224,0.6947,0.0017,21.69 seg
35,0.6997,342,0.9717,0.9478,0.7175,0.5236,0.6961,0.0014,25.22 seg
36,0.6999,340,0.9726,0.9473,0.7204,0.5215,0.6969,0.0013,20.66 seg
37,0.6977,359,0.9697,0.9523,0.7174,0.5183,0.6945,0.0012,21.07 seg
38,0.6959,369,0.9689,0.9526,0.7213,0.5166,0.6931,0.0013,21.20 seg
39,0.6951,372,0.9682,0.9523,0.7196,0.5177,0.6926,0.0010,21.72 seg
40,0.6942,379,0.9687,0.9532,0.7141,0.5213,0.6916,0.0010,21.41 seg
41,0.6936,378,0.9672,0.9542,0.7153,0.5132,0.6914,0.0011,21.26 seg
42,0.6881,400,0.9645,0.9520,0.7157,0.5151,0.6859,0.0010,21.35 seg
43,0.6841,414,0.9619,0.9493,0.7165,0.5183,0.6822,0.0010,21.04 seg
44,0.6777,433,0.9581,0.9453,0.7163,0.5189,0.6758,0.0006,21.26 seg
45,0.6777,435,0.9574,0.9458,0.7170,0.5193,0.6759,0.0007,26.89 seg
46,0.6747,452,0.9537,0.9480,0.7165,0.5171,0.6727,0.0007,21.09 seg
47,0.6749,454,0.9527,0.9486,0.7172,0.5193,0.6722,0.0008,21.38 seg
48,0.6740,465,0.9504,0.9510,0.7174,0.5210,0.6723,0.0008,21.13 seg
49,0.6721,467,0.9486,0.9488,0.7158,0.5207,0.6713,0.0004,21.15 seg
50,0.6709,474,0.9481,0.9493,0.7153,0.5213,0.6705,0.0002,21.56 seg
51,0.6706,477,0.9476,0.9503,0.7148,0.5205,0.6696,0.0002,20.77 seg
52,0.6677,486,0.9459,0.9485,0.7150,0.5207,0.6667,0.0005,21.62 seg
53,0.6625,500,0.9438,0.9450,0.7147,0.5194,0.6622,0.0002,21.42 seg
54,0.6601,507,0.9405,0.9444,0.7129,0.5185,0.6601,0.0002,21.05 seg
55,0.6575,512,0.9390,0.9423,0.7121,0.5173,0.6575,0.0001,27.51 seg
56,0.6562,515,0.9374,0.9414,0.7128,0.5165,0.6562,0.0001,21.75 seg
57,0.6547,520,0.9365,0.9405,0.7138,0.5163,0.6547,0.0002,21.48 seg
58,0.6509,529,0.9353,0.9370,0.7141,0.5167,0.6509,0.0001,21.77 seg
59,0.6497,532,0.9338,0.9359,0.7149,0.5171,0.6497,0.0001,21.70 seg
60,0.6475,543,0.9325,0.9360,0.7159,0.5172,0.6475,0.0000,21.82 seg
61,0.6467,550,0.9312,0.9372,0.7168,0.5168,0.6466,0.0001,21.65 seg
62,0.6434,555,0.9289,0.9335,0.7165,0.5169,0.6434,0.0002,22.35 seg
63,0.6400,564,0.9271,0.9311,0.7165,0.5165,0.6400,0.0001,21.55 seg
64,0.6378,569,0.9256,0.9292,0.7165,0.5164,0.6378,0.0001,21.76 seg
65,0.6361,576,0.9241,0.9293,0.7151,0.5164,0.6361,0.0001,21.85 seg
66,0.6346,581,0.9228,0.9284,0.7142,0.5179,0.6346,0.0000,21.45 seg
67,0.6335,587,0.9210,0.9293,0.7141,0.5167,0.6335,0.0004,29.45 seg
68,0.6254,617,0.9170,0.9264,0.7138,0.5163,0.6254,0.0002,21.20 seg
69,0.6215,628,0.9136,0.9241,0.7138,0.5155,0.6215,0.0001,21.73 seg
70,0.6202,630,0.9115,0.9228,0.7139,0.5157,0.6202,0.0000,21.68 seg
71,0.6191,635,0.9098,0.9231,0.7141,0.5154,0.6191,0.0000,21.36 seg
72,0.6184,642,0.9079,0.9247,0.7155,0.5143,0.6184,0.0001,21.70 seg
73,0.6164,654,0.9056,0.9261,0.7156,0.5134,0.6157,0.0000,21.51 seg
74,0.6164,654,0.9056,0.9261,0.7156,0.5134,0.6164,0.0001,22.15 seg
75,0.6134,663,0.9040,0.9244,0.7153,0.5131,0.6134,0.0001,21.39 seg
76,0.6123,668,0.9033,0.9245,0.7149,0.5130,0.6123,0.0001,21.85 seg
77,0.6107,673,0.9025,0.9235,0.7148,0.5131,0.6107,0.0001,21.62 seg
78,0.6088,682,0.9013,0.9236,0.7145,0.5135,0.6088,0.0000,21.73 seg
79,0.6085,685,0.9008,0.9243,0.7140,0.5133,0.6085,0.0001,21.68 seg
80,0.6061,692,0.8982,0.9232,0.7138,0.5129,0.6061,0.0002,21.68 seg
81,0.6024,703,0.8957,0.9209,0.7131,0.5134,0.6024,0.0000,29.74 seg
82,0.6022,706,0.8951,0.9216,0.7141,0.5136,0.6022,0.0001,21.74 seg
83,0.6006,717,0.8938,0.9230,0.7136,0.5138,0.6006,0.0001,21.11 seg
84,0.5978,725,0.8919,0.9212,0.7145,0.5130,0.5978,0.0000,20.92 seg
85,0.5970,724,0.8914,0.9199,0.7137,0.5123,0.5970,0.0000,21.74 seg
86,0.5966,729,0.8906,0.9215,0.7127,0.5115,0.5966,0.0000,21.88 seg
87,0.5968,731,0.8890,0.9228,0.7136,0.5110,0.5960,0.0000,21.90 seg
88,0.5968,731,0.8890,0.9228,0.7136,0.5110,0.5968,0.0001,21.33 seg
89,0.5940,740,0.8877,0.9217,0.7131,0.5102,0.5940,0.0001,21.94 seg
90,0.5917,751,0.8854,0.9223,0.7120,0.5098,0.5917,0.0001,21.86 seg
91,0.5905,756,0.8841,0.9218,0.7123,0.5103,0.5905,0.0000,21.90 seg
92,0.5906,760,0.8819,0.9241,0.7118,0.5103,0.5903,0.0000,21.85 seg
93,0.5906,760,0.8819,0.9241,0.7118,0.5103,0.5906,0.0001,21.37 seg
94,0.5882,767,0.8816,0.9218,0.7132,0.5114,0.5882,0.0001,21.47 seg
95,0.5857,775,0.8803,0.9202,0.7137,0.5118,0.5857,0.0001,22.07 seg
96,0.5838,782,0.8792,0.9195,0.7140,0.5115,0.5838,0.0001,31.12 seg
97,0.5819,789,0.8784,0.9187,0.7148,0.5112,0.5819,0.0000,21.38 seg
98,0.5811,795,0.8763,0.9193,0.7163,0.5121,0.5811,0.0001,21.15 seg
99,0.5791,805,0.8747,0.9196,0.7167,0.5125,0.5791,0.0000,21.57 seg
100,0.5786,808,0.8741,0.9202,0.7159,0.5114,0.5786,0.0000,21.60 seg
