Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
23,0.7361,195,1.0000,0.9502,0.7196,0.5377,0.7267,0.0035,11.26 seg
24,0.7380,194,1.0000,0.9525,0.7178,0.5422,0.7284,0.0037,11.19 seg
25,0.7398,203,1.0000,0.9607,0.7175,0.5366,0.7301,0.0035,11.16 seg
26,0.7406,199,1.0000,0.9613,0.7179,0.5339,0.7320,0.0032,11.53 seg
27,0.7422,192,1.0000,0.9574,0.7214,0.5467,0.7340,0.0033,11.17 seg
28,0.7427,195,1.0000,0.9582,0.7208,0.5518,0.7357,0.0028,14.92 seg
29,0.7440,198,1.0000,0.9627,0.7214,0.5479,0.7370,0.0030,10.99 seg
30,0.7448,193,1.0000,0.9630,0.7194,0.5466,0.7385,0.0030,11.08 seg
31,0.7462,193,1.0000,0.9643,0.7211,0.5500,0.7397,0.0028,11.32 seg
32,0.7471,195,1.0000,0.9660,0.7209,0.5527,0.7407,0.0027,11.20 seg
33,0.7484,191,1.0000,0.9671,0.7194,0.5525,0.7422,0.0026,10.79 seg
34,0.7500,188,1.0000,0.9672,0.7209,0.5577,0.7436,0.0024,11.05 seg
35,0.7496,189,1.0000,0.9678,0.7215,0.5542,0.7449,0.0021,11.32 seg
36,0.7508,186,1.0000,0.9672,0.7226,0.5599,0.7457,0.0021,11.31 seg
37,0.7518,188,1.0000,0.9696,0.7211,0.5611,0.7468,0.0021,10.72 seg
38,0.7520,188,1.0000,0.9707,0.7214,0.5584,0.7480,0.0019,11.27 seg
39,0.7525,186,1.0000,0.9704,0.7217,0.5598,0.7492,0.0018,11.17 seg
40,0.7531,189,1.0000,0.9708,0.7240,0.5647,0.7503,0.0015,10.99 seg
41,0.7531,189,0.9997,0.9722,0.7230,0.5603,0.7506,0.0013,10.91 seg
42,0.7536,191,0.9997,0.9738,0.7237,0.5603,0.7513,0.0011,15.40 seg
43,0.7538,190,0.9997,0.9742,0.7225,0.5599,0.7519,0.0009,11.45 seg
44,0.7543,191,0.9997,0.9749,0.7237,0.5609,0.7525,0.0008,11.04 seg
45,0.7544,190,0.9997,0.9750,0.7217,0.5615,0.7532,0.0007,11.35 seg
46,0.7546,192,0.9997,0.9763,0.7229,0.5597,0.7537,0.0005,11.25 seg
47,0.7548,192,0.9997,0.9760,0.7238,0.5615,0.7542,0.0003,10.93 seg
48,0.7548,192,0.9997,0.9760,0.7241,0.5614,0.7545,0.0002,10.56 seg
49,0.7549,192,0.9997,0.9763,0.7238,0.5612,0.7547,0.0002,11.44 seg
50,0.7550,191,0.9997,0.9763,0.7243,0.5602,0.7548,0.0001,11.20 seg
51,0.7548,192,0.9997,0.9763,0.7237,0.5604,0.7545,0.0001,11.57 seg
52,0.7548,192,0.9997,0.9763,0.7237,0.5604,0.7547,0.0001,11.26 seg
53,0.7548,192,0.9997,0.9763,0.7237,0.5604,0.7548,0.0000,10.98 seg
54,0.7548,192,0.9997,0.9763,0.7237,0.5604,0.7548,0.0000,10.81 seg
55,0.7548,192,0.9997,0.9763,0.7237,0.5604,0.7548,0.0000,11.03 seg
56,0.7548,192,0.9997,0.9763,0.7237,0.5604,0.7548,0.0000,10.64 seg
57,0.7548,192,0.9997,0.9763,0.7237,0.5604,0.7548,0.0000,11.07 seg
58,0.7542,195,0.9996,0.9763,0.7237,0.5604,0.7542,0.0000,11.26 seg
59,0.7542,195,0.9996,0.9763,0.7237,0.5604,0.7542,0.0000,10.70 seg
60,0.7542,195,0.9996,0.9763,0.7237,0.5604,0.7542,0.0000,16.33 seg
61,0.7542,195,0.9996,0.9763,0.7237,0.5604,0.7542,0.0000,10.80 seg
62,0.7542,195,0.9996,0.9763,0.7237,0.5604,0.7542,0.0000,11.43 seg
63,0.7542,195,0.9996,0.9763,0.7237,0.5604,0.7542,0.0000,10.88 seg
64,0.7542,195,0.9996,0.9763,0.7237,0.5604,0.7542,0.0000,10.97 seg
65,0.7542,195,0.9996,0.9763,0.7237,0.5604,0.7542,0.0000,11.11 seg
66,0.7542,195,0.9996,0.9763,0.7237,0.5604,0.7542,0.0000,11.34 seg
67,0.7542,195,0.9996,0.9763,0.7237,0.5604,0.7542,0.0000,11.14 seg
68,0.7542,195,0.9996,0.9763,0.7237,0.5604,0.7542,0.0000,10.90 seg
69,0.7542,195,0.9996,0.9763,0.7237,0.5604,0.7542,0.0000,11.09 seg
70,0.7542,195,0.9996,0.9763,0.7237,0.5604,0.7542,0.0000,11.02 seg
71,0.7542,195,0.9996,0.9763,0.7237,0.5604,0.7542,0.0000,10.76 seg
72,0.7542,195,0.9996,0.9763,0.7237,0.5604,0.7542,0.0000,10.59 seg
73,0.7542,195,0.9996,0.9763,0.7237,0.5606,0.7542,0.0000,10.99 seg
74,0.7542,195,0.9996,0.9763,0.7237,0.5606,0.7542,0.0000,11.47 seg
75,0.7542,195,0.9996,0.9763,0.7237,0.5606,0.7542,0.0000,11.12 seg
76,0.7542,195,0.9996,0.9763,0.7237,0.5606,0.7542,0.0000,10.79 seg
77,0.7537,197,0.9994,0.9761,0.7237,0.5607,0.7537,0.0000,11.14 seg
78,0.7537,197,0.9994,0.9761,0.7237,0.5607,0.7537,0.0000,10.97 seg
79,0.7537,197,0.9994,0.9761,0.7237,0.5607,0.7537,0.0000,11.13 seg
80,0.7537,197,0.9994,0.9761,0.7237,0.5607,0.7537,0.0000,11.14 seg
81,0.7537,197,0.9994,0.9761,0.7237,0.5607,0.7537,0.0000,11.26 seg
82,0.7529,199,0.9992,0.9755,0.7237,0.5606,0.7529,0.0000,11.17 seg
83,0.7529,199,0.9992,0.9755,0.7237,0.5606,0.7529,0.0000,10.99 seg
84,0.7523,201,0.9989,0.9751,0.7237,0.5604,0.7523,0.0000,18.08 seg
85,0.7523,201,0.9989,0.9751,0.7237,0.5604,0.7523,0.0000,10.77 seg
86,0.7523,201,0.9989,0.9751,0.7237,0.5604,0.7523,0.0000,11.19 seg
87,0.7523,201,0.9989,0.9751,0.7237,0.5604,0.7523,0.0000,11.30 seg
88,0.7523,201,0.9989,0.9751,0.7237,0.5604,0.7523,0.0000,11.38 seg
89,0.7523,201,0.9989,0.9751,0.7237,0.5604,0.7523,0.0000,11.03 seg
90,0.7523,201,0.9989,0.9751,0.7237,0.5604,0.7523,0.0000,11.05 seg
91,0.7523,201,0.9989,0.9751,0.7237,0.5604,0.7523,0.0000,11.28 seg
92,0.7523,201,0.9989,0.9751,0.7237,0.5604,0.7523,0.0000,11.35 seg
93,0.7523,201,0.9989,0.9751,0.7237,0.5604,0.7523,0.0000,10.87 seg
94,0.7523,201,0.9989,0.9751,0.7237,0.5604,0.7523,0.0000,11.54 seg
95,0.7523,201,0.9989,0.9751,0.7237,0.5604,0.7523,0.0000,11.10 seg
96,0.7523,201,0.9989,0.9751,0.7237,0.5604,0.7523,0.0000,10.95 seg
97,0.7523,201,0.9989,0.9751,0.7237,0.5604,0.7523,0.0000,10.75 seg
98,0.7523,201,0.9989,0.9751,0.7237,0.5604,0.7523,0.0000,11.20 seg
99,0.7523,201,0.9989,0.9751,0.7237,0.5604,0.7523,0.0000,10.93 seg
100,0.7523,201,0.9989,0.9751,0.7237,0.5604,0.7523,0.0000,10.48 seg
