Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
41,0.7491,178,1.0000,0.9548,0.7316,0.5835,0.7414,0.0035,21.84 seg
42,0.7509,175,1.0000,0.9576,0.7310,0.5815,0.7435,0.0031,26.71 seg
43,0.7519,176,1.0000,0.9586,0.7294,0.5867,0.7452,0.0027,22.12 seg
44,0.7533,174,1.0000,0.9610,0.7331,0.5822,0.7465,0.0028,21.71 seg
45,0.7544,169,1.0000,0.9625,0.7302,0.5793,0.7480,0.0026,21.19 seg
46,0.7546,176,1.0000,0.9641,0.7292,0.5848,0.7492,0.0024,21.76 seg
47,0.7550,166,0.9997,0.9605,0.7305,0.5863,0.7501,0.0021,21.33 seg
48,0.7561,170,0.9997,0.9629,0.7308,0.5899,0.7511,0.0020,21.11 seg
49,0.7566,173,0.9997,0.9646,0.7316,0.5910,0.7517,0.0023,21.50 seg
50,0.7574,174,0.9995,0.9665,0.7328,0.5901,0.7523,0.0021,21.53 seg
51,0.7584,176,0.9995,0.9683,0.7325,0.5925,0.7533,0.0019,21.59 seg
52,0.7596,166,0.9995,0.9669,0.7344,0.5911,0.7543,0.0018,27.47 seg
53,0.7597,172,0.9995,0.9690,0.7352,0.5919,0.7553,0.0017,21.01 seg
54,0.7595,169,0.9991,0.9682,0.7357,0.5888,0.7557,0.0016,21.42 seg
55,0.7603,172,0.9991,0.9695,0.7370,0.5929,0.7569,0.0015,21.65 seg
56,0.7610,172,0.9991,0.9714,0.7343,0.5923,0.7581,0.0012,21.64 seg
57,0.7610,172,0.9991,0.9714,0.7343,0.5923,0.7588,0.0009,21.42 seg
58,0.7614,171,0.9991,0.9722,0.7346,0.5906,0.7595,0.0009,22.03 seg
59,0.7618,169,0.9991,0.9722,0.7338,0.5908,0.7602,0.0008,21.76 seg
60,0.7620,169,0.9991,0.9724,0.7348,0.5907,0.7610,0.0005,21.17 seg
61,0.7621,169,0.9991,0.9729,0.7342,0.5905,0.7615,0.0003,21.09 seg
62,0.7624,169,0.9991,0.9731,0.7345,0.5913,0.7617,0.0003,21.40 seg
63,0.7624,169,0.9991,0.9731,0.7345,0.5913,0.7618,0.0003,27.96 seg
64,0.7624,169,0.9991,0.9731,0.7345,0.5913,0.7619,0.0003,21.26 seg
65,0.7624,169,0.9991,0.9731,0.7345,0.5913,0.7623,0.0002,20.93 seg
66,0.7624,169,0.9991,0.9731,0.7345,0.5913,0.7624,0.0000,21.33 seg
67,0.7624,169,0.9991,0.9731,0.7345,0.5913,0.7624,0.0000,20.84 seg
68,0.7624,169,0.9991,0.9731,0.7345,0.5913,0.7624,0.0000,21.03 seg
69,0.7619,170,0.9991,0.9725,0.7343,0.5915,0.7619,0.0000,21.55 seg
70,0.7619,170,0.9991,0.9725,0.7343,0.5915,0.7619,0.0000,21.54 seg
71,0.7619,170,0.9991,0.9725,0.7343,0.5915,0.7619,0.0000,21.44 seg
72,0.7619,170,0.9991,0.9725,0.7343,0.5915,0.7619,0.0000,21.48 seg
73,0.7619,170,0.9991,0.9725,0.7343,0.5915,0.7619,0.0000,21.55 seg
74,0.7619,170,0.9991,0.9725,0.7343,0.5915,0.7619,0.0000,20.99 seg
75,0.7619,170,0.9991,0.9725,0.7343,0.5915,0.7619,0.0000,21.64 seg
76,0.7619,170,0.9991,0.9725,0.7343,0.5915,0.7619,0.0000,29.72 seg
77,0.7619,170,0.9991,0.9725,0.7343,0.5915,0.7619,0.0000,21.32 seg
78,0.7619,170,0.9991,0.9725,0.7343,0.5915,0.7619,0.0000,21.04 seg
79,0.7619,170,0.9991,0.9725,0.7343,0.5915,0.7619,0.0000,20.92 seg
80,0.7619,170,0.9991,0.9725,0.7343,0.5915,0.7619,0.0000,21.36 seg
