Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
61,0.7183,254,0.9951,0.9553,0.7167,0.5002,0.7183,0.0000,6.51 seg
62,0.7183,254,0.9951,0.9553,0.7167,0.5002,0.7183,0.0000,6.33 seg
63,0.7183,254,0.9951,0.9553,0.7170,0.5003,0.7183,0.0000,6.34 seg
64,0.7182,255,0.9951,0.9553,0.7167,0.5007,0.7182,0.0000,6.31 seg
65,0.7163,262,0.9943,0.9548,0.7167,0.5004,0.7163,0.0000,6.37 seg
66,0.7162,262,0.9940,0.9547,0.7166,0.5006,0.7162,0.0000,6.03 seg
67,0.7155,263,0.9935,0.9539,0.7166,0.5005,0.7155,0.0000,6.08 seg
68,0.7155,263,0.9935,0.9539,0.7166,0.5005,0.7155,0.0000,6.04 seg
69,0.7155,263,0.9935,0.9539,0.7166,0.5005,0.7155,0.0000,6.22 seg
70,0.7147,265,0.9933,0.9534,0.7166,0.5005,0.7147,0.0000,6.50 seg
71,0.7143,265,0.9933,0.9525,0.7166,0.5006,0.7143,0.0000,6.22 seg
72,0.7143,265,0.9933,0.9525,0.7166,0.5006,0.7143,0.0000,6.10 seg
73,0.7143,265,0.9933,0.9525,0.7168,0.5007,0.7143,0.0000,6.10 seg
74,0.7138,267,0.9930,0.9524,0.7168,0.5006,0.7138,0.0000,6.23 seg
75,0.7140,267,0.9930,0.9527,0.7171,0.5007,0.7140,0.0000,6.27 seg
76,0.7140,267,0.9930,0.9527,0.7170,0.5008,0.7140,0.0000,6.25 seg
77,0.7140,267,0.9930,0.9527,0.7170,0.5010,0.7140,0.0000,6.20 seg
78,0.7141,267,0.9930,0.9527,0.7172,0.5012,0.7141,0.0000,6.06 seg
79,0.7136,268,0.9927,0.9524,0.7169,0.5011,0.7136,0.0000,6.10 seg
80,0.7130,271,0.9923,0.9524,0.7169,0.5013,0.7130,0.0000,6.08 seg
81,0.7130,271,0.9923,0.9524,0.7169,0.5013,0.7130,0.0000,10.10 seg
82,0.7130,271,0.9923,0.9524,0.7169,0.5013,0.7130,0.0000,6.26 seg
83,0.7130,271,0.9923,0.9524,0.7169,0.5011,0.7130,0.0000,6.32 seg
84,0.7126,272,0.9918,0.9524,0.7167,0.5008,0.7126,0.0000,6.29 seg
85,0.7124,273,0.9918,0.9524,0.7164,0.5008,0.7124,0.0000,6.46 seg
86,0.7119,275,0.9915,0.9522,0.7164,0.5010,0.7119,0.0000,6.17 seg
87,0.7119,275,0.9915,0.9522,0.7164,0.5010,0.7119,0.0000,6.38 seg
88,0.7116,275,0.9915,0.9518,0.7162,0.5011,0.7116,0.0000,6.16 seg
89,0.7116,275,0.9915,0.9518,0.7162,0.5011,0.7116,0.0000,6.28 seg
90,0.7116,275,0.9915,0.9518,0.7162,0.5011,0.7116,0.0000,6.27 seg
91,0.7113,277,0.9912,0.9520,0.7162,0.5010,0.7113,0.0000,6.31 seg
92,0.7113,277,0.9912,0.9520,0.7162,0.5010,0.7113,0.0000,6.17 seg
93,0.7113,277,0.9912,0.9520,0.7159,0.5008,0.7113,0.0000,6.17 seg
94,0.7113,277,0.9912,0.9520,0.7159,0.5008,0.7113,0.0000,6.24 seg
95,0.7115,277,0.9912,0.9525,0.7161,0.5007,0.7115,0.0000,6.13 seg
96,0.7110,279,0.9910,0.9525,0.7159,0.5006,0.7110,0.0000,6.20 seg
97,0.7107,279,0.9910,0.9519,0.7154,0.5007,0.7107,0.0000,6.10 seg
98,0.7105,279,0.9910,0.9516,0.7152,0.5006,0.7105,0.0000,6.19 seg
99,0.7105,279,0.9910,0.9516,0.7152,0.5006,0.7105,0.0000,6.01 seg
100,0.7105,279,0.9910,0.9516,0.7152,0.5006,0.7105,0.0000,6.19 seg
