Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
47,0.6813,363,0.9650,0.9309,0.7142,0.5175,0.6813,0.0000,12.70 seg
48,0.6810,364,0.9641,0.9310,0.7144,0.5173,0.6810,0.0000,12.89 seg
49,0.6802,365,0.9629,0.9301,0.7144,0.5175,0.6802,0.0001,13.23 seg
50,0.6793,368,0.9618,0.9300,0.7147,0.5163,0.6793,0.0001,12.65 seg
51,0.6782,377,0.9611,0.9317,0.7149,0.5159,0.6782,0.0000,17.01 seg
52,0.6782,377,0.9611,0.9317,0.7148,0.5158,0.6782,0.0000,12.95 seg
53,0.6776,380,0.9602,0.9318,0.7150,0.5165,0.6776,0.0001,13.07 seg
54,0.6764,382,0.9597,0.9304,0.7154,0.5164,0.6764,0.0001,12.58 seg
55,0.6748,385,0.9590,0.9291,0.7149,0.5157,0.6748,0.0000,12.87 seg
56,0.6742,391,0.9578,0.9304,0.7145,0.5156,0.6742,0.0000,13.06 seg
57,0.6741,391,0.9578,0.9301,0.7153,0.5157,0.6741,0.0001,12.96 seg
58,0.6730,395,0.9573,0.9301,0.7145,0.5152,0.6730,0.0001,12.95 seg
59,0.6719,403,0.9560,0.9311,0.7158,0.5154,0.6719,0.0001,13.23 seg
60,0.6706,406,0.9549,0.9300,0.7163,0.5154,0.6706,0.0001,12.98 seg
61,0.6691,411,0.9547,0.9294,0.7159,0.5152,0.6691,0.0000,13.12 seg
62,0.6691,412,0.9534,0.9299,0.7156,0.5151,0.6691,0.0000,13.31 seg
63,0.6690,412,0.9534,0.9297,0.7156,0.5154,0.6690,0.0001,17.39 seg
64,0.6677,416,0.9514,0.9290,0.7156,0.5160,0.6677,0.0000,13.08 seg
65,0.6673,419,0.9507,0.9296,0.7156,0.5163,0.6673,0.0000,12.91 seg
66,0.6668,423,0.9501,0.9301,0.7152,0.5171,0.6668,0.0002,12.85 seg
67,0.6640,432,0.9475,0.9292,0.7152,0.5160,0.6640,0.0001,12.79 seg
68,0.6629,438,0.9470,0.9294,0.7157,0.5167,0.6629,0.0002,13.19 seg
69,0.6600,447,0.9455,0.9276,0.7160,0.5171,0.6600,0.0001,13.02 seg
70,0.6588,451,0.9449,0.9272,0.7155,0.5168,0.6588,0.0000,13.06 seg
71,0.6580,458,0.9436,0.9286,0.7166,0.5166,0.6580,0.0000,12.94 seg
72,0.6574,460,0.9432,0.9283,0.7163,0.5171,0.6574,0.0001,12.67 seg
73,0.6563,465,0.9426,0.9280,0.7160,0.5180,0.6562,0.0000,13.26 seg
74,0.6558,472,0.9419,0.9301,0.7158,0.5178,0.6558,0.0001,12.89 seg
75,0.6535,478,0.9409,0.9284,0.7158,0.5173,0.6535,0.0000,12.88 seg
76,0.6529,482,0.9400,0.9293,0.7150,0.5173,0.6529,0.0001,17.55 seg
77,0.6523,482,0.9390,0.9281,0.7156,0.5179,0.6520,0.0000,12.77 seg
78,0.6523,482,0.9390,0.9281,0.7156,0.5179,0.6523,0.0001,12.81 seg
79,0.6506,486,0.9379,0.9271,0.7145,0.5173,0.6506,0.0000,12.91 seg
80,0.6501,488,0.9376,0.9270,0.7142,0.5174,0.6501,0.0001,12.50 seg
81,0.6479,494,0.9366,0.9261,0.7142,0.5149,0.6479,0.0002,12.68 seg
82,0.6452,505,0.9353,0.9255,0.7145,0.5149,0.6452,0.0001,12.68 seg
83,0.6442,507,0.9351,0.9247,0.7145,0.5147,0.6442,0.0001,12.88 seg
84,0.6433,511,0.9345,0.9246,0.7152,0.5147,0.6433,0.0001,12.82 seg
85,0.6413,514,0.9337,0.9223,0.7143,0.5145,0.6413,0.0002,13.17 seg
86,0.6383,521,0.9324,0.9195,0.7150,0.5149,0.6383,0.0000,13.09 seg
87,0.6378,523,0.9322,0.9195,0.7151,0.5148,0.6378,0.0001,12.64 seg
88,0.6368,529,0.9311,0.9202,0.7150,0.5147,0.6367,0.0000,12.62 seg
89,0.6370,535,0.9295,0.9233,0.7159,0.5138,0.6368,0.0000,13.25 seg
90,0.6377,532,0.9298,0.9233,0.7162,0.5138,0.6370,0.0000,12.61 seg
91,0.6377,532,0.9298,0.9233,0.7162,0.5138,0.6377,0.0001,18.87 seg
92,0.6360,538,0.9274,0.9231,0.7174,0.5121,0.6360,0.0001,12.40 seg
93,0.6346,546,0.9253,0.9243,0.7175,0.5109,0.6346,0.0002,12.78 seg
94,0.6305,554,0.9243,0.9204,0.7167,0.5104,0.6305,0.0000,12.89 seg
95,0.6297,558,0.9238,0.9206,0.7168,0.5103,0.6297,0.0000,13.00 seg
96,0.6294,558,0.9236,0.9202,0.7165,0.5101,0.6294,0.0000,13.09 seg
97,0.6286,562,0.9226,0.9203,0.7156,0.5111,0.6286,0.0001,13.02 seg
98,0.6283,566,0.9216,0.9214,0.7163,0.5109,0.6274,0.0001,13.26 seg
99,0.6283,566,0.9216,0.9214,0.7163,0.5109,0.6283,0.0001,12.95 seg
100,0.6258,576,0.9202,0.9207,0.7173,0.5109,0.6258,0.0000,12.90 seg
