Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
76,0.7414,205,0.9997,0.9585,0.7309,0.5578,0.7414,0.0000,6.47 seg
77,0.7411,205,0.9997,0.9580,0.7311,0.5579,0.7411,0.0000,6.67 seg
78,0.7405,206,0.9997,0.9573,0.7306,0.5578,0.7405,0.0000,6.62 seg
79,0.7393,207,0.9997,0.9557,0.7292,0.5579,0.7393,0.0000,6.86 seg
80,0.7380,208,0.9997,0.9541,0.7275,0.5577,0.7380,0.0000,6.42 seg
81,0.7383,208,0.9997,0.9546,0.7275,0.5577,0.7383,0.0000,6.68 seg
82,0.7384,208,0.9995,0.9552,0.7267,0.5574,0.7384,0.0000,6.84 seg
83,0.7379,208,0.9995,0.9541,0.7265,0.5578,0.7379,0.0000,6.75 seg
84,0.7377,210,0.9995,0.9542,0.7275,0.5583,0.7377,0.0000,6.64 seg
85,0.7371,210,0.9995,0.9534,0.7267,0.5576,0.7371,0.0000,6.57 seg
86,0.7370,210,0.9995,0.9534,0.7268,0.5577,0.7370,0.0000,6.65 seg
87,0.7363,211,0.9995,0.9523,0.7271,0.5575,0.7363,0.0000,11.10 seg
88,0.7364,211,0.9995,0.9526,0.7267,0.5574,0.7364,0.0000,6.62 seg
89,0.7362,210,0.9995,0.9519,0.7263,0.5576,0.7362,0.0000,6.48 seg
90,0.7374,208,0.9995,0.9534,0.7274,0.5568,0.7374,0.0000,6.49 seg
91,0.7377,208,0.9995,0.9540,0.7268,0.5568,0.7377,0.0000,6.84 seg
92,0.7374,208,0.9995,0.9535,0.7263,0.5568,0.7374,0.0000,6.57 seg
93,0.7372,209,0.9995,0.9535,0.7268,0.5568,0.7372,0.0000,6.55 seg
94,0.7365,210,0.9995,0.9527,0.7274,0.5564,0.7365,0.0000,6.83 seg
95,0.7354,211,0.9995,0.9514,0.7257,0.5561,0.7354,0.0000,6.70 seg
96,0.7350,212,0.9995,0.9509,0.7256,0.5563,0.7350,0.0000,6.71 seg
97,0.7353,212,0.9995,0.9518,0.7251,0.5561,0.7353,0.0000,6.72 seg
98,0.7356,213,0.9995,0.9527,0.7248,0.5561,0.7356,0.0000,6.63 seg
99,0.7358,213,0.9995,0.9530,0.7245,0.5562,0.7358,0.0000,6.67 seg
100,0.7356,213,0.9995,0.9525,0.7250,0.5564,0.7356,0.0000,6.55 seg
