Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
57,0.7161,259,0.9958,0.9495,0.7170,0.5123,0.7161,0.0000,2.37 seg
58,0.7161,259,0.9958,0.9495,0.7170,0.5123,0.7161,0.0000,2.18 seg
59,0.7161,259,0.9958,0.9495,0.7170,0.5123,0.7161,0.0000,2.23 seg
60,0.7161,259,0.9958,0.9495,0.7170,0.5123,0.7161,0.0000,2.23 seg
61,0.7164,259,0.9955,0.9499,0.7170,0.5125,0.7164,0.0000,2.21 seg
62,0.7164,259,0.9955,0.9499,0.7170,0.5125,0.7164,0.0000,2.16 seg
63,0.7164,259,0.9955,0.9499,0.7170,0.5125,0.7164,0.0000,2.25 seg
64,0.7164,259,0.9955,0.9499,0.7170,0.5125,0.7164,0.0000,2.14 seg
65,0.7164,259,0.9955,0.9499,0.7170,0.5125,0.7164,0.0000,2.22 seg
66,0.7164,259,0.9955,0.9499,0.7170,0.5125,0.7164,0.0000,2.23 seg
67,0.7164,259,0.9955,0.9499,0.7170,0.5125,0.7164,0.0000,2.15 seg
68,0.7164,259,0.9955,0.9499,0.7170,0.5125,0.7164,0.0000,2.29 seg
69,0.7164,259,0.9955,0.9499,0.7170,0.5125,0.7164,0.0000,2.18 seg
70,0.7164,259,0.9955,0.9499,0.7170,0.5125,0.7164,0.0000,2.13 seg
71,0.7164,259,0.9955,0.9499,0.7170,0.5125,0.7164,0.0000,2.15 seg
72,0.7164,259,0.9955,0.9499,0.7170,0.5125,0.7164,0.0000,2.09 seg
73,0.7164,259,0.9955,0.9499,0.7170,0.5125,0.7164,0.0000,2.37 seg
74,0.7164,259,0.9955,0.9499,0.7170,0.5125,0.7164,0.0000,2.34 seg
75,0.7164,259,0.9955,0.9499,0.7170,0.5125,0.7164,0.0000,2.24 seg
76,0.7164,259,0.9955,0.9499,0.7170,0.5125,0.7164,0.0000,2.24 seg
77,0.7160,260,0.9953,0.9496,0.7170,0.5126,0.7160,0.0000,2.21 seg
78,0.7160,260,0.9953,0.9496,0.7170,0.5126,0.7160,0.0000,2.26 seg
79,0.7160,260,0.9953,0.9496,0.7170,0.5126,0.7160,0.0000,2.34 seg
80,0.7160,260,0.9953,0.9496,0.7170,0.5126,0.7160,0.0000,3.54 seg
81,0.7154,261,0.9951,0.9488,0.7170,0.5128,0.7154,0.0000,2.24 seg
82,0.7147,262,0.9950,0.9479,0.7170,0.5129,0.7147,0.0000,2.15 seg
83,0.7147,262,0.9950,0.9479,0.7170,0.5129,0.7147,0.0000,2.25 seg
84,0.7147,262,0.9950,0.9479,0.7170,0.5129,0.7147,0.0000,2.22 seg
85,0.7147,262,0.9950,0.9479,0.7170,0.5129,0.7147,0.0000,2.27 seg
86,0.7147,262,0.9950,0.9479,0.7170,0.5129,0.7147,0.0000,2.24 seg
87,0.7147,262,0.9950,0.9479,0.7170,0.5129,0.7147,0.0000,2.07 seg
88,0.7147,262,0.9950,0.9479,0.7170,0.5129,0.7147,0.0000,2.19 seg
89,0.7139,263,0.9944,0.9470,0.7170,0.5127,0.7139,0.0000,2.19 seg
90,0.7139,263,0.9944,0.9470,0.7170,0.5127,0.7139,0.0000,2.18 seg
91,0.7139,263,0.9944,0.9470,0.7170,0.5127,0.7139,0.0000,2.28 seg
92,0.7139,263,0.9944,0.9470,0.7170,0.5127,0.7139,0.0000,2.29 seg
93,0.7139,263,0.9944,0.9470,0.7170,0.5127,0.7139,0.0000,2.29 seg
94,0.7136,265,0.9942,0.9472,0.7170,0.5127,0.7136,0.0000,2.13 seg
95,0.7136,266,0.9939,0.9478,0.7170,0.5125,0.7136,0.0000,2.22 seg
96,0.7136,266,0.9939,0.9478,0.7170,0.5125,0.7136,0.0000,2.14 seg
97,0.7138,266,0.9936,0.9481,0.7170,0.5127,0.7138,0.0000,2.20 seg
98,0.7138,266,0.9936,0.9481,0.7170,0.5127,0.7138,0.0000,2.20 seg
99,0.7138,266,0.9936,0.9481,0.7170,0.5127,0.7138,0.0000,2.18 seg
100,0.7138,266,0.9936,0.9481,0.7170,0.5127,0.7138,0.0000,2.20 seg
